"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.93806225545421,0.280548645857784,2.38819701366147,3.48792749724695,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,3.00652228417124,0.21702729633803,2.5811565996866,3.43188796865588,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.01631889421956,0.230499115652147,2.56454892907302,3.4680888593661,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.20079533316389,0.252973084373081,2.70497719873464,3.69661346759314,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.01533226533526,0.298673850876189,2.42994227449404,3.60072225617647,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,2.58156208434476,0.259434143073256,2.07308050756117,3.09004366112835,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,3.18211348155659,0.257112118621715,2.67818298906924,3.68604397404395,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.7201538207077,0.248989720687646,2.23214293563923,3.20816470577617,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.21739614650626,0.287334931232946,2.6542300297894,3.78056226322313,TRUE,"full",638,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.2530812236883,0.235898412559024,2.79072883106244,3.71543361631416,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,2.95636316549267,0.264819092456866,2.43732728185863,3.4753990491267,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.62051944681061,0.252804787769718,2.12503116766267,3.11600772595855,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.06138391561748,0.296731501921906,2.47980085877206,3.64296697246289,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.19183648970944,0.274151859730812,2.65450871834237,3.72916426107651,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.22115456803258,0.249907965584886,2.73134395603653,3.71096518002864,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.59161772537396,0.272869133846455,3.05680405054227,4.12643140020565,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,3.06952888824376,0.260039979547554,2.55985989379002,3.5791978826975,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.70246892291881,0.3001990093778,2.11408967634372,3.2908481694939,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.29419775197076,0.27825316017262,2.74883157944797,3.83956392449355,TRUE,"full",638,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.73964783923574,0.252226430743396,3.2452931190296,4.23400255944188,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,2.75403217555899,0.259139789921812,2.24612752035096,3.26193683076701,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.67227778640681,0.236871716288766,2.20801775352464,3.13653781928898,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.21958263689421,0.306838534326497,2.61819016054522,3.8209751132432,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.44288065744217,0.287640605417731,2.87911543033212,4.00664588455222,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,2.78876542478636,0.298904945744851,2.20292249632555,3.37460835324716,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.4819902999993,0.303436431640266,2.88726582238703,4.07671477761157,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,3.27760623360041,0.260307961757926,2.76741200366585,3.78780046353498,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.94628036840498,0.298752381546308,2.36073646027865,3.53182427653132,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,2.6387289567944,0.244281908329838,2.1599452143932,3.1175126991956,TRUE,"full",638,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.1737648895443,0.268792782853714,2.64694071584673,3.70058906324188,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,2.87368796453309,0.260110574143368,2.36388060721406,3.38349532185213,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.93713113394637,0.244136784815582,2.45863182840642,3.41563043948631,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.32927684595039,0.278556263523855,2.78331660177559,3.8752370901252,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,2.50019018242125,0.279468564085593,1.95244186200237,3.04793850284014,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,2.88812763490812,0.24459302412805,2.40873411674741,3.36752115306884,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,2.91232672275598,0.287319275285708,2.34919129113184,3.47546215438012,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,2.87476025017187,0.280875362513397,2.32425465550098,3.42526584484276,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,3.10689337052391,0.253357450259121,2.61032189280113,3.60346484824668,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.39715437126994,0.285938352830997,2.83672549792248,3.9575832446174,TRUE,"full",638,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.40226769164844,0.300722523914614,2.81286237543581,3.99167300786107,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,3.04509545375856,0.29341898481952,2.470004811132,3.62018609638513,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.75028569886067,0.284442388171231,2.1927888623685,3.30778253535285,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.12715962585803,0.250218699353504,2.63673998686671,3.61757926484936,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.67657207161691,0.249163376536342,3.18822082733929,4.16492331589453,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,2.59064695083002,0.234524828029458,2.13098673441184,3.05030716724821,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.21592966863779,0.32904348397701,2.57101629069527,3.86084304658031,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,2.97505799649487,0.245096701699444,2.4946772884344,3.45543870455533,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,3.00890930177286,0.284131951043802,2.45202091086991,3.56579769267581,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.03263623663739,0.25925320187945,2.52450929807697,3.5407631751978,TRUE,"full",638,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,2.57555716668031,0.238223719831363,2.10864725554768,3.04246707781294,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,3.00840991504893,0.293379795539205,2.43339608200036,3.58342374809749,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,3.36627728721757,0.279312028003625,2.81883577188162,3.91371880255351,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.85560478779507,0.267211097942519,3.33188065955833,4.37932891603181,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,2.91809582411761,0.284292870686603,2.36089203651036,3.47529961172485,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.22094977901355,0.240556313281664,2.74946806872776,3.69243148929935,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,2.69122618717367,0.304292280701767,2.09482427622466,3.28762809812269,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,2.71316135507487,0.252378561250832,2.2185084645532,3.20781424559654,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,3.52078677446079,0.262468503710102,3.00635796011288,4.03521558880871,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.05707973504117,0.253543242195496,2.56014411181448,3.55401535826786,TRUE,"full",638,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,2.85990482193129,0.28025203434891,2.31062092801335,3.40918871584924,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,2.75665654694195,0.246872953034983,2.27279445023634,3.24051864364757,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.7467207570768,0.257875047264983,2.24129495192587,3.25214656222774,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.6332103206673,0.247887363356467,3.14736001626603,4.11906062506857,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.19121261684622,0.282681781894924,2.63716650524657,3.74525872844588,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,2.5743356411565,0.279278353095347,2.02696012742796,3.12171115488504,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,2.82611990353697,0.2943620583774,2.24918087070219,3.40305893637175,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,2.79649578924776,0.278617409463725,2.25041570123301,3.34257587726251,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,3.11304788199179,0.272046055292197,2.5798474114829,3.64624835250069,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.17447129423906,0.263658549379023,2.6577100332401,3.69123255523802,TRUE,"full",638,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.15742279969459,0.243811022849519,2.67956197587566,3.63528362351352,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,3.13097790627498,0.297036061331368,2.54879792395587,3.7131578885941,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.45054819495069,0.211061675608585,2.03687491224119,2.86422147766019,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,2.74272753215577,0.276318017061684,2.20115417043535,3.2843008938762,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.1070646411371,0.262455444368097,2.59266142262918,3.62146785964503,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.40208717837013,0.29743652800855,2.81912229578673,3.98505206095352,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.20094939329622,0.281871525296134,2.64849135544843,3.75340743114402,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,2.6643553807168,0.274320355950961,2.1266973628267,3.20201339860689,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.38659476528867,0.28634680260411,1.82536534509641,2.94782418548092,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,3.09359536835992,0.303777986881434,2.49820145477623,3.68898928194361,TRUE,"full",638,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.09826518177832,0.231728410131733,2.6440858437254,3.55244451983125,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,3.11432513517367,0.312730776753907,2.50138407587877,3.72726619446856,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.84721098715371,0.23891652226842,2.37894320819604,3.31547876611137,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.26329638727593,0.296083969175401,2.68298247129247,3.84361030325938,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.28577973204506,0.219684488043183,2.8552060475183,3.71635341657182,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.02586207446961,0.281797968427557,2.47354820543505,3.57817594350418,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,2.49983008524544,0.25812419398001,1.99391596150619,3.00574420898469,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,3.69735327943848,0.269142255624888,3.16984415169583,4.22486240718113,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.70479684174026,0.256369539336237,2.20232177790811,3.20727190557241,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,2.57178840612262,0.246167144004446,2.08930966969683,3.05426714254842,TRUE,"full",638,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,2.85099043780169,0.250332570575077,2.36034761531721,3.34163326028617,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,2.63575029020847,0.228525683633532,2.18784818074436,3.08365239967259,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.81660068582248,0.248531570510992,2.32948775859976,3.3037136130452,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.58014132573119,0.261609065455678,3.06739697940888,4.0928856720535,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,3.61137089628962,0.253539462930758,3.1144426802857,4.10829911229353,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.58950781225564,0.203772609142427,3.19012083730073,3.98889478721056,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.14210328699503,0.254382100461731,2.64352353177839,3.64068304221167,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
8,3.10036398118843,0.200730806084498,2.70693883067512,3.49378913170174,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
9,2.83235731879158,0.242008323958772,2.35802971987348,3.30668491770967,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
10,2.83143879488915,0.241099775095055,2.35889191902214,3.30398567075616,TRUE,"full",638,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
1,3.40602672742148,0.284706775824056,2.84801170065181,3.96404175419115,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
2,3.12572485187025,0.249457911523259,2.63679632962608,3.61465337411441,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
3,2.51202295043685,0.268978079168947,1.98483560263495,3.03921029823874,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
4,3.11780929948303,0.272987532099982,2.58276356833859,3.65285503062747,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
5,2.83309022370123,0.230858430542675,2.38061601431014,3.28556443309231,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
6,3.19235426742474,0.256107208058301,2.69039336344937,3.69431517140012,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
7,3.32265336537049,0.323529209276893,2.68854776724105,3.95675896349992,TRUE,"full",638,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",3,0.8,0.5,"both",25,10,30,28
