"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,2.63552355151581,0.257271369636791,2.1312809327744,3.13976617025721,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
2,3.34325236054817,0.258130250558875,2.83732636613248,3.84917835496387,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
3,3.03812291650448,0.257066516185729,2.53428180314926,3.54196402985969,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
4,2.98348058976998,0.266276506537581,2.46158822702718,3.50537295251279,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
5,3.07660985842961,0.212453760035297,2.66020814038031,3.49301157647891,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
6,3.10599675552111,0.209230718944888,2.69591208192971,3.51608142911251,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
7,3.5952111192413,0.196422584825015,3.21022992723401,3.98019231124859,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
8,2.70851004810021,0.249822413378462,2.21886711534755,3.19815298085287,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
9,2.79899611840444,0.249236165794552,2.31050220980226,3.28749002700662,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
10,3.19919685970947,0.213241443702415,2.78125131004141,3.61714240937753,TRUE,"full",589,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
1,3.02558326493882,0.235406643254741,2.56419472243806,3.48697180743958,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
2,2.71018748186631,0.28407448612793,2.15341172012884,3.26696324360377,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
3,3.27882520367182,0.252035910598829,2.78484389608736,3.77280651125628,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
4,2.97146097127132,0.265966204337892,2.45017678966423,3.49274515287841,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
5,2.72878416010705,0.24031102313788,2.25778320966883,3.19978511054526,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
6,3.06648970107732,0.274742728210388,2.52800384877069,3.60497555338396,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
7,3.00435628380166,0.287333861670882,2.44119226338792,3.5675203042154,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
8,2.74936649361674,0.263476360695182,2.2329623158765,3.26577067135698,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
9,3.16302643734918,0.248000015236967,2.67695533931934,3.64909753537902,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
10,3.36657846267909,0.30162987539438,2.7753947702448,3.95776215511338,TRUE,"full",589,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
1,3.2888397012999,0.250885550467585,2.79711305814192,3.78056634445787,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
2,3.1712784163157,0.225168109328396,2.72995703156507,3.61259980106633,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
3,2.87737926428453,0.231648378009923,2.42335678630796,3.3314017422611,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
4,3.00444853742145,0.258064317817798,2.49865176880367,3.51024530603923,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
5,3.07140791977284,0.292536880815981,2.49804616922383,3.64476967032185,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
6,2.83776831156815,0.267237076439596,2.31399326641276,3.36154335672353,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
7,3.0257083566813,0.220554919273193,2.5934286582927,3.45798805506989,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
8,2.90414206316595,0.26735156013705,2.38014263408674,3.42814149224516,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
9,2.48541239569306,0.234392417072114,2.02601169998242,2.94481309140369,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
10,2.7352213751105,0.217705398156304,2.30852663548419,3.16191611473681,TRUE,"full",589,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
1,3.00855623275997,0.241163829873238,2.53588381183468,3.48122865368526,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
2,3.31570881040457,0.239547237515258,2.8462048522786,3.78521276853054,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
3,2.89726778054529,0.228232221885714,2.44994084553774,3.34459471555284,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
4,3.24012577867518,0.296822169395959,2.65836501684605,3.8218865405043,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
5,2.98206196707279,0.244097725152178,2.50363921706637,3.46048471707922,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
6,2.94292774565846,0.218720657754389,2.51424313378494,3.37161235753197,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
7,2.76110647756341,0.281557487862014,2.20926394177629,3.31294901335053,TRUE,"full",589,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",3,0.7,0.01,"both",25,10,28,30
