"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.11309552905227,0.217491230720257,0.686820549887272,1.53937050821726,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
2,1.08432130849065,0.238460086374018,0.616948127447266,1.55169448953404,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
3,0.921463543002141,0.214135260046302,0.50176614549127,1.34116094051301,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
4,1.13526390706386,0.249807650464252,0.645649909091353,1.62487790503636,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
5,1.03729459124229,0.242133133291616,0.562722370526883,1.51186681195769,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
6,1.51401172249499,0.286613401057566,0.952259778935622,2.07576366605435,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
7,1.10440126544214,0.278384084323599,0.558778486298724,1.65002404458555,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
8,1.42673216429565,0.25785116761884,0.921353162391128,1.93211116620018,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
9,1.27494814913331,0.252200733226558,0.780643795134663,1.76925250313196,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
10,1.15546064505071,0.287718629277207,0.591542493986148,1.71937879611526,TRUE,"full",247,1,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1,0.8,0.2,"both",25,10,28,30
