"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,0.75242681251068,0.248814473456674,0.264759405703302,1.24009421931806,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.74318040722252,0.222441070469937,0.307203920418907,1.17915689402613,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.344682631161409,0.230703103830738,-0.107487143468442,0.79685240579126,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.0509235737446,0.256351206108489,0.548484442378557,1.55336270511064,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,1.03534843303629,0.252216478971277,0.541013217945085,1.5296836481275,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.882074537581031,0.211568517563184,0.467407862894661,1.2967412122674,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.929503186954561,0.237039379210017,0.464914540785196,1.39409183312393,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,1.42646920580994,0.263319994593191,0.910371499998004,1.94256691162188,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.516943379032776,0.254226641215555,0.0186683183397031,1.01521843972585,TRUE,"full",72,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,1.08591989648905,0.240510842848964,0.614527306613704,1.55731248636439,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.0175530574211,0.276436856749248,0.475746774193115,1.55935934064908,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.497088495435256,0.252125167264577,0.00293224800054781,0.991244742869963,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.975356075488965,0.251594641844365,0.482239638770755,1.46847251220718,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.47484896270872,0.258941942429627,0.967332081459804,1.98236584395763,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.912509199083578,0.25632924059093,0.410113119340852,1.4149052788263,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.569258968442002,0.237189306802035,0.104376469591993,1.03414146729201,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.457235531806309,0.247193653432102,-0.027255126127487,0.941726189740104,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.899374543731632,0.228094454216401,0.452317628394165,1.3464314590691,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.68719929525715,0.299267867311074,0.100645053597332,1.27375353691697,TRUE,"full",72,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.959874720320656,0.246272173199191,0.477190130455832,1.44255931018548,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,0.290511286897051,0.219067787564227,-0.138853686901705,0.719876260695806,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.568291395419827,0.272443715520333,0.0343115251856972,1.10227126565396,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.552505065825917,0.231356489103766,0.0990546795929026,1.00595545205893,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.27623784206854,0.282727900051589,0.722101340542791,1.8303743435943,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.669974607647226,0.265955694527106,0.148711024890762,1.19123819040369,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.860828837295,0.260889172958123,0.349495454340638,1.37216222024936,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,1.30547992194226,0.225639088273358,0.863235435422026,1.7477244084625,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.777484805791521,0.224264407945446,0.337934643204248,1.21703496837879,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.671534426455077,0.222961710952267,0.234537503057205,1.10853134985295,TRUE,"full",72,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.939208379586527,0.257985485169899,0.433566120119433,1.44485063905362,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.10377997292061,0.25538045091709,0.603243486767516,1.6043164590737,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.349584043563705,0.241257120958138,-0.123271224528069,0.822439311655479,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.810813221852557,0.292898850147224,0.236742024450804,1.38488441925431,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,0.311766257702196,0.236771022978731,-0.152296419918823,0.775828935323215,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.815310060079511,0.218023881476084,0.387991104616757,1.24262901554226,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.897272151924326,0.28135701885567,0.345822528169657,1.44872177567899,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.876182967313013,0.248489390684172,0.389152711031733,1.36321322359429,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.80226763273136,0.267402092808941,0.2781691614352,1.32636610402752,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.956899698328074,0.232179317772153,0.501836597539574,1.41196279911657,TRUE,"full",72,8,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.673223172473738,0.256978645602166,0.16955428229761,1.17689206264986,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.0273522519778,0.282932065289075,0.472815593939678,1.58188891001592,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.689827435465927,0.27463978097536,0.151543356032252,1.2281115148996,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.713671814310376,0.274732501082432,0.175206006806197,1.25213762181455,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.45322492277586,0.286442718286868,0.89180751129985,2.01464233425188,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.86006831940395,0.228112636077518,0.412975768273523,1.30716087053438,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.816932288862415,0.236900399425078,0.35261603806611,1.28124853965872,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,1.10587045152166,0.269499417601555,0.577661299168095,1.63407960387523,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.973754013175913,0.26419354827437,0.455944173610305,1.49156385274152,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.913886139397054,0.261635245033378,0.401090482045321,1.42668179674879,TRUE,"full",72,9,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.886042857689715,0.256563972063335,0.383186712715038,1.38889900266439,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.01053950416193,0.229833636148503,0.560073854874983,1.46100515344888,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.977624639547905,0.278377480062028,0.432014804519313,1.5232344745765,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,1.12065428825291,0.248470843309297,0.633660384158396,1.60764819234743,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,0.999528767286791,0.235674037418878,0.537616141854646,1.46144139271894,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,1.2206622682912,0.193810856520158,0.84079996969883,1.60052456688357,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.587733568282197,0.279681791549676,0.0395673297131924,1.1358998068512,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.764567287604321,0.227622038132843,0.318436290776345,1.2106982844323,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.734840130410738,0.244522675188442,0.255584493638005,1.21409576718347,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.677246735612106,0.234425363560615,0.217781465970593,1.13671200525362,TRUE,"full",72,10,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,0.947933341239993,0.277351508306665,0.404334373901068,1.49153230857892,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,1.22628387770284,0.260580699945902,0.715555090742636,1.73701266466305,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.984079922056284,0.296613703207229,0.402727746449064,1.5654320976635,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.938922992078587,0.230184515084982,0.487769632713206,1.39007635144397,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,0.918546186772708,0.212941414058626,0.50118868440077,1.33590368914465,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,1.24768454188658,0.266487033995943,0.725379552907633,1.76998953086553,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.502236850477641,0.240726449572568,0.0304216791892109,0.97405202176607,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,0.455061190866515,0.247016086323508,-0.0290814419295977,0.939203823662628,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,0.982411987972008,0.246667292349949,0.498952978802095,1.46587099714192,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.480305984426819,0.261350593375117,-0.0319317659265821,0.99254373478022,TRUE,"full",72,11,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,1.17516736502799,0.325516954481643,0.537165857886802,1.81316887216917,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,0.620977861556392,0.2463106040536,0.13821794860103,1.10373777451175,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.784825461879613,0.259741383713053,0.275741704507431,1.2939092192518,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.440350674807388,0.312683940478288,-0.172498587074122,1.0531999366889,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,0.967918550622744,0.22899967487077,0.519087435404652,1.41674966584084,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,0.249720242062181,0.304646599218533,-0.347376120418752,0.846816604543114,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.587521205718687,0.258741703795831,0.0803967849803278,1.09464562645705,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
8,1.21984086647992,0.260315955335852,0.709630969420509,1.73005076353932,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
9,1.06184153736377,0.263645467598789,0.545105916182922,1.57857715854462,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
10,0.574225672558071,0.264804921530199,0.0552175634299256,1.09323378168622,TRUE,"full",72,12,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
1,1.15021190462525,0.248752475944149,0.662666010709554,1.63775779854095,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
2,0.58302595833088,0.236048834612836,0.120378743897071,1.04567317276469,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
3,0.531139193738165,0.259180301988576,0.0231551363383399,1.03912325113799,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
4,0.71451456759068,0.273803385260405,0.177869793635141,1.25115934154622,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
5,1.03038562962463,0.243181489520859,0.55375866845694,1.50701259079231,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
6,1.00206044681065,0.271502518237857,0.469925289352524,1.53419560426878,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
7,0.810236665512861,0.225332063058726,0.36859393735565,1.25187939367007,TRUE,"full",72,13,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.7,0,"both",25,10,29,29
