"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.6796423875353,0.503554543833685,0.692693617369778,2.66659115770082,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
2,0.896587140983066,0.467580431264014,-0.0198536641701083,1.81302794613624,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
3,2.28754210758313,0.392276966161697,1.51869338194157,3.0563908332247,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
4,2.44797633661584,0.505373278897386,1.45746291122805,3.43848976200363,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
5,1.94461464969658,0.552906185680068,0.86093843893423,3.02829086045893,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
6,1.62045631444329,0.554134750980802,0.534372159938846,2.70654046894773,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
7,2.09435367538767,0.536289776261157,1.04324502863876,3.14546232213658,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
8,2.17790112552853,0.574849641842791,1.05121653099092,3.30458572006615,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
9,0.814112272122345,0.492357688130436,-0.150891064124713,1.7791156083694,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
10,1.04600944548827,0.423106653126525,0.216735643740995,1.87528324723554,TRUE,"full",282,1,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
1,1.9209523050909,0.569562053321467,0.804631193620138,3.03727341656165,TRUE,"full",282,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
2,2.57271531985658,0.515253691515534,1.56283664158482,3.58259399812834,TRUE,"full",282,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
3,1.312023439688,0.468379110240968,0.394017252504791,2.23002962687122,TRUE,"full",282,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
4,2.20376594356883,0.549118264014463,1.12751392284733,3.28001796429034,TRUE,"full",282,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
5,1.86751187327918,0.563217045905235,0.763626747825875,2.97139699873248,TRUE,"full",282,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",1.5,0.5,0.5,"both",25,10,29,29
