"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.989609559277435,0.241045670430763,0.517168726603829,1.46205039195104,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
2,0.777306410116692,0.242986233720861,0.301062143284772,1.25355067694861,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
3,1.00640232469947,0.239291766123841,0.537399081299759,1.47540556809918,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
4,0.529121553175091,0.257654435815699,0.0241281385193345,1.03411496783085,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
5,0.813374356221992,0.276686884976186,0.271078026674092,1.35567068576989,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
6,0.672736555089208,0.208824903070098,0.263447265996749,1.08202584418167,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
7,0.534873364387344,0.252674562440321,0.0396403221948975,1.03010640657979,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
8,0.904851999827354,0.23330584251607,0.447580951113083,1.36212304854162,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
9,1.23082540354074,0.270808472543782,0.700050550646623,1.76160025643486,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
10,0.468215109413873,0.329233583073609,-0.177070855911476,1.11350107473922,TRUE,"full",64,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
1,0.847030269605139,0.273838567915225,0.310316538913273,1.38374400029701,TRUE,"full",64,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
2,0.44086180273341,0.272279205992786,-0.0927956347516136,0.974519240218433,TRUE,"full",64,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
3,0.309846701859166,0.243406369696995,-0.167221016354585,0.786914420072916,TRUE,"full",64,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
4,0.359568536418009,0.22641129202405,-0.0841894416423088,0.803326514478327,TRUE,"full",64,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",0.8,0.6,0.5,"both",25,10,29,29
