"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.788868904923759,0.373251158619936,0.057310076840838,1.52042773300668,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
2,0.711223353699752,0.464794432175578,-0.199756993579125,1.62220370097863,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
3,0.208370438338817,0.415383070013748,-0.605765418675807,1.02250629535344,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
4,1.03816340355991,0.469898344980895,0.117179571002377,1.95914723611744,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
5,0.618450314499644,0.480601342190224,-0.323511007114806,1.56041163611409,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
6,0.827498527945226,0.461953152275892,-0.0779130130602697,1.73291006895072,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
7,1.12533330338406,0.492139052020131,0.160758486038917,2.0899081207292,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
8,1.9620719361017,0.477786404164478,1.02562779163643,2.89851608056698,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
9,1.34370135322529,0.371639638359375,0.615301046813421,2.07210165963715,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
10,0.0264989514072318,0.395721064390266,-0.749100082721545,0.802097985536009,TRUE,"full",92,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
1,0.35295282742618,0.442060083316195,-0.513469014876338,1.2193746697287,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
2,1.14502481051971,0.47751782480326,0.209107071929412,2.08094254911001,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
3,0.600837883648477,0.488428446520209,-0.356464280555981,1.55814004785293,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
4,1.05631437712142,0.487616954214691,0.100602708609508,2.01202604563333,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
5,0.969252836932025,0.434402202011096,0.117840166185384,1.82066550767867,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
6,0.897391375416749,0.459626774158972,-0.00346054826516096,1.79824329909866,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
7,0.91724302785907,0.406925334493549,0.1196840278548,1.71480202786334,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
8,1.1220536666726,0.344612052364142,0.446626455400454,1.79748087794475,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
9,1.17995484251308,0.401242002091157,0.393534969329666,1.96637471569649,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
10,1.17156700698218,0.4551772587433,0.279435973263642,2.06369804070072,TRUE,"full",92,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
1,0.443905741745902,0.586404314234896,-0.705425594533403,1.59323707802521,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
2,0.86849261271398,0.501587988279143,-0.114601779391038,1.851587004819,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
3,0.863822526959241,0.520921195037231,-0.157164254097297,1.88480930801578,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
4,0.479399001333978,0.552934401031047,-0.6043325105001,1.56313051316806,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
5,0.217723385930766,0.569631879008998,-0.898734581372747,1.33418135323428,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
6,0.879008155348744,0.401461034200242,0.0921589871200665,1.66585732357742,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
7,0.924670962705264,0.450335328380108,0.0420299381142348,1.80731198729629,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
8,1.15123133162442,0.497562573177968,0.176026608140525,2.12643605510831,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
9,0.899819798888602,0.504890069055659,-0.0897465526124298,1.88938615038963,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
10,1.5940374623754,0.522631242809831,0.569699049272726,2.61837587547808,TRUE,"full",92,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,18,40
1,0.140711087910561,0.329156710883296,-0.504424210690362,0.785846386511484,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
2,1.80123658379242,0.531878771125954,0.758773348244125,2.84369981934071,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
3,0.311723021818493,0.456640539860564,-0.583275990189138,1.20672203382612,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
4,0.417742530308921,0.421384335750035,-0.408155591410481,1.24364065202832,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
5,0.853718992300482,0.486420955391845,-0.0996485615930989,1.80708654619406,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
6,0.816773842933117,0.422050847582225,-0.0104306179726469,1.64397830383888,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
7,1.01529349069998,0.353523686449669,0.322399797576801,1.70818718382316,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
8,-0.151233996065961,0.430513343890952,-0.995024644956134,0.692556652824212,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
9,1.17969645765255,0.482551102207028,0.233913676626669,2.12547923867843,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
10,0.872464503609934,0.405125868254663,0.0784323926252769,1.66649661459459,TRUE,"full",92,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
1,1.2199393244392,0.446242734736404,0.345319635993191,2.09455901288522,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
2,0.237406801038854,0.465182388266124,-0.674333926205076,1.14914752828278,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
3,1.27045013242816,0.465814432977729,0.357470620312861,2.18342964454345,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
4,1.14275217776423,0.571281041025785,0.0230619123031435,2.26244244322532,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
5,0.0105897634784413,0.51574152378876,-1.00024504847934,1.02142457543622,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
6,1.30054533273134,0.556407412408328,0.210006843679891,2.39108382178279,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
7,0.326103555260992,0.45357744727201,-0.562891905591762,1.21509901611375,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
8,-0.0552571213547143,0.442830191522508,-0.923188348005804,0.812674105296375,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
9,-0.00511184650680568,0.543769093247892,-1.07087968517868,1.06065599216506,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
10,0.197581614783042,0.533642024228906,-0.848337533342663,1.24350076290875,TRUE,"full",92,7,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,15,43
1,1.34173521547883,0.545010286928133,0.273534681895851,2.40993574906181,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
2,1.096094290636,0.401628894394264,0.308916122472605,1.8832724587994,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
3,0.479948790598618,0.440871497350811,-0.384143466019217,1.34404104721645,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
4,-0.1192925513199,0.466105228457656,-1.03284201210272,0.79425690946292,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
5,1.24166737735559,0.475990969854351,0.308742219474768,2.1745925352364,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
6,0.727355637431875,0.523843760993383,-0.299359267641164,1.75407054250491,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
7,0.689250849033473,0.42808378218964,-0.14977794642391,1.52827964449086,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
8,1.69423977102898,0.471078599996197,0.770942681148889,2.61753686090908,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
9,1.03609989761381,0.410590979757339,0.231356364912411,1.84084343031521,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
10,0.0980828281140699,0.456275892187259,-0.796201487586838,0.992367143814977,TRUE,"full",92,8,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,16,42
1,1.03626916429519,0.426530614433385,0.200284521702012,1.87225380688836,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
2,0.53396395410274,0.538036429258739,-0.52056806961492,1.5884959778204,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
3,0.373829653406621,0.46821891722958,-0.543862561243696,1.29152186805694,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
4,-0.076239179956569,0.519516692402898,-1.09447318643362,0.941994826520483,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
5,1.5256123406624,0.460164057367693,0.623707361241901,2.4275173200829,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
6,1.0714853193874,0.400972562328079,0.285593538435626,1.85737710033918,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
7,1.70688655282987,0.474851867865023,0.776193993822854,2.63757911183689,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
8,0.42270243319923,0.380608425853777,-0.323276373686657,1.16868124008512,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
9,0.469043664400254,0.368825854244792,-0.253841726486757,1.19192905528727,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
10,0.599090736901025,0.450905874000262,-0.284668536557044,1.48285001035909,TRUE,"full",92,9,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,14,44
1,0.686901903313221,0.549182791831671,-0.389476589606011,1.76328039623245,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
2,1.13436168718893,0.550452012895843,0.0554955666955004,2.21322780768236,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
3,1.3140185979446,0.487433130134158,0.358667218010025,2.26936997787917,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
4,1.51223753287998,0.489597382448613,0.552644296355614,2.47183076940434,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
5,0.836756350251123,0.581443501421994,-0.302851971580849,1.97636467208309,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
6,0.440388464266046,0.681116712691043,-0.894575761876715,1.77535269040881,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
7,0.954806122881834,0.577137512682579,-0.176362616103048,2.08597486186672,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
8,0.222725596907372,0.536333095789295,-0.828467954556518,1.27391914837126,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
9,1.48601772629483,0.545683387819906,0.41649793920601,2.55553751338365,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
10,0.527487089151275,0.458534254562831,-0.371223535469795,1.42619771377234,TRUE,"full",92,10,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
1,0.536365860704245,0.491656015261437,-0.427262221990647,1.49999394339914,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
2,1.3267911015465,0.568842677698767,0.211879940387592,2.44170226270541,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
3,0.277523527422988,0.497853352385865,-0.698251112835835,1.25329816768181,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
4,0.0935985991456901,0.455423358274802,-0.799014780791203,0.986211979082583,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
5,0.298904220208042,0.502218685712891,-0.685426316152264,1.28323475656835,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
6,0.853446738387024,0.54175582262147,-0.208375162365927,1.91526863913998,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
7,0.966541992788715,0.525830994264465,-0.0640678179245237,1.99715180350195,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
8,1.22346439579334,0.558983105929072,0.127877640206018,2.31905115138065,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
9,1.01351818712845,0.593492642118323,-0.149706016512984,2.17674239076988,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
10,0.6291540231594,0.600845193529101,-0.548480916441637,1.80678896276044,TRUE,"full",92,11,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
1,0.3699322503488,0.521750360271002,-0.652679664703162,1.39254416540076,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
2,0.708526563956229,0.461421399035122,-0.195842759848694,1.61289588776115,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
3,0.698325252308972,0.553375050494916,-0.386269916604098,1.78292042122204,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
4,0.69668835322819,0.530824725602905,-0.34370899105686,1.73708569751324,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
5,0.883984118718275,0.447688912398948,0.00652997413842904,1.76143826329812,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
6,0.531313813905312,0.498286241864305,-0.44530927414054,1.50793690195116,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
7,1.31921276041831,0.508117540401962,0.32332068131739,2.31510483951923,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
8,1.1417048166445,0.488178741483991,0.184892065317785,2.09851756797121,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
9,1.32709035526744,0.411568732045626,0.520430463295195,2.13375024723968,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
10,0.745291372310968,0.515649358036002,-0.265362798090795,1.75594554271273,TRUE,"full",92,12,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
1,0.787454654324929,0.461312751526749,-0.116701724276574,1.69161103292643,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
2,0.699310873224854,0.512576575020455,-0.305320753134132,1.70394249958384,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
3,0.329375704186113,0.462033002054831,-0.576192339510276,1.2349437478825,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
4,0.389577205776907,0.495689604503887,-0.581956566561614,1.36111097811543,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
5,0.560127798835215,0.461636982732434,-0.344664061252095,1.46491965892252,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
6,0.621821453329606,0.46300555189305,-0.285652753022863,1.52929565968208,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
7,1.2256096680144,0.50411663920918,0.237559211157038,2.21366012487177,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
8,1.22017918806409,0.411616655115107,0.413425368601633,2.02693300752654,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
9,0.477892720759203,0.384716199429143,-0.276137174391045,1.23192261590945,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
10,0.711271523426454,0.443440797606171,-0.157856469157356,1.58039951601026,TRUE,"full",92,13,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
1,0.475713643058898,0.57596944325353,-0.653165721913607,1.6045930080314,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
2,0.111035355251516,0.428629332492741,-0.729062699151699,0.951133409654732,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
3,1.10827112178204,0.480210554177983,0.167075730597169,2.0494665129669,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
4,0.549039247171975,0.426583419250413,-0.287048890960784,1.38512738530473,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
5,0.843521821679357,0.467194182387762,-0.0721619495872932,1.75920559294601,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
6,-0.21987778118024,0.463036637820364,-1.12741291483067,0.687657352470192,TRUE,"full",92,14,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",0.8,0.7,0.5,"both",25,10,17,41
