"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.09747796796672,0.454282984018203,0.207099680501658,1.98785625543178,TRUE,"full",177,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.01597454161863,0.425737422043177,0.181544527543074,1.85040455569419,TRUE,"full",177,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.796050625946646,0.447662744354925,-0.0813522302093682,1.67345348210266,TRUE,"full",177,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,0.403239863904256,0.350996391322336,-0.28470042179105,1.09118014959956,TRUE,"full",177,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.850101113718725,0.398740937927494,0.068583236219116,1.63161899121833,TRUE,"full",177,5,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.13936468473181,0.510044551483733,0.139695733312809,2.13903363615081,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,1.05729138389873,0.466375567281572,0.143212068757416,1.97137069904005,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,1.59128802912178,0.422984107039116,0.762254413292277,2.42032164495128,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,1.30772095198769,0.431772141045459,0.461463106010842,2.15397879796454,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.233719631832645,0.433786276006936,-0.6164858461287,1.08392510979399,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.894429121982656,0.401582082820473,0.107342702817949,1.68151554114736,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.2941808671325,0.438016159878227,0.435684969124635,2.15267676514036,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.094701436887777,0.481289699592233,-0.848609040443101,1.03801191421865,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,0.730301259372039,0.411881545573187,-0.0769717358480995,1.53757425459218,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.733184307296624,0.445429848148879,-0.139842152714325,1.60621076730757,TRUE,"full",177,6,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.06665480885191,0.46308018125799,0.159034331631972,1.97427528607185,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,0.413276158345942,0.530713279337874,-0.626902755273436,1.45345507196532,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.6992322677781,0.444145337031,-0.171276596704064,1.56974113226027,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,1.13174346439625,0.462995297207603,0.224289356857932,2.03919757193457,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.577420070634078,0.446844764876235,-0.29837957520361,1.45321971647177,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.734697481742619,0.435967428879949,-0.119782977294609,1.58917794077985,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.40251743266212,0.367452478124366,0.682323809508366,2.12271105581586,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.4728621847926,0.411528459406116,-0.333718774256641,1.27944314384184,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,1.57385366447084,0.430574250827404,0.729943640178809,2.41776368876286,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.751189712407649,0.485055413750546,-0.199501429049596,1.70188085386489,TRUE,"full",177,7,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.64141668820698,0.520332201554346,0.621584313164024,2.66124906324993,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,1.52965564949089,0.435501411023625,0.676088568668207,2.38322273031356,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.80371311708375,0.50274835582524,-0.181655553620449,1.78908178778795,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,1.49912191851466,0.501852623264282,0.515508851369724,2.48273498565961,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.993588840918701,0.483275778021256,0.0463857213964659,1.94079196044094,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.52199655360123,0.431967132883483,-0.324643469355425,1.36863657655788,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.52654148640444,0.527698466725267,0.492271496925907,2.56081147588297,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,1.2389212692871,0.434274339255017,0.387759204937336,2.09008333363686,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,0.118196301591923,0.546084946690973,-0.952110526421858,1.1885031296057,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,1.04667979986241,0.449426999982153,0.165819066217502,1.92754053350731,TRUE,"full",177,8,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,0.938775080528799,0.419256583909852,0.117047275784194,1.7605028852734,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,1.69378356530518,0.509826603506735,0.694541784071601,2.69302534653876,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,1.24359241420396,0.429308256035506,0.402163694108664,2.08502113429925,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,0.205712219142588,0.461124800687623,-0.698075782583365,1.10950022086854,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.715904670865906,0.452223329643221,-0.170436768203591,1.6022461099354,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.541350091882644,0.498943186762456,-0.43656058450341,1.5192607682687,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.37522633833027,0.463618756044405,0.466550273925974,2.28390240273456,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,2.13877273490437,0.375949879494814,1.40192451110236,2.87562095870638,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,0.881781134390242,0.455721748692223,-0.0114170800181289,1.77497934879861,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.359624638380223,0.469286199165869,-0.560159410426571,1.27940868718702,TRUE,"full",177,9,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.24220749099965,0.389943091353588,0.477933075926407,2.0064819060729,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,0.264722433233783,0.488879905602997,-0.693464574513433,1.222909440981,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,1.1934971540117,0.445328893181909,0.320668562100072,2.06632574592332,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,0.657048331793537,0.483076174700989,-0.28976357240978,1.60386023599685,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,1.06258191807517,0.469036448457105,0.143287371662672,1.98187646448768,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,1.63787216738622,0.567974238744436,0.52466311530057,2.75108121947187,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,0.621291693293869,0.516698243142783,-0.391418254141105,1.63400164072884,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,-0.198872107842351,0.402214659678433,-0.987198354866114,0.589454139181413,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,0.877473194196545,0.396277662785698,0.100783247258869,1.65416314113422,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.676417930583051,0.492800323424842,-0.289452954899329,1.64228881606543,TRUE,"full",177,10,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.38623007953608,0.451620907245068,0.501069366670438,2.27139079240171,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,-0.126576415675201,0.455721624037079,-1.01977438576398,0.766621554413577,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.686439660887886,0.476830610977786,-0.248131163354804,1.62101048513058,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,1.40317394267202,0.373717173185715,0.6707017428239,2.13564614252014,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.82598544442174,0.378867703689114,0.083418390285683,1.5685524985578,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,1.51522429488306,0.512834325243492,0.510087487369913,2.5203611023962,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,1.92076528354782,0.392860149126856,1.15077354029815,2.69075702679749,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.890601871724368,0.364660108810107,0.1758811918581,1.60532255159063,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,1.57033840551331,0.477162873226413,0.635116359229893,2.50556045179674,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.186504301629655,0.404867472768261,-0.607021363507887,0.980029966767197,TRUE,"full",177,11,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,2.03530154632137,0.471685213838799,1.11081551515725,2.95978757748549,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,0.657747351695571,0.467768245045702,-0.25906156170551,1.57455626509665,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.887885450163907,0.47939107248567,-0.0517037864180369,1.82747468674585,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,0.16766410031382,0.431913100980436,-0.678870022058846,1.01419822268649,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,1.28309205014252,0.417437742543673,0.464929108969222,2.10125499131583,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.738875533159336,0.476864670930088,-0.19576204736318,1.67351311368185,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,0.647052129248322,0.442406207629381,-0.220048104242214,1.51415236273886,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.52261135068184,0.396087002704225,-0.253704909362859,1.29892761072654,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,1.50463815083418,0.499482522394759,0.525670396033233,2.48360590563513,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,2.00829980963101,0.460788864483301,1.10517023076663,2.91142938849538,TRUE,"full",177,12,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,0.325387106615546,0.47569094165212,-0.606950006794553,1.25772422002564,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,1.16029367043771,0.451298431874331,0.275764997684619,2.0448223431908,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.662560743862493,0.479090301693508,-0.276438992799211,1.6015604805242,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,0.487842881501239,0.449901933191675,-0.39394870412939,1.36963446713187,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,0.995227948850431,0.433644038489891,0.145301251299745,1.84515464640112,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.00355279181287086,0.491001690717908,-0.958792838342504,0.965898421968245,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,-0.0261336526031619,0.466612508761777,-0.940677364512125,0.888410059305801,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,1.48263619387179,0.407766730815203,0.683428087380354,2.28184430036323,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,1.08975065222299,0.444586013256683,0.218378078209641,1.96112322623633,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
10,0.294573100715945,0.472584754178095,-0.631675997115835,1.22082219854773,TRUE,"full",177,13,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
1,1.11438940673765,0.492880082119991,0.148362197085324,2.08041661638998,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
2,-0.511232195750088,0.368571811977947,-1.23361967294353,0.211155281443356,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
3,0.23979311709175,0.468026867288813,-0.67752268659143,1.15710892077493,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
4,-0.096536835072633,0.422334311379951,-0.924296874812861,0.731223204667595,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
5,1.60303734798065,0.451015462036157,0.719063285919093,2.48701141004221,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
6,0.00465816155542272,0.51504097411054,-1.00480359826366,1.01411992137451,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
7,2.34286944511282,0.461155321645974,1.43902162340773,3.24671726681791,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
8,0.822435289730565,0.539761549153255,-0.23547790684936,1.88034848631049,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
9,1.21546674130361,0.482127053604293,0.270515080266787,2.16041840234044,TRUE,"full",177,14,1,"Design 1","Block Stratified Sampling","Block Stratified","Blocking",1,0.6,0.2,"both",25,10,28,30
