"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.09239065466401,0.254854810853409,0.592884404104566,1.59189690522346,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.955187131731469,0.272227404347893,0.421631223604775,1.48874303985816,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,0.722953511151196,0.226412853049164,0.279192473537875,1.16671454876452,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.961613659142442,0.203727807599968,0.5623144935972,1.36091282468768,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,1.26131684999978,0.25494761704915,0.76162870263914,1.76100499736043,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.869315454152822,0.253236750484744,0.372980543640769,1.36565036466488,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.06634830758378,0.246837502303731,0.582555693034647,1.55014092213292,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.24104856661725,0.228001697682023,0.794173450746497,1.68792368248801,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.11900191088494,0.252632183341225,0.623851930200416,1.61415189156946,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.11669207914074,0.248192098335754,0.630244505155235,1.60313965312624,TRUE,"full",134,1,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.26877430200955,0.237464996090189,0.803351462083834,1.73419714193526,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.609078005200468,0.244392071674207,0.130078346611891,1.08807766378904,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.12966047772101,0.218822541657645,0.70077617706651,1.55854477837551,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.795061702709241,0.246435333958823,0.312057323631848,1.27806608178663,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,1.02991124266991,0.306857118180774,0.428482342635846,1.63134014270398,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,1.20653660967953,0.239506864621044,0.737111780972177,1.67596143838689,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,0.990538296018029,0.239939284332808,0.520265940249409,1.46081065178665,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.03344573414858,0.224351595706938,0.593724686688889,1.47316678160827,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.07737681214886,0.22567784421905,0.635056365370882,1.51969725892684,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,0.926527728172107,0.290285952140827,0.35757771675817,1.49547773958605,TRUE,"full",134,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,0.768991813178042,0.244863643551386,0.289067890694072,1.24891573566201,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.547213669751407,0.207240630204197,0.141029498417796,0.953397841085017,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,0.492656052485174,0.255785414804228,-0.0086741483017515,0.9939862532721,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.607284027976026,0.245417109293328,0.126275332571173,1.08829272338088,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.871707470704631,0.246956977237276,0.387680689588693,1.35573425182057,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.637921123060697,0.250141056689141,0.14765366089519,1.1281885852262,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.1020917775044,0.239102091389575,0.633460289752627,1.57072326525617,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.28532511022008,0.270918946818572,0.754333731726158,1.816316488714,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.24853770795545,0.236347479253931,0.785305160780918,1.71177025512998,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.28230948863744,0.21816461843874,0.854714693796584,1.70990428347829,TRUE,"full",134,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.08338224887299,0.268908291788068,0.556331681824187,1.61043281592179,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,1.45190483388889,0.336846000796462,0.791698803991478,2.11211086378631,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.29420123489928,0.23964748540243,0.824500794524925,1.76390167527363,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,1.31844230420161,0.244825889221953,0.83859237884359,1.79829222955963,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.911229770322089,0.303814755691181,0.315763791195539,1.50669574944864,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,1.33005390657152,0.240479997515238,0.858721772439372,1.80138604070367,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.45199976934644,0.269249568643893,0.92428031195146,1.97971922674141,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,0.526240990399332,0.237491318734034,0.0607665590397025,0.991715421758961,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.18040120797162,0.287432049052067,0.617044743827015,1.74375767211622,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.27829398940825,0.283207167694054,0.723218140564305,1.83336983825219,TRUE,"full",134,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.17312931289641,0.260876897458267,0.66181998947966,1.68443863631316,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.970851584293538,0.231398322774404,0.517319205572732,1.42438396301434,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.18261921371005,0.229577707998454,0.732655174379829,1.63258325304027,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.841696509931023,0.275477539341083,0.301770454272785,1.38162256558926,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.742032992889551,0.262801535819295,0.226951447601919,1.25711453817718,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.771845457195127,0.26472882129177,0.252986501793518,1.29070441259674,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,0.412330135309415,0.284477382120029,-0.145235288062081,0.969895558680911,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,0.688047314754464,0.239838472442995,0.217972546659092,1.15812208284984,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.19711182621017,0.274212245756309,0.659665700407959,1.73455795201238,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.46924593348859,0.257454285208994,0.964644806813454,1.97384706016372,TRUE,"full",134,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,0.871298667160842,0.303402653895751,0.276640392711298,1.46595694161039,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.964552574747393,0.236173708635752,0.501660611726062,1.42744453776872,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,0.977347114424195,0.273057993829755,0.442163280827115,1.51253094802127,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,1.37067889069657,0.228847686718608,0.922145666782795,1.81921211461035,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.707011971563027,0.264145373897547,0.189296552040969,1.22472739108509,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,1.24036065441943,0.304529829063454,0.643493157236926,1.83722815160194,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,0.91613027390764,0.228975764582854,0.467346021992724,1.36491452582256,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,0.861439831524441,0.227999467176432,0.414569087364313,1.30831057568457,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,0.885300502270664,0.268681140232677,0.358695144089461,1.41190586045187,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,0.772918082733715,0.247853467408567,0.287134213169551,1.25870195229788,TRUE,"full",134,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,0.64145037062238,0.238905756516046,0.173203692151635,1.10969704909312,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,1.32575127123617,0.251804875445118,0.832222784232142,1.81927975824019,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.00006503026983,0.246618407784585,0.516701833087435,1.48342822745223,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.972311977706262,0.259241205333769,0.464208551943322,1.4804154034692,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,1.27758740446652,0.241095911442727,0.80504810121892,1.75012670771413,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.587481527006036,0.303447490453819,-0.0072646254825115,1.18222767949458,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.01972849430447,0.226425100774825,0.575943451589958,1.46351353701898,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.08134539472401,0.245893224196779,0.599403531255889,1.56328725819213,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.22553874995255,0.226180836589185,0.782232456244607,1.66884504366049,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,0.762658143682391,0.269903413464987,0.233657173986594,1.29165911337819,TRUE,"full",134,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.06161826897509,0.221170837091242,0.628131393845684,1.4951051441045,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,1.2981679962857,0.253449061783037,0.801416963275481,1.79491902929592,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,0.628497443067095,0.26787824428939,0.103465732018069,1.15352915411612,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.991798942555311,0.246971372555959,0.507743947133208,1.47585393797741,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,1.20769195493209,0.236035002247962,0.745071851435249,1.67031205842892,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.955918910295527,0.240433033839321,0.484678823276757,1.4271589973143,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.47807976655049,0.257988931198974,0.972430752990516,1.98372878011046,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.2056540742392,0.240138509727588,0.734991243872005,1.67631690460639,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.02114420110302,0.260515607867542,0.510542992272077,1.53174540993396,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,0.889602967434322,0.253610629354481,0.392535267803003,1.38667066706564,TRUE,"full",134,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.62438191158232,0.239538894355546,1.1548943057489,2.09386951741573,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,1.22834926071524,0.239549338298366,0.75884118513004,1.69785733630044,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.22444043949887,0.259508370111499,0.715813380393645,1.7330674986041,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,1.03762911020066,0.238710385849003,0.569765351200955,1.50549286920037,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.773090946268719,0.241470998379502,0.299816486133966,1.24636540640347,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,1.21333748039258,0.23428470838455,0.754147889830389,1.67252707095476,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.0874251564437,0.26606651994462,0.565944359860341,1.60890595302707,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.26239896088707,0.282463865212669,0.708779958136266,1.81601796363788,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.12536321090721,0.251361964399809,0.632702813600349,1.61802360821408,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.32718564092868,0.297704705060149,0.743695140982669,1.91067614087469,TRUE,"full",134,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.20635348526502,0.250148303865374,0.716071818895109,1.69663515163494,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,1.11513984245169,0.282608113745529,0.561238117771652,1.66904156713172,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,1.22751091969658,0.226400798601342,0.783773508366841,1.67124833102632,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,1.03953570173732,0.224376238638784,0.599766355018734,1.4793050484559,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.913758055632529,0.27021638526503,0.384143672480471,1.44337243878459,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,1.3005705308032,0.253640451909014,0.803444380039067,1.79769668156733,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,0.662663151289531,0.263819593663596,0.145586249292891,1.17974005328617,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,0.801341147022377,0.281125373209056,0.250345540392246,1.35233675365251,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.10926645852671,0.24728155565084,0.624603515410025,1.59392940164339,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,1.35850256189919,0.268173902518337,0.832891371369698,1.88411375242869,TRUE,"full",134,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,1.03151192260633,0.271011070624265,0.500339984771127,1.56268386044153,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
2,0.899810492111915,0.280915583567048,0.349226065624449,1.45039491859938,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
3,0.948018403823587,0.260319626564758,0.437801311287746,1.45823549635943,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
4,0.975639679968852,0.248479538452196,0.488628733707413,1.46265062623029,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
5,0.620521716714148,0.259353347528411,0.112198496288561,1.12884493713973,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
6,0.834425034079478,0.199876965478151,0.442673380403147,1.22617668775581,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
7,1.06245725183126,0.287301927986287,0.499355820289215,1.6255586833733,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
8,1.28371516543218,0.26217173397329,0.769868009080116,1.79756232178425,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
9,1.56096155671958,0.279569211788383,1.0130159704281,2.10890714301106,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
10,0.761490257710446,0.269879186681654,0.232536771637443,1.29044374378345,TRUE,"full",134,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
1,0.887341606150912,0.262779231258813,0.372303776998517,1.40237943530331,TRUE,"full",134,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.5,0,"both",25,10,30,28
