"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.14054663517528,0.267063552531921,0.617111690629391,1.66398157972116,TRUE,"full",187,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
7,0.948647579521909,0.267853465987587,0.423664433052014,1.4736307259918,TRUE,"full",187,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
8,0.915706863134472,0.267484148922198,0.391447564811615,1.43996616145733,TRUE,"full",187,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
9,0.740177349877846,0.231195894683768,0.287041722924144,1.19331297683155,TRUE,"full",187,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
10,1.0415076640693,0.238537267236557,0.573983211315047,1.50903211682356,TRUE,"full",187,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
1,1.20808463303573,0.295702232772182,0.628518906654179,1.78765035941729,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
2,1.00110616981038,0.227415888671847,0.555379218501391,1.44683312111937,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
3,1.17348250378263,0.268242632380969,0.647736605197708,1.69922840236754,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
4,1.07078877953115,0.254306499594733,0.572357199291029,1.56922035977128,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
5,1.41408619437171,0.247480233983977,0.929033848877575,1.89913853986586,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
6,0.919201854698757,0.266628888943741,0.396618835131095,1.44178487426642,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
7,0.866654343329866,0.245644432179303,0.38520010325564,1.34810858340409,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
8,0.893191555819747,0.29258470160401,0.319736078248489,1.46664703339101,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
9,1.43911067948654,0.265036585404244,0.919648517508749,1.95857284146433,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
10,0.989609223021123,0.23429049132609,0.530408298101793,1.44881014794045,TRUE,"full",187,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
1,0.694350180203488,0.286254779537931,0.133301121906691,1.25539923850029,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
2,0.495817451759299,0.293008824650731,-0.0784692917085446,1.07010419522714,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
3,0.80284561084691,0.273260909057747,0.267264070711051,1.33842715098277,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
4,1.156051386876,0.252726848561623,0.660715865768914,1.65138690798309,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
5,0.683280745564936,0.254456213720761,0.184555731029818,1.18200576010005,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
6,1.16021848607549,0.231602434903792,0.706286054932272,1.6141509172187,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
7,1.12260801860417,0.297863390021295,0.538806501849424,1.70640953535891,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
8,0.992039724811721,0.256003106732724,0.490282855685219,1.49379659393822,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
9,0.385545384940873,0.224279409474704,-0.0540341801034573,0.825124949985204,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
10,1.32044683025432,0.265841263392439,0.799407528400517,1.84148613210813,TRUE,"full",187,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
1,0.804632927265463,0.285990634442651,0.244101583842107,1.36516427068882,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
2,1.35823172442383,0.250244238405429,0.867762029810534,1.84870141903713,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
3,1.39722157672912,0.262826570158671,0.882090965037933,1.9123521884203,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
4,1.04879694060859,0.280911560002747,0.498220400162247,1.59937348105494,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
5,1.0273179246391,0.197245200334947,0.640724435859212,1.41391141341898,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
6,1.04773703978519,0.237494561845029,0.582256252044818,1.51321782752557,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
7,1.32030887740882,0.263397404057007,0.804059451835746,1.8365583029819,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
8,1.44866597367053,0.314849342594067,0.831572601630044,2.06575934571101,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
9,0.76090091505716,0.27660553740419,0.218764023820601,1.30303780629372,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
10,0.781847231326709,0.244781494234275,0.302084318545631,1.26161014410779,TRUE,"full",187,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
1,0.547683947825037,0.304552107978121,-0.0492272152278339,1.14459511087791,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
2,0.953791155574956,0.26437242019393,0.435630733489164,1.47195157766075,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
3,1.28974441055159,0.288528888867544,0.72423817987184,1.85525064123133,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
4,0.944552772351281,0.267704866768205,0.419860874999506,1.46924466970306,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
5,1.02035631263417,0.219296170901507,0.590543715719674,1.45016890954866,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
6,1.03901211086882,0.260373133661937,0.528690146349585,1.54933407538805,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
7,1.23389504880644,0.241156548263116,0.761236899574733,1.70655319803814,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
8,0.862393909186108,0.264263691935023,0.344446590571876,1.38034122780034,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
9,0.878838438142742,0.287170264645912,0.315995062005919,1.44168181427957,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
10,1.39449503795728,0.260607118553973,0.883714471476732,1.90527560443783,TRUE,"full",187,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
1,0.537895502104348,0.291493473478288,-0.0334212076415779,1.10921221185027,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
2,0.993169324925062,0.238200232386918,0.526305448337631,1.46003320151249,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
3,1.14509217879152,0.218995280416464,0.715869316391002,1.57431504119204,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
4,1.00422457459216,0.264762040439457,0.485300510857482,1.52314863832683,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
5,1.05469997772573,0.249021387447934,0.56662702694759,1.54277292850388,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
6,1.19400598389282,0.223278371882124,0.756388416477117,1.63162355130852,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
7,0.984663088682892,0.300924961469712,0.394861002153152,1.57446517521263,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
8,0.963275552377401,0.249515158390934,0.474234828334363,1.45231627642044,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
9,0.847358121478918,0.24484494217321,0.367470853022635,1.3272453899352,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
10,1.25994735931675,0.266218101610629,0.738169468127294,1.78172525050621,TRUE,"full",187,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
1,0.60175234583577,0.21298491130404,0.184309590429394,1.01919510124215,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
2,0.617967746834949,0.234097704064178,0.159144678005644,1.07679081566425,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
3,0.711051709447221,0.268563634782084,0.184676657717168,1.23742676117727,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
4,0.736242582142547,0.265891391684945,0.215105030640822,1.25738013364427,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
5,0.92627246433895,0.226863371546977,0.481628426695547,1.37091650198235,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
6,0.506660704993785,0.237191535132114,0.0417738386970743,0.971547571290495,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
7,0.741553890139915,0.232412315471277,0.286034122252651,1.19707365802718,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
8,1.02920508551509,0.25702381953771,0.525447656052255,1.53296251497792,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
9,1.02857310506878,0.341394152957217,0.359452860740077,1.69769334939748,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
10,1.12530236775426,0.249512549984081,0.636266756094714,1.61433797941381,TRUE,"full",187,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,30,28
1,1.0688499101547,0.272010378754254,0.535719364375268,1.60198045593414,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
2,1.12189035394137,0.264111126652385,0.6042420577864,1.63953865009634,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
3,0.887975601533988,0.312198670658574,0.276077451021902,1.49987375204607,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
4,0.875300746339901,0.315810479574394,0.256323580433766,1.49427791224604,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
5,1.14898082219223,0.290409566230922,0.579788531613724,1.71817311277074,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
6,1.17371281620326,0.244599072064884,0.694307444304165,1.65311818810235,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
7,1.08733112421551,0.321274543554218,0.4576445896997,1.71701765873132,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
8,1.22838589793367,0.280703018071944,0.678218092160967,1.77855370370638,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
9,1.5248686083981,0.296963496242585,0.942830851039537,2.10690636575666,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
10,0.947819496853352,0.259078846551304,0.440034288456616,1.45560470525009,TRUE,"full",187,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
1,0.969663674026214,0.260796034308111,0.458512839471445,1.48081450858098,TRUE,"full",187,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
2,0.952658537238411,0.298404895287435,0.367795689664592,1.53752138481223,TRUE,"full",187,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
3,1.44543228663546,0.353304612435523,0.752967970689952,2.13789660258097,TRUE,"full",187,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",1,0.6,0.5,"both",25,10,29,29
