"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
4,1.10508777970791,0.27041197117563,0.575090055215194,1.63508550420063,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.974336855316025,0.26319452938159,0.45848505680014,1.49018865383191,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,0.837154254581662,0.265241095201494,0.317291260766773,1.35701724839655,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.17724125877873,0.258252720426097,0.671075227834093,1.68340728972337,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.553199144976662,0.291161319779149,-0.0174665554816199,1.12386484543494,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.24120874432473,0.2319154447821,0.786662825093227,1.69575466355623,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.05639928762635,0.239299520128548,0.587380846656683,1.52541772859603,TRUE,"full",174,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,0.969383227117804,0.252527068678286,0.47443926738689,1.46432718684872,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.785449339338872,0.216118561147641,0.361864743098878,1.20903393557887,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.943524359015576,0.250469762612944,0.452612645077908,1.43443607295324,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.01691707640904,0.233270411543006,0.559715471125913,1.47411868169217,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.765237666163994,0.237069878927707,0.300589241646418,1.22988609068157,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.54337230783492,0.279024209640597,0.996494906124592,2.09024970954524,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,0.886911287409226,0.269020957212021,0.359639900187174,1.41418267463128,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,1.54833797328355,0.255390682092874,1.0477814343944,2.04889451217271,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,0.519241253886022,0.26120232098987,0.00729411206760666,1.03118839570444,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,0.871411595303483,0.270537384106721,0.341168065982632,1.40165512462433,TRUE,"full",174,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,0.923712948348706,0.232089128625965,0.468826615038531,1.37859928165888,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.882621490244203,0.273993761361483,0.345603585987034,1.41963939450137,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,1.16505253204771,0.23822052080138,0.698148890898632,1.63195617319679,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.874039263911056,0.258134927942291,0.368104101992323,1.37997442582979,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.24751858127989,0.274974396281852,0.708578667896819,1.78645849466297,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,0.878345644839256,0.261267469788546,0.3662708137218,1.39042047595671,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,0.7911159639652,0.258827863883226,0.283822672558641,1.29840925537176,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.721803640333081,0.267097076480534,0.198302990055294,1.24530429061087,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.25696727465491,0.256344961240347,0.754540383005512,1.7593941663043,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,0.811541121305015,0.247965041420836,0.325538570695193,1.29754367191484,TRUE,"full",174,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.07737040731706,0.2528321268242,0.581828544606966,1.57291227002716,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,1.09526057779317,0.251786288814747,0.601768519915262,1.58875263567107,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.286445538417088,0.238204174260356,-0.180426064100314,0.753317140934489,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.19830833406245,0.254385831715717,0.699721265722383,1.69689540240253,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.37931599911272,0.259984603242564,0.869755540222361,1.88887645800308,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.42242294643689,0.268511059183872,0.896150940985798,1.94869495188798,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.18527087896577,0.261984686938296,0.671790328065706,1.69875142986583,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.904717959189448,0.253132792317119,0.408586802941838,1.40084911543706,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.12936184934251,0.256600831451378,0.626433461294773,1.63229023739024,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.27122844424019,0.305250277841353,0.672948893400296,1.86950799508009,TRUE,"full",174,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.00209149212327,0.237870485774885,0.535873907019449,1.46830907722709,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.885378122184775,0.2324057702886,0.429871182619831,1.34088506174972,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,1.05625778728606,0.21485697154021,0.635145861239907,1.47736971333222,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.17232505307273,0.235348647892821,0.711050179392608,1.63359992675286,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.998730012036768,0.207120411148373,0.59278146572283,1.40467855835071,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.09099422463469,0.28151248990321,0.539239883226201,1.64274856604318,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.08355933162891,0.245055969732764,0.603258456756159,1.56386020650167,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.991043606448816,0.264527853568361,0.472578540547144,1.50950867235049,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.14951284157025,0.23887003177345,0.681336182308356,1.61768950083215,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,0.88399628634179,0.234208360842401,0.424956334212522,1.34303623847106,TRUE,"full",174,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,0.546753313129696,0.277571307910095,0.00272354648423223,1.09078307977516,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.758648936370259,0.266712765036578,0.235901522681472,1.28139635005905,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,1.05498913106123,0.267242076678656,0.531204285617374,1.57877397650509,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.54431201900472,0.269115954916622,0.0168544397030371,1.0717695983064,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.923900620747714,0.279411986984086,0.37626318941013,1.4715380520853,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.33891906871929,0.291662397816854,0.767271273353667,1.91056686408492,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.1360660776628,0.226100456742846,0.692917325558765,1.57921482976683,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.878487580812509,0.275120626842915,0.339261060796312,1.41771410082871,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,0.681341243553566,0.239844409615499,0.211254838813915,1.15142764829322,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.35720001539768,0.24671677740527,0.873644017301565,1.8407560134938,TRUE,"full",174,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,0.939419142154941,0.221504707233622,0.505277893570953,1.37356039073893,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,1.2857167906389,0.272845704006524,0.750949037449639,1.82048454382816,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.882093173480339,0.254444425417384,0.383391263595279,1.3807950833654,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.881080178409214,0.286138055965113,0.320259894111286,1.44190046270714,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.11744933226027,0.322180969867049,0.485986234816668,1.74891242970387,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.16102292757287,0.261788500037324,0.647926895932955,1.67411895921279,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,0.400296285893491,0.279208523399702,-0.146942364146534,0.947534935933517,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.70044168133517,0.201166366896421,0.306162847317415,1.09472051535293,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,0.791572830186075,0.266895640527634,0.268466987121164,1.31467867325099,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.0222953898101,0.236911169676061,0.557958029709765,1.48663274991044,TRUE,"full",174,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.0973502922951,0.258779352484469,0.590152081482949,1.60454850310726,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.851127658654307,0.256914378847746,0.347584729002247,1.35467058830637,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.719371919489043,0.246115356423888,0.236994684855984,1.2017491541221,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.2197860583747,0.225772176728804,0.777280723275036,1.66229139347437,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.836348715807587,0.27650084464805,0.294417018602504,1.37828041301267,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.23940825895779,0.241942230336536,0.765210201158887,1.7136063167567,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.12834443023589,0.265072772933873,0.608811342003334,1.64787751846844,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,1.02062255519511,0.281481339624638,0.468929267210728,1.57231584317948,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,0.893793120875296,0.222736014847798,0.457238553713633,1.33034768803696,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,0.789147824259935,0.269190064151343,0.261544993527276,1.31675065499259,TRUE,"full",174,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,0.788013594224226,0.241518485390529,0.314646061258127,1.26138112719033,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,1.30623330568478,0.264359668489182,0.788097876481032,1.82436873488852,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.929769195133554,0.28617241227378,0.368881573707998,1.49065681655911,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.558529448433639,0.272736479959259,0.0239757704432608,1.09308312642402,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.26004547902999,0.217389792616769,0.833969314894486,1.68612164316548,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.34310178592046,0.26401141197174,0.825648926948283,1.86055464489264,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.22138988171986,0.28470920907208,0.663370085871702,1.77940967756802,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.750297046814399,0.253393078734462,0.253655738563132,1.24693835506567,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,0.757610110923422,0.218604750650374,0.329152672799329,1.18606754904751,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.10403435457676,0.256809318825553,0.600697338784412,1.60737137036911,TRUE,"full",174,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.22441035320344,0.228823383056011,0.775924763593043,1.67289594281383,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,1.18648678016764,0.246595138754381,0.703169189446391,1.66980437088888,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.750855154293028,0.306630102590908,0.149871196639026,1.35183911194703,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.00970354083778,0.249248330068513,0.521185790696746,1.49822129097882,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.979298954567282,0.272046147115746,0.446098304087534,1.51249960504703,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.07045714217856,0.26852974607746,0.544148511089058,1.59676577326807,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.70554114509876,0.295143756986582,1.12707001114321,2.2840122790543,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.829447444069291,0.264252382131283,0.311522292263062,1.34737259587552,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.00766660660186,0.279534973904808,0.459788125329088,1.55554508787462,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.29801064600976,0.32363044803883,0.66370662355309,1.93231466846643,TRUE,"full",174,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.31825613350989,0.233929537031432,0.859762666008154,1.77674960101163,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,1.33106410220168,0.259728290742722,0.822006006579796,1.84012219782356,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.655909626965676,0.270987478410448,0.124783929019872,1.18703532491148,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.781761630823385,0.250859790807622,0.290085475671194,1.27343778597558,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,0.757476603765355,0.220460199546996,0.32538255262873,1.18957065490198,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.51395120177248,0.257471868511669,1.00931561245737,2.01858679108758,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.00015962615567,0.2230187013824,0.563051003567275,1.43726824874407,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,1.04178892273438,0.277113267556764,0.498656898684915,1.58492094678385,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.80240686525836,0.247180011531226,1.31794294495897,2.28687078555776,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,1.25318814129074,0.23068945314435,0.801045121514574,1.7053311610669,TRUE,"full",174,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.26300847101544,0.262951519823406,0.747632962481496,1.77838397954939,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.863067861683155,0.269145079583564,0.335553199083204,1.39058252428311,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,0.997411609121236,0.24224088095195,0.52262820687216,1.47219501137031,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,0.813875865933074,0.243227613830832,0.337158502779027,1.29059322908712,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.0906698608586,0.231693073549384,0.636559781234421,1.54477994048279,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.05088054820114,0.259043293450411,0.543165022601691,1.55859607380058,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.3423551848224,0.245061195673578,0.86204406729386,1.82266630235093,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
8,0.780232607117636,0.281277202873993,0.228939419812443,1.33152579442283,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
9,1.09872995177163,0.202740847525879,0.701365192425779,1.49609471111748,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
10,0.574881758167543,0.234709369293551,0.114859847518071,1.03490366881701,TRUE,"full",174,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
1,1.09602575920925,0.266387581415543,0.573915693706051,1.61813582471244,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
2,0.852106212923676,0.201954868404427,0.456281944348473,1.24793048149888,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
3,1.30870866136915,0.230097606553516,0.857725639595392,1.75969168314291,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
4,1.30174944085311,0.28148079512435,0.750057220069684,1.85344166163653,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
5,1.00010713342085,0.262102985822558,0.486394720968221,1.51381954587347,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
6,1.91636264358056,0.27186990802205,1.38350741537713,2.449217871784,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
7,1.08137011147259,0.301105714536479,0.491213755441892,1.67152646750329,TRUE,"full",174,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",1,0.6,0.01,"both",25,10,30,28
