"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,1.82295164408358,0.25815723134698,1.31697276829493,2.32893051987223,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.69841164869409,0.237422002099299,1.23307307544207,2.16375022194611,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.91311819689103,0.262659290629784,1.39831544705181,2.42792094673024,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.9725489053381,0.25927046632965,1.46438812907708,2.48070968159912,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.79758804529658,0.286927980516896,1.23521953732665,2.3599565532665,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.77621755537349,0.291248284407368,1.20538140737597,2.34705370337101,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.07273203889108,0.276290171452153,1.53121325356247,2.6142508242197,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,1.82599154117508,0.230245674052117,1.37471831243678,2.27726476991337,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,1.94340862629714,0.260547956081935,1.43274401613102,2.45407323646325,TRUE,"full",414,2,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.83725719121858,0.24848033876426,1.35024467637432,2.32426970606284,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.18235526858659,0.201881780017065,1.78667425061831,2.57803628655488,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.90704825900934,0.266161826925976,1.38538066417504,2.42871585384364,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.80286869716177,0.249173651951621,1.31449731344028,2.29124008088327,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.77963489339502,0.229114481161196,1.3305787619825,2.22869102480754,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.34384847904736,0.273943519495791,1.80692904703746,2.88076791105726,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.47834066126227,0.303266589897682,1.88394906734853,3.072732255176,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.3047505594468,0.266067214431091,1.78326840169497,2.82623271719863,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,1.97540854231594,0.290053613803173,1.40691390567603,2.54390317895585,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.2716000366708,0.239034062286284,1.80310188351138,2.74009818983022,TRUE,"full",414,3,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.1904754503771,0.264048243627976,1.67295040268521,2.70800049806899,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.10936694370752,0.208246207628941,1.70121187683774,2.51752201057729,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.9777802237116,0.239416594385289,1.5085323214152,2.447028126008,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.79030227915531,0.268546473929177,1.26396086207889,2.31664369623172,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.94097013132022,0.282215025381225,1.38783884567697,2.49410141696348,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.10525994388247,0.247782660315214,1.61961485367112,2.59090503409381,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.04471438975335,0.245447427159401,1.56364627242291,2.52578250708379,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,1.82286356624808,0.250918562031067,1.3310722216146,2.31465491088155,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.28864302736903,0.258084263278572,1.78280716636648,2.79447888837158,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,1.69730244366012,0.26750726752505,1.1729978337083,2.22160705361194,TRUE,"full",414,4,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.92692067617401,0.300561592881599,1.33783077899008,2.51601057335793,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.27561059887913,0.241972303795972,1.80135359818284,2.74986759957542,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.75006227020896,0.265755987292971,1.22919010643885,2.27093443397907,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.2101746085531,0.267118407372314,1.68663215049567,2.73371706661053,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.23339277466726,0.256672671281464,1.7303235831399,2.73646196619462,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.19753367078376,0.242845803119613,1.72156464287262,2.67350269869491,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.05076260851852,0.305498214920703,1.45199710993266,2.64952810710437,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,1.68506485306814,0.246208414891203,1.20250522719069,2.1676244789456,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.03199597459967,0.224250382458135,1.59247330146239,2.47151864773695,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.0140163680992,0.252891837085704,1.51835747542705,2.50967526077135,TRUE,"full",414,5,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.44072634517794,0.284875500876935,1.88238062338134,2.99907206697454,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.06419441047357,0.244873420014091,1.58425132647481,2.54413749447234,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.0052593240401,0.232787791234307,1.54900363718023,2.46151501089997,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.12128991650496,0.240476120919259,1.64996538036132,2.59261445264861,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.86393729696025,0.22985383494804,1.41343205875368,2.31444253516682,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.17281543536141,0.282134171551098,1.61984262031322,2.72578825040961,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.82115291908902,0.231936073881408,1.36656656756584,2.2757392706122,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.28145189928988,0.242902245257421,1.80537224682142,2.75753155175834,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.16229659701632,0.222550516772776,1.72610559940091,2.59848759463174,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,1.97264495337319,0.286657145227019,1.41080727281717,2.53448263392922,TRUE,"full",414,6,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.99192397074036,0.244405245288471,1.51289849234228,2.47094944913844,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,1.92798353225774,0.2860779858256,1.36728098326981,2.48868608124568,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.47003022111721,0.238318497710411,2.00293454875511,2.9371258934793,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.23893116068914,0.309078721685903,1.63314799779709,2.84471432358119,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.15595866425395,0.284213588434218,1.59891026700599,2.71300706150191,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.69584493794711,0.231261575070595,1.24258057980074,2.14910929609349,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.64120020211306,0.245218644320552,2.16058049090704,3.12181991331908,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.41797111463919,0.268600262427809,1.89152427404268,2.9444179552357,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,1.91462935662213,0.267136455532468,1.39105152482081,2.43820718842346,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,1.98505288432716,0.298523488168923,1.39995759897681,2.57014816967752,TRUE,"full",414,7,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.20937004231044,0.257508001926004,1.7046636328046,2.71407645181628,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.10248713461681,0.209492354663902,1.69188966443907,2.51308460479455,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.12854866788136,0.291591806362131,1.55703922922461,2.70005810653812,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.06326019194687,0.271445250646766,1.53123727690476,2.59528310698898,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.10264555676773,0.254485229700714,1.60386367195692,2.60142744157853,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.8647888624151,0.241699984181582,2.3910655983553,3.3385121264749,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.2249976385843,0.25376629109939,1.72762484753919,2.72237042962942,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.43256627130783,0.227311391964637,1.98704412978148,2.87808841283419,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.12754406109162,0.280150742015464,1.57845869649913,2.6766294256841,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.50192538062295,0.235887243145606,2.03959487964512,2.96425588160078,TRUE,"full",414,8,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.85008056219364,0.279504918956627,1.30226098753687,2.39790013685042,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.18539374351119,0.282344821751847,1.63200806165619,2.73877942536619,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.07414854933271,0.2048540241067,1.67264203999547,2.47565505866994,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.93964328805923,0.258196926857012,1.43358661050056,2.44569996561789,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.29404682644647,0.262235808945273,1.780074085457,2.80801956743593,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,2.10294853317003,0.238428130337194,1.6356379848079,2.57025908153215,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.95275612962176,0.305986013975292,1.35303456245722,2.5524776967863,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,1.90771470931974,0.230263216643753,1.45640709773364,2.35902232090584,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,1.99182739003986,0.273693359677119,1.45539826226494,2.52825651781478,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.1785605395946,0.226630773934476,1.73437238489459,2.62274869429461,TRUE,"full",414,9,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.7398648834518,0.268484430353739,1.21364506954872,2.26608469735488,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.41581949990875,0.196809640784014,2.03007969216182,2.80155930765568,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.76381985285124,0.243799774410075,1.2859810755685,2.24165863013397,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.11349471919861,0.245042915454623,1.63321943024085,2.59377000815636,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.05936617043192,0.256030034477562,1.55755652389535,2.56117581696849,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.31506133291536,0.279228727623562,0.767783083324232,1.86233958250648,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.71809133655544,0.256887718309114,1.21460066059891,2.22158201251198,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,1.88105709559689,0.226639222295429,1.43685238241368,2.3252618087801,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.04955339088758,0.25836728681019,1.54316281395628,2.55594396781889,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.45640436487941,0.311471069620655,1.84593228619676,3.06687644356206,TRUE,"full",414,10,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.18201077256246,0.264982015356899,1.6626555659121,2.70136597921282,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,1.51020608411584,0.256329736600855,1.00780903221152,2.01260313602015,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,1.86504035631437,0.231886175372429,1.41055180407167,2.31952890855707,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.87012081707456,0.237515801600902,1.40459840017763,2.33564323397149,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.5817926646918,0.245275252420911,2.10106200364784,3.06252332573575,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.67634077780424,0.26372802251648,1.15944335195797,2.19323820365051,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.81354338023574,0.267027502031008,1.29017909337327,2.33690766709822,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.19028196395858,0.25494428395918,1.69060034933423,2.68996357858293,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.18723461187897,0.217623861916837,1.76069968034545,2.61376954341249,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,1.62759394265048,0.223142744106392,1.19024220079051,2.06494568451044,TRUE,"full",414,11,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.06106551497883,0.260387241923653,1.55071589877475,2.57141513118291,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,1.82326587442395,0.251333770730682,1.33066073569316,2.31587101315473,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.2197260536494,0.254582423475134,1.72075367254122,2.71869843475759,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.57346198286207,0.243091642926393,1.09701111778367,2.04991284794047,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.88822155199633,0.215053606518656,1.46672422847432,2.30971887551835,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.85786281244499,0.279348823273969,1.31034917970436,2.40537644518561,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,1.6265079181916,0.290535667247054,1.05706847416306,2.19594736222014,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.22720758282293,0.23966017287476,1.75748227545976,2.69693289018611,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.44022287193802,0.2992744770718,1.85365567538524,3.02679006849081,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.42625921270542,0.259988311309787,1.91669148613685,2.93582693927399,TRUE,"full",414,12,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,1.51893967090579,0.269536623266508,0.990657596788898,2.04722174502269,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,1.69911297204934,0.272427113704982,1.16516564077538,2.2330603033233,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.52014235106243,0.290143213102997,1.95147210302182,3.08881259910303,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,2.16378802238864,0.257309697421983,1.65947028256865,2.66810576220863,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,1.92611048614618,0.255336450846896,1.42566023854599,2.42656073374638,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.94137341161342,0.26970597633465,1.41275941158229,2.46998741164454,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.11315332749776,0.289545999932824,1.54565359576179,2.68065305923374,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
8,2.2416544481004,0.305652642411765,1.64258627719384,2.84072261900695,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
9,2.10275826335949,0.235899225755492,1.64040427689784,2.56511224982114,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
10,2.19087958686435,0.260735895547263,1.67984662211491,2.70191255161378,TRUE,"full",414,13,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
1,2.24939440419133,0.24567929030661,1.76787184344301,2.73091696493964,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
2,2.15080727522387,0.302550420335343,1.55781934785915,2.7437952025886,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
3,2.1330079776127,0.262581758859342,1.61835718725121,2.6476587679742,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
4,1.7642622728969,0.264532292769049,1.24578850632175,2.28273603947204,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
5,2.07324356708303,0.249007966546002,1.58519692078932,2.56129021337675,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
6,1.906551625059,0.247226337932449,1.42199690668167,2.39110634343633,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
7,2.05155871489224,0.261949514062627,1.53814710156172,2.56497032822276,TRUE,"full",414,14,6,"Design 6","Balanced Quartiles","Bal. Quartiles","Stratified",2,0.5,0.5,"both",25,10,30,28
