"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.22070208294184,0.247432622997089,0.735743053267272,1.70566111261642,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,1.47006130658677,0.281878586457742,0.917589429116538,2.02253318405701,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,0.7464655514341,0.253894168899968,0.248842124505433,1.24408897836277,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,1.15678464663579,0.240270301072155,0.685863509979772,1.62770578329181,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,0.50994765236554,0.254684561230214,0.0107750849359352,1.00912021979514,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,0.909247586356305,0.269338834017943,0.381353172043126,1.43714200066948,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.36386374386418,0.260907216187873,0.852494996829345,1.87523249089902,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,0.990298439383126,0.224645224187165,0.550001890677356,1.4305949880889,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,0.984178553038056,0.270770324061479,0.453478469795318,1.51487863628079,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,0.657740267783032,0.229767263435965,0.207404706622214,1.10807582894385,TRUE,"full",144,1,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,0.451839441037747,0.263029279710061,-0.0636884740734836,0.967367356148978,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,1.04584140849783,0.209586669673756,0.63505908429758,1.45662373269809,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,0.97337531396876,0.233231168082485,0.516250624454882,1.43050000348264,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,0.701089156322363,0.257557185690229,0.196286348410019,1.20589196423471,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,1.33645096149426,0.272098287483468,0.80314811777164,1.86975380521688,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,0.866754095873068,0.234973147955804,0.406215188545691,1.32729300320044,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.51556246899663,0.223699920782917,1.07711868091765,1.95400625707561,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,0.858009102735521,0.287666021420807,0.294194061174812,1.42182414429623,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,0.811394509055247,0.252478387216171,0.316545963236793,1.3062430548737,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,1.19521796452378,0.256136592020675,0.69319946904043,1.69723646000714,TRUE,"full",144,2,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,0.870391589698139,0.246827640385995,0.386618304152585,1.35416487524369,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,0.7497576616753,0.256287419790997,0.247443549194249,1.25207177415635,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,1.08853631869052,0.264456446129316,0.5702112087976,1.60686142858343,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,1.15783828114281,0.257872465253821,0.652417536640768,1.66325902564486,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,1.06292147316873,0.268822130247181,0.536039779636917,1.58980316670054,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,1.14860932778002,0.263780530204734,0.631608988755863,1.66560966680418,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.09896651632669,0.262529461217971,0.584418227458757,1.61351480519461,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,1.32603083943484,0.237448191606029,0.860640935692856,1.79142074317682,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,0.831095106336723,0.258142000114982,0.325146083214224,1.33704412945922,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,0.908662474092883,0.208004456383231,0.500981230957917,1.31634371722785,TRUE,"full",144,3,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,0.992635348163172,0.207638901591676,0.585670579254031,1.39960011707231,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,1.21440371338958,0.221658969837784,0.779960115657268,1.64884731112188,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,1.2625690347049,0.252069490963043,0.768521910815988,1.75661615859381,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,1.36195028266433,0.227181596829636,0.916682534927941,1.80721803040071,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,1.03733133422491,0.247151574656377,0.552923149176046,1.52173951927377,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,1.2090785709188,0.224408581843926,0.769245832682993,1.6489113091546,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.21432530116804,0.24709832561529,0.730021482321924,1.69862912001416,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,1.13895741995147,0.241412072570944,0.665798452279248,1.61211638762369,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,1.42320139268859,0.267147907771113,0.899601114911981,1.9468016704652,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,1.08638025161419,0.259554077014456,0.577663608625318,1.59509689460306,TRUE,"full",144,4,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,0.848851689378203,0.240844909957911,0.376804340000905,1.3208990387555,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,1.53882588316005,0.236042312232474,1.07619145235684,2.00146031396325,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,0.62633764529249,0.253231392148233,0.130013236927015,1.12266205365796,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,0.969866856043938,0.185320039379962,0.606646253245668,1.33308745884221,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,1.37391037021436,0.253872101636336,0.876330194327651,1.87149054610107,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,1.48771288498934,0.241347634206674,1.01468021419031,1.96074555578837,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.25395308974406,0.203387942750121,0.855320047064132,1.65258613242399,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,1.22706087979519,0.252073726109559,0.733005455171637,1.72111630441874,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,1.02938273243212,0.234953068792455,0.568883179541743,1.48988228532249,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,1.26651665859902,0.270441770824072,0.736460527868604,1.79657278932944,TRUE,"full",144,5,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,1.12719225016653,0.233027072504329,0.670467580635237,1.58391691969781,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,0.968572108946547,0.290810730355364,0.398593551132244,1.53855066676085,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
3,1.49208546858992,0.312886434498874,0.878839325720974,2.10533161145886,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
4,0.903429205738455,0.287623159027006,0.339698172925886,1.46716023855102,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
5,0.759809744028121,0.294598317849326,0.182407651137358,1.33721183691888,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
6,0.991544856994253,0.269748577059147,0.462847361077398,1.52024235291111,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
7,1.03227882275506,0.260355551331582,0.521991318970087,1.54256632654003,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
8,1.23880963335065,0.265321752717369,0.718788553709569,1.75883071299174,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
9,1.06208227465571,0.245913893695098,0.580099899715303,1.54406464959611,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
10,1.19900367577531,0.247624688359484,0.713668204907768,1.68433914664286,TRUE,"full",144,6,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
1,0.845099233867358,0.255034824244459,0.345240163544715,1.34495830419,TRUE,"full",144,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
2,1.34785513999536,0.231600135040871,0.893927216500641,1.80178306349008,TRUE,"full",144,7,8,"Design 8","Incidence-Guided Saturation Regions","Incidence Sat. Regions","Saturation",1,0.5,0.01,"both",25,10,29,29
