"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.18292867914404,0.485123519397544,1.23210405307154,3.13375330521654,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.88119400424352,0.491056219938499,1.91874149877968,3.84364650970735,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.91013764603552,0.552576598639462,1.82710741400253,3.99316787806851,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.14296004181412,0.460376469407801,1.24063874244512,3.04528134118311,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.41099814862613,0.471327628806815,2.48721297124611,4.33478332600615,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.56023187313905,0.530748338497109,2.51998424483024,4.60047950144786,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.39571434682921,0.469739048935962,2.47504272878263,4.31638596487579,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.24861144099698,0.580073656492574,1.11168796589108,3.38553491610288,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,3.65109232098715,0.483393299203021,2.70365886418124,4.59852577779307,TRUE,"full",570,2,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,2.78374487313956,0.501939751143634,1.79996103848904,3.76752870779008,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,3.20486730380492,0.50007033296662,2.2247474614534,4.18498714615645,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.56426051679753,0.496007241998561,1.59210418640931,3.53641684718575,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.70942834945316,0.530653370521181,1.66936685495685,3.74948984394946,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,1.91966749863599,0.527447282716209,0.885889820768703,2.95344517650327,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,2.9965698598352,0.47548171032261,2.06464283229538,3.92849688737503,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,2.6935099694715,0.506251124486892,1.70127599834429,3.68574394059871,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.02667087779803,0.416142657666885,2.21104625634015,3.8422954992559,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.73923800022104,0.488062898621092,1.78265229673348,3.6958237037086,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,3.34042356046407,0.491488892039577,2.37712303326501,4.30372408766314,TRUE,"full",570,3,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,2.91352193497962,0.455814367629793,2.02014219078932,3.80690167916991,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.77162822115948,0.426159425136474,1.9363710962197,3.60688534609926,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.81307808443927,0.631952915897267,1.57447312935556,4.05168303952298,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,1.68824634961629,0.50138846747675,0.705543011098124,2.67094968813445,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.9169947430221,0.53530224053793,1.86782163072416,3.96616785532004,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,2.74388201425281,0.506948975803834,1.75028027967783,3.73748374882779,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.11744258314506,0.533450125791553,2.07189954904526,4.16298561724487,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,2.8211512715458,0.483310369834431,1.87388035331558,3.76842218977601,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.78497221273079,0.469473767242684,1.86482053724879,3.70512388821279,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.71872493864379,0.511981356264359,1.71525991960968,3.7221899576779,TRUE,"full",570,4,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.11304663319214,0.440108764193515,2.25044930609242,3.97564396029186,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,3.31816852442589,0.539762948661073,2.26025258486104,4.37608446399074,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.81241413824937,0.564644304711784,2.70573163693861,4.91909663956012,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.98918787142081,0.582619212138878,1.8472751989275,4.13110054391411,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,3.08911871155495,0.496343998978984,2.11630234961356,4.06193507349635,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.3636478259453,0.47936132731745,2.42411688882178,4.30317876306882,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.20500897736853,0.512851836140688,2.19983784912754,4.21018010560951,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,2.70523977820969,0.488891809808099,1.74702943864921,3.66345011777017,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,3.00298842498815,0.511074655922015,2.0013005059698,4.0046763440065,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.49269998311551,0.478967785801505,1.55394037318966,3.43145959304135,TRUE,"full",570,5,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,2.47561243019163,0.512206053352326,1.47170701295767,3.47951784742559,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,3.42820356346583,0.551668488650035,2.34695319430612,4.50945393262554,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.37506868985931,0.440273915091606,2.51214767294732,4.2379897067713,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,3.54675705210475,0.540281453453492,2.48782486182095,4.60568924238855,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.3021593412818,0.406369111347681,1.5056905186108,3.0986281639528,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.04434487340215,0.460802811871017,2.14118795816017,3.94750178864413,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.53906357808937,0.535605077999344,2.48929691527389,4.58883024090485,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.63011151157765,0.469909270216964,2.7091062659509,4.5511167572044,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.18051861189009,0.476531989203757,1.2465330755695,3.11450414821069,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,3.46798186741907,0.530342676379534,2.4285293222506,4.50743441258754,TRUE,"full",570,6,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.68021139839458,0.56489022949325,2.57304689336924,4.78737590341992,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,3.15135504796307,0.461282961746697,2.24725705625757,4.05545303966856,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.64550332808994,0.397570048950188,1.86628035081574,3.42472630536413,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,3.0055376104878,0.529526559362612,1.96768462527967,4.04339059569593,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.42021354961033,0.500414199090199,1.43941974204108,3.40100735717957,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,2.80472876447793,0.540176597638205,1.74600208781567,3.8634554411402,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.27743144666349,0.420643327095074,2.45298567522005,4.10187721810694,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.20235401708195,0.549870546908723,2.12462754898151,4.28008048518239,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.53620390586646,0.46950348179771,1.61599399092679,3.45641382080613,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.6006910500527,0.526221409545799,1.56931603944904,3.63206606065637,TRUE,"full",570,7,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.19714120710889,0.479054482790496,2.25821167420706,4.13607074001073,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.58578074212138,0.476884488335214,1.65110432019855,3.52045716404421,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.80922399988189,0.551074804937171,1.7291372294176,3.88931077034618,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.85151608408032,0.55482961065222,1.76407002964559,3.93896213851506,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,3.63033516190626,0.579039567291043,2.49543846439216,4.76523185942036,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,2.91633640994916,0.504252134655932,1.92802038689609,3.90465243300223,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.30693420093964,0.407827594622304,2.50760680357832,4.10626159830095,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.53725336489011,0.573992503513645,2.41224873060739,4.66225799917283,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,3.66095085531473,0.571741581079911,2.54035794793412,4.78154376269534,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,4.31816514161664,0.545098628364346,3.24979146200034,5.38653882123295,TRUE,"full",570,8,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,1.88111207694116,0.531591600603498,0.839211685274303,2.92301246860801,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.87672610620162,0.544909780786616,1.80872256103624,3.94472965136701,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.37043494284591,0.381519373861182,2.62267071067373,4.1181991750181,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.77521015125597,0.438720343927962,1.91533407787214,3.6350862246398,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,3.42804635009634,0.431027223968325,2.58324851476215,4.27284418543054,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.50191595008455,0.507181146042095,2.5078591702043,4.49597272996481,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.34672992777684,0.516493695707866,2.33442088594743,4.35903896960624,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,2.76485690937339,0.565382720151683,1.65672714039481,3.87298667835198,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,4.01932684194586,0.476971231168827,3.08448040719323,4.95417327669849,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,3.83752159721561,0.419197705755984,3.01590919153206,4.65913400289916,TRUE,"full",570,9,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.34033652048128,0.492839075801646,2.37438968173604,4.30628335922651,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,3.33736920095328,0.585609950232637,2.18959478950901,4.48514361239754,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.79132110898641,0.502742612049132,1.80596369587652,3.7766785220963,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,3.31236160906964,0.572172349964101,2.19092441019036,4.43379880794893,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,3.30017020197146,0.487361556159489,2.34495910444947,4.25538129949345,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.1675176878664,0.444108482722743,2.29708105650109,4.0379543192317,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,2.59799436113789,0.54848500508576,1.52298350510953,3.67300521716625,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,3.2088931983539,0.465322512001537,2.29687783363518,4.12090856307262,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.55306213198663,0.578024360861399,1.4201552025115,3.68596906146175,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.75280467634353,0.498649512986404,1.77546958998174,3.73013976270532,TRUE,"full",570,10,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.13196197020011,0.477265316419255,2.19653913894826,4.06738480145196,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,1.19493327129097,0.462263280502659,0.288913890130421,2.10095265245152,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.58853535286198,0.491985487502084,2.62426151644151,4.55280918928244,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.34638141961149,0.49555361012564,1.37511419135643,3.31764864786654,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,3.24658058616778,0.478220527585421,2.30928557543261,4.18387559690295,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.30573472028556,0.396907138667688,2.52781102329005,4.08365841728107,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.99719958870659,0.500880095534205,3.01549264088657,4.97890653652662,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,2.69889380027085,0.552342558486857,1.6163222785079,3.7814653220338,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,3.15860069114966,0.486729128829626,2.20462912841704,4.11257225388229,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.94729740435564,0.601418352186597,1.76853909442848,4.12605571428279,TRUE,"full",570,11,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,1.60921524449093,0.423180387875274,0.779796925291706,2.43863356369016,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.93181081513252,0.541889413888368,1.8697270803078,3.99389454995724,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,2.48493913470495,0.488339587219698,1.52781113152918,3.44206713788071,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.4420947880083,0.565710666752775,1.33332225550273,3.55086732051388,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.32624807289023,0.584788941883029,1.18008280824221,3.47241333753826,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.02290204154291,0.569939920557223,1.90584032389913,4.13996375918668,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.4747845119501,0.54552329468608,2.40557850163775,4.54399052226244,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,1.71265720168938,0.5700032927673,0.595471276796234,2.82984312658253,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.84816504468893,0.594118380886759,1.68371441559764,4.01261567378023,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.61392230076126,0.618009396915913,1.40264614069875,3.82519846082377,TRUE,"full",570,12,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.06680212453717,0.54291625253527,2.00270582294659,4.13089842612775,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.35249576170195,0.538846415995962,1.29637619315138,3.40861533025252,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.32883009112277,0.512413549774487,2.32451798837445,4.33314219387108,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,2.54674127327835,0.550836900069484,1.46712078778647,3.62636175877022,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.99850387869295,0.484543835633954,2.04881541191951,3.9481923454664,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.05934817481997,0.430866095892696,2.2148661447109,3.90383020492903,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
7,3.27920484890371,0.61164390547254,2.08040482281411,4.47800487499331,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
8,2.64921587412895,0.437420604822966,1.79188724258021,3.50654450567769,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
9,2.61600936160941,0.550216677183614,1.53760449063623,3.6944142325826,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
10,2.82395961299528,0.526367432257101,1.79229840313654,3.85562082285403,TRUE,"full",570,13,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
1,3.27753048458658,0.584969967101274,2.1310104170305,4.42405055214266,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
2,2.92341371311286,0.501491351416342,1.94050872577851,3.90631870044721,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
3,3.23664924004582,0.546270214781518,2.16597929324709,4.30731918684456,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
4,3.3593768293353,0.41068020558636,2.55445841722253,4.16429524144807,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
5,2.46644204933153,0.485209025468867,1.51544983443877,3.41743426422428,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
6,3.24065668875113,0.515388096642819,2.23051458127056,4.2507987962317,TRUE,"full",570,14,2,"Design 2","High Incidence Focus","Hi-Inc. Focus","Stratified",3,0.6,0.5,"both",25,10,29,29
