"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.31693447126812,0.264177248389938,0.799156578888945,1.83471236364729,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.60403438336315,0.239295751195666,1.13502332936618,2.07304543736011,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.43084932776078,0.290851021809339,0.860791800147806,2.00090685537376,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,2.11208868200276,0.297883301563425,1.52824813934256,2.69592922466296,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,0.948533734184668,0.241520723078067,0.475161815431586,1.42190565293775,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.14688336235354,0.278767833667835,0.600508448316332,1.69325827639075,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.40922175198521,0.254431834975321,0.910544518913141,1.90789898505728,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.70529498660794,0.243713872328507,1.22762457431128,2.18296539890461,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.41476219424895,0.247515188260639,0.929641339631442,1.89988304886645,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,2.09256996737521,0.223524530543524,1.65446993784867,2.53066999690174,TRUE,"full",373,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.63022180106888,0.247056242164929,1.14600046426981,2.11444313786794,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.3746515385669,0.238413217627067,0.907370218579534,1.84193285855426,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
3,1.55478274209985,0.239825290332811,1.08473381046567,2.02483167373402,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
4,1.74521159186443,0.26185946163875,1.23197647804143,2.25844670568742,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
5,1.47249434177401,0.262299257856728,0.958397243203236,1.98659144034478,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
6,1.77960207557563,0.252249209049836,1.28520271070924,2.27400144044202,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
7,1.39462633186218,0.271410849349117,0.862670842124481,1.92658182159987,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
8,1.74692564852398,0.210701856461366,1.33395759838398,2.15989369866399,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
9,1.25563973922197,0.275664586277063,0.715347078305792,1.79593240013815,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
10,1.34193898493149,0.303568804674526,0.746955060939548,1.93692290892344,TRUE,"full",373,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
1,1.53527180760954,0.274938659596065,0.996401936843537,2.07414167837555,TRUE,"full",373,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
2,1.45719430490162,0.289323438573745,0.890130785413797,2.02425782438945,TRUE,"full",373,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.8,0.2,"both",25,10,28,30
