"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,0.741649442324669,0.257973027448794,0.236031599542271,1.24726728510707,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
2,1.39356350309009,0.226132721666798,0.95035151289715,1.83677549328304,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
3,0.990738564568961,0.233060507268016,0.533948364105015,1.44752876503291,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
4,1.4065536523867,0.272444270347054,0.872572694712177,1.94053461006122,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
5,1.24961489000636,0.248126867067246,0.763295166957801,1.73593461305492,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
6,1.25383778322195,0.266858248277906,0.730805227619804,1.77687033882409,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
7,1.03976564222105,0.264686589478587,0.520989459652277,1.55854182478981,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
8,1.03969757813925,0.239214228217297,0.570846306243798,1.50854885003469,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
9,0.311853394044306,0.264343469162448,-0.206250285062466,0.829957073151077,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
10,0.794633588963724,0.241460359302813,0.321379981036109,1.26788719689134,TRUE,"full",149,1,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
1,1.09422139056973,0.25746517696994,0.589598916435415,1.59884386470404,TRUE,"full",149,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
2,0.97671307309212,0.257272392658766,0.472468449264493,1.48095769691975,TRUE,"full",149,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1,0.5,0.2,"both",25,10,28,30
