"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
6,1.29619087184357,0.235269984623514,0.835070175338187,1.75731156834895,TRUE,"full",359,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.3800747082844,0.249894226797982,0.890291023815866,1.86985839275292,TRUE,"full",359,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.83381859655108,0.26676926030921,1.31096045416264,2.35667673893953,TRUE,"full",359,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,2.11281038777489,0.237849322393095,1.64663428213717,2.57898649341261,TRUE,"full",359,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.68094468058305,0.277160251258912,1.13772057016951,2.22416879099659,TRUE,"full",359,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.63780882271159,0.262156687934027,1.12399115605459,2.15162648936859,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.74720577566645,0.241038617535572,1.27477876641341,2.2196327849195,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.18953983354815,0.284800526900284,0.631341058045566,1.74773860905074,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.10724138307723,0.246689093563565,0.623739644313811,1.59074312184065,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.33214426946412,0.223957534744481,0.893195567298562,1.77109297162968,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.37919535896977,0.276054683667693,0.838138121217493,1.92025259672205,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.86481370590629,0.243807988656777,1.38695882899585,2.34266858281672,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.29280446313212,0.28777221910406,0.728781277936991,1.85682764832725,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.34709216548338,0.23507320763671,0.886357144785119,1.80782718618163,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.87876218709161,0.263843951265034,1.3616375450734,2.39588682910982,TRUE,"full",359,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.61869018751259,0.236592348282405,1.15497770586131,2.08240266916386,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.52881071050727,0.264364589755887,1.01066563579803,2.04695578521652,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.58226206759311,0.250991352798007,1.09032805567802,2.07419607950819,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.70374182026352,0.242744116464924,1.22797209453327,2.17951154599377,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,0.91472068885945,0.258083587227662,0.408886152892331,1.42055522482657,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.5946891573795,0.274564483553865,1.05655265818008,2.13282565657891,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.19467795962181,0.230266996126191,0.74336294038625,1.64599297885737,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.200832632859,0.278175071522629,0.655619511277793,1.7460457544402,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.45521732180402,0.258281568396354,0.948994749876648,1.96143989373139,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,0.701591378492181,0.240236681816305,0.230736134366816,1.17244662261755,TRUE,"full",359,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.29011166838602,0.272184142247159,0.75664055241866,1.82358278435338,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.60622791497501,0.298651987065976,1.02088077641437,2.19157505353564,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.25366445086236,0.250110161201481,0.763457542739947,1.74387135898477,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.75989085762092,0.259855727073895,1.25058299137962,2.26919872386222,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.10411200501268,0.25145315712259,0.61127287325351,1.59695113677185,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.71656593506813,0.271003808510176,1.185408230715,2.24772363942127,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.3330161133298,0.223378810894687,0.895201689066826,1.77083053759277,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.87206947858379,0.276657086669142,1.3298315526445,2.41430740452309,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.53004020098066,0.221066517680123,1.09675778813993,1.96332261382139,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.8082403534429,0.278223187832587,1.26293292562711,2.35354778125869,TRUE,"full",359,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.2638734039825,0.23849059256285,0.796440431907695,1.7313063760573,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.23355001605224,0.255248325813879,0.733272490342894,1.73382754176159,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.45952801444672,0.297931431003147,0.875593139818069,2.04346288907537,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.47614459549791,0.278192509952243,0.930897295222717,2.02139189577311,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.60179812889525,0.260373368393011,1.09147570431157,2.11212055347893,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.84082100058259,0.254015556498246,1.34295965833313,2.33868234283205,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.46342199055056,0.255151120419932,0.963334983912455,1.96350899718867,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.45971719354003,0.249751206014072,0.97021382465701,1.94922056242306,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.98781962737904,0.252069823126902,1.49377185246093,2.48186740229715,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.47813746093985,0.252127941389725,0.983975776319763,1.97229914555994,TRUE,"full",359,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.4827060071412,0.259977362276608,0.973159740283324,1.99225227399907,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.2562112907751,0.265347668049983,0.736139418015448,1.77628316353476,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.29982199104108,0.276922581919116,0.757063703973766,1.84258027810838,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.41639044056443,0.26417992974761,0.898607292820794,1.93417358830807,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.91520678948503,0.295306299970481,1.33641707713511,2.49399650183496,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.29281984125315,0.240185779486866,0.82206436386021,1.76357531864608,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.53651372025055,0.285617566437777,0.976713576680535,2.09631386382057,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.92016591262034,0.255257497321585,1.41987041108621,2.42046141415448,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.664352081637,0.217263228068023,1.23852397945876,2.09018018381523,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.72698353931803,0.253521497135515,1.23009053562574,2.22387654301031,TRUE,"full",359,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,0.977597194841457,0.235820741939555,0.515397033832415,1.4397973558505,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.06500223150253,0.30846668891569,0.460418630797462,1.66958583220761,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.16717010909771,0.24495145385057,0.687074081589865,1.64726613660555,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.18074288409247,0.248584427851998,0.693526358385054,1.66795940979988,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.67970307864533,0.247298974410318,1.19500599538741,2.16440016190324,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.62183058162766,0.251883807852636,1.12814738994769,2.11551377330763,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.63309112588939,0.249737126343718,1.14361535265318,2.12256689912561,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.13189757272555,0.233637578040688,0.673976334330634,1.58981881112047,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.63229137489016,0.263718323805592,1.11541295816793,2.14916979161239,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.47339077895705,0.304432719098227,0.876713613808929,2.07006794410518,TRUE,"full",359,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.84843918831082,0.234389605559374,1.38904400306389,2.30783437355774,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.75073306118418,0.2200350617803,1.31947226475875,2.18199385760961,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.55366186743722,0.250508427282265,1.06267437214021,2.04464936273423,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.39504949460693,0.211215896720876,0.981073944071681,1.80902504514218,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.73668102620682,0.277726646272738,1.19234680196516,2.28101525044848,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.80999497966488,0.208507109122266,1.40132855526468,2.21866140406509,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.9522369221023,0.247013713059864,1.46809894081745,2.43637490338714,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.62499364879661,0.277620567174354,1.08086733576729,2.16911996182592,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,0.964962510272979,0.226751008757522,0.520538699650109,1.40938632089585,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.18934340420667,0.24540513656094,0.708358174926093,1.67032863348725,TRUE,"full",359,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.47826243105238,0.270602953657206,0.947890387774092,2.00863447433066,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.72618827313641,0.254119618882803,1.22812297236107,2.22425357391175,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.37097335437725,0.252963732868703,0.875173548559777,1.86677316019472,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.41588987161107,0.256166618078392,0.91381252613599,1.91796721708614,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.63729751968112,0.273086623165963,1.10205757361618,2.17253746574607,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.6124146785816,0.279394408000199,1.06481170141932,2.16001765574388,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.96850090899399,0.249278319028108,1.47992438157222,2.45707743641577,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.73770979148873,0.284912703042754,1.17929115478697,2.29612842819048,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,0.935339258270572,0.238204107383528,0.468467786829347,1.4022107297118,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.99560371638848,0.262565541867931,1.48098471074609,2.51022272203087,TRUE,"full",359,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.69380669685645,0.25009497347056,1.20362955613965,2.18398383757325,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.47949379641997,0.226133568444831,1.03628014657258,1.92270744626736,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.01399962009067,0.292813276309828,0.440096144328232,1.58790309585311,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.03176113708652,0.25810581083048,0.52588304365827,1.53763923051477,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.67458699388649,0.248673548795361,1.18719579433982,2.16197819343316,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.39767761924649,0.250432748391288,0.906838451850184,1.88851678664279,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.99970260840927,0.305600324116199,1.40073697947775,2.59866823734079,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.04433463996341,0.282734701658098,0.490184807533863,1.59848447239296,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.26900098375649,0.240102530379849,0.798408671615048,1.73959329589792,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.49585478231748,0.278889899922773,0.949240622816868,2.0424689418181,TRUE,"full",359,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.48287672809266,0.218786321684188,1.05406341728166,1.91169003890366,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.78239288778412,0.237705650483661,1.31649837391448,2.24828740165376,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.64731674286032,0.246724160149458,1.16374627485149,2.13088721086915,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.72644258439339,0.248786846053735,1.23882932630076,2.21405584248602,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.65182917441073,0.251789238755247,1.15833133475569,2.14532701406577,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.39018095378031,0.249089175010004,0.901975141821908,1.87838676573871,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.4280274546837,0.284155707264019,0.871092502444711,1.98496240692268,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.90906439125121,0.252903588346172,1.41338246653177,2.40474631597065,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,2.04190142678506,0.28039040949117,1.49234632257193,2.59145653099819,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.41631566420026,0.275444506132655,0.876454352440837,1.95617697595969,TRUE,"full",359,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.67409738129584,0.287264926269017,1.11106847178701,2.23712629080467,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.56233753711573,0.260763049556447,1.05125135148626,2.0734237227452,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.58161428514199,0.271787181524334,1.04892119789464,2.11430737238933,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.47891628641964,0.293698289356998,0.903278216958899,2.05455435588038,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.78576471925569,0.328849350607578,1.14123183572545,2.43029760278592,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.79067416180551,0.279276679441086,1.24330192837904,2.33804639523197,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.3801890656186,0.313886069254066,0.76498367463179,1.99539445660542,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.91081904183988,0.271495002911298,1.37869861415114,2.44293946952862,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.19025885669098,0.301754472727973,0.598830957970279,1.78168675541168,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.62329435023591,0.255055393127698,1.12339496564292,2.1231937348289,TRUE,"full",359,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.6264888094935,0.241432569233268,1.15328966910132,2.09968794988567,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.31068013812622,0.206640663374414,0.905671880170908,1.71568839608154,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,0.92941992947053,0.23608254623878,0.46670664146401,1.39213321747705,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
4,1.42574914954448,0.249653537566788,0.936437207300558,1.9150610917884,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
5,1.38901423298454,0.243898053733303,0.910982831767851,1.86704563420123,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
6,1.62236603116632,0.274189352399998,1.08496477551796,2.15976728681467,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
7,1.81727813374746,0.214915699012451,1.3960511039708,2.23850516352411,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
8,1.32054003865837,0.268927987577051,0.793450868572513,1.84762920874422,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
9,1.55847013264313,0.237997130471442,1.09200432849523,2.02493593679104,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
10,1.85709750888712,0.25699616129995,1.35339428857417,2.36080072920007,TRUE,"full",359,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
1,1.37582420413333,0.214531263868146,0.955350653393909,1.79629775487276,TRUE,"full",359,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
2,1.3234685892309,0.256927494003829,0.819899954345267,1.82703722411654,TRUE,"full",359,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
3,1.28129064073894,0.243073498193942,0.804875338682654,1.75770594279523,TRUE,"full",359,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",1.5,0.8,0,"both",25,10,28,30
