"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
8,0.918367335794767,0.234618049485693,0.458524408679772,1.37821026290976,TRUE,"full",317,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.40213106736329,0.294519028362536,0.824884379010987,1.97937775571559,TRUE,"full",317,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.97598091572772,0.293386678033788,1.40095359323764,2.55100823821779,TRUE,"full",317,2,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.71700811893159,0.278440409221052,1.17127494501773,2.26274129284545,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.09788362157363,0.23569419534042,0.635931487341257,1.559835755806,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.36245905610297,0.24801749604262,0.87635369632363,1.84856441588231,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,2.28654760438611,0.245746589014324,1.80489314059446,2.76820206817775,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.48055832750814,0.259428942770266,0.972086943131115,1.98902971188516,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.18238885573834,0.287641706094234,0.618621471341991,1.7461562401347,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.45521229445956,0.263416990732828,0.938924479707296,1.97150010921183,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.58844647564823,0.262643321123504,1.07367502546617,2.10321792583028,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.16536463372131,0.249710335183695,0.675941370193839,1.65478789724877,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.43113560277048,0.227131107176939,0.98596681293497,1.87630439260598,TRUE,"full",317,3,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.51471739410148,0.241660439052628,1.04107163707019,1.98836315113277,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.12738203454854,0.233908873139189,0.668929067531385,1.5858350015657,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.86429535896387,0.276959430889325,1.32146484924208,2.40712586868566,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.66848046904107,0.200929116859553,1.2746666365509,2.06229430153123,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.43242435015104,0.248692127719705,0.944996736581779,1.91985196372029,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.31814482290747,0.242189844327204,0.843461450604792,1.79282819521015,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.33750553426899,0.284703007215044,0.77949789383726,1.89551317470073,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.26067610784621,0.264151262589307,0.742949146700384,1.77840306899203,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.74362772413053,0.269716904260023,1.21499230575925,2.27226314250182,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.67920154405087,0.25692270771361,1.17564229012169,2.18276079798006,TRUE,"full",317,4,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.39541790021378,0.235335495679397,0.934168804398277,1.85666699602927,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.27954382496752,0.240641911834954,0.807894344600145,1.75119330533489,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.05872446566011,0.261484759435821,0.546223754659777,1.57122517666043,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.84166852317162,0.221082496862181,1.40835479170956,2.27498225463368,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.43887923248701,0.234058707309446,0.980132595892495,1.89762586908153,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.23222708996906,0.246185836116083,0.749711717677656,1.71474246226046,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.47566870489369,0.311451819840569,0.865234355086716,2.08610305470066,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.19498352386586,0.208099999797949,0.787115019079085,1.60285202865263,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.5392183625541,0.233235907738621,1.0820843834849,1.9963523416233,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,0.970363975422499,0.234689251599638,0.51038149472855,1.43034645611645,TRUE,"full",317,5,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.29346340698809,0.204391690021618,0.89286305580644,1.69406375816973,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.08989764607771,0.317767202053805,0.467085374584187,1.71270991757122,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.14849005971414,0.264908984989603,0.629277989953459,1.66770212947483,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.80983025863612,0.302025422576332,1.21787130797102,2.40178920930123,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.56791095223801,0.287200955436009,1.00500742325795,2.13081448121808,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.5492919033613,0.257396877314379,1.04480329409204,2.05378051263056,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.38491936818752,0.223697669017087,0.946479993488468,1.82335874288657,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.86006555381522,0.236625049068013,1.39628897980189,2.32384212782855,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.66211700821061,0.302368308765918,1.06948601296313,2.2547480034581,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,2.01799291919457,0.291721316945479,1.44622964445883,2.5897561939303,TRUE,"full",317,6,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.50015417851152,0.278643235145881,0.95402347308987,2.04628488393317,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.35894377978622,0.246576843022383,0.875662048040762,1.84222551153168,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.63160464586665,0.258484735082261,1.12498387455204,2.13822541718126,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.0914274144383,0.232779473963723,0.635188029129219,1.54766679974737,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.67886129857467,0.294552007236672,1.10154997281682,2.25617262433253,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.97133183765018,0.235819722582345,1.50913367454455,2.4335300007558,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.75528338433885,0.283804757516902,1.1990362809646,2.3115304877131,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.1126664772182,0.218033454561673,0.685328758852467,1.54000419558392,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.95760786838758,0.222748407995173,1.52102901110341,2.39418672567175,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.1009593412211,0.276422363003247,0.55918146521328,1.64273721722892,TRUE,"full",317,7,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.77406335645951,0.218759745844639,1.34530213333688,2.20282457958214,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.34274741143796,0.272876185271534,0.807919916067071,1.87757490680884,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.56750015485588,0.272866117366047,1.03269239221715,2.10230791749461,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.70063317319179,0.24337408067774,1.22362874029287,2.1776376060907,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.55238533126894,0.232021952124563,1.09763066148212,2.00714000105576,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.55729239356209,0.286293702089242,0.996167048466538,2.11841773865765,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.66912984334974,0.223329531035031,1.23141200583685,2.10684768086262,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.23962325267857,0.264404153628153,0.721400634204594,1.75784587115254,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.36734246910932,0.267931963001744,0.84220547131878,1.89247946689985,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.45580680209561,0.267693066024578,0.93113803377634,1.98047557041489,TRUE,"full",317,8,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.87690672687134,0.251159362648596,1.38464342170006,2.36917003204262,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.39894424023961,0.248180496783793,0.91251940487812,1.88536907560111,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.51925372052036,0.228784292651971,1.07084474669403,1.9676626943467,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.10402892650714,0.24813000052271,0.617703061998724,1.59035479101556,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,2.05546103320863,0.301230570474816,1.46505996403554,2.64586210238173,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.27235427100332,0.242054268482011,0.797936622474389,1.74677191953225,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.63045640417313,0.25226504731008,1.13602599688708,2.12488681145918,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.72408835606417,0.253492417140894,1.22725234811401,2.22092436401432,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.66543970508109,0.262142795004192,1.1516492680662,2.17923014209597,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.30170299101393,0.252574983263764,0.806665120421144,1.79674086160671,TRUE,"full",317,9,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.26865156249162,0.265700240275767,0.747888660867478,1.78941446411576,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.2829375111997,0.239640724772706,0.813250321416117,1.75262470098327,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.59478722040184,0.290904107512376,1.02462564672281,2.16494879408086,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,0.949044859127237,0.230985082014082,0.496322417413605,1.40176730084087,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.38508420320593,0.24818064809784,0.898659071274349,1.8715093351375,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,0.959266794454289,0.301067990153653,0.369184376855269,1.54934921205331,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,2.17084916449608,0.305402234826149,1.57227178343878,2.76942654555337,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.36956187813437,0.307567884850846,0.766739901025554,1.9723838552432,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.49345594043429,0.223965135665251,1.05449234073777,1.93241954013081,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.85515591632649,0.274134701196317,1.31786177506906,2.39245005758392,TRUE,"full",317,10,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.10292182426041,0.337357952295018,0.441712387863993,1.76413126065683,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.65088556023019,0.237995157653898,1.18442362273362,2.11734749772676,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.30736889308622,0.227139692164585,0.862183276984118,1.75255450918832,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.33701838152691,0.306294991145606,0.736691230236506,1.93734553281731,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.66116602668203,0.24390268115713,1.1831255558813,2.13920649748276,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.31359185140464,0.25961330543333,0.804759122847918,1.82242457996137,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,0.987950961375489,0.199657527901651,0.596629397445953,1.37927252530503,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,0.727895496374372,0.296201055024834,0.147352096342931,1.30843889640581,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.32464818130743,0.303662644724275,0.729480334197669,1.91981602841719,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.09554384416946,0.245464409477253,0.614442442107649,1.57664524623127,TRUE,"full",317,11,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,0.92092871897498,0.258785702617598,0.413718062130595,1.42813937581937,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,2.08691399209236,0.316986794014628,1.46563129224887,2.70819669193585,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.32700028383119,0.287120661479923,0.76425412811323,1.88974643954916,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.59648886047434,0.273782687472048,1.05988465343854,2.13309306751013,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.59247442764623,0.271580262502033,1.06018689423031,2.12476196106215,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.48579432165364,0.264430726222676,0.967519621851428,2.00406902145586,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,2.2389292584348,0.256473887100914,1.73624967674202,2.74160884012758,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.67428539286378,0.304763473630958,1.07695996074378,2.27161082498378,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.71037802440595,0.298962299239263,1.12442268516171,2.29633336365019,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.16252301182669,0.241625852168069,0.688945043843471,1.6361009798099,TRUE,"full",317,12,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.29200296986772,0.260091528485586,0.782232941351995,1.80177299838344,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.61983596571018,0.316844382295399,0.998832387707358,2.240839543713,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.15019946836853,0.327373061331497,0.508560058650174,1.79183887808689,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.58709747214763,0.318827902759493,0.96220626547259,2.21198867882268,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.10752846985785,0.278876458043706,0.56094065595609,1.65411628375961,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.54563940290679,0.232615261208601,1.08972186868356,2.00155693713003,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.22759967748868,0.256912309042026,0.724060804581286,1.73113855039608,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
8,1.21918244916968,0.274177304194482,0.681804807570217,1.75656009076915,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
9,1.67102001262716,0.244709049761701,1.19139908840321,2.15064093685112,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
10,1.84829032994924,0.259852443066239,1.33898890024467,2.35759175965381,TRUE,"full",317,13,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
1,1.78551312277768,0.325043387529091,1.14843978980777,2.4225864557476,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
2,1.95993742918539,0.242875957687267,1.48390929940767,2.43596555896311,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
3,1.96276777367277,0.304477686962644,1.36600247312993,2.55953307421562,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
4,1.63465004742223,0.288501394792032,1.06919770414028,2.20010239070418,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
5,1.29567831663148,0.313109858482403,0.68199427080154,1.90936236246143,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
6,1.67717592640285,0.257348604020527,1.17278193105095,2.18156992175474,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
7,1.09134101007728,0.235797802731735,0.6291858090894,1.55349621106516,TRUE,"full",317,14,5,"Design 5","2x2 Blocking","2x2 Blocking","Blocking",1.5,0.6,0.5,"both",25,10,26,32
