"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
5,2.2123470393685,0.231379736778245,1.75885108853078,2.66584299020622,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,1.9270692159999,0.248514030737626,1.43999066610127,2.41414776589853,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.99024995333113,0.254279856687185,1.49187059223024,2.48862931443202,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.15681859679713,0.237732219868771,1.69087200788958,2.62276518570467,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.8060687624501,0.260989113339608,1.29453949994743,2.31759802495277,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,2.5528303116336,0.263735466935792,2.0359182949936,3.06974232827361,TRUE,"full",391,2,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.58226045018173,0.156365673944234,2.2757893608327,2.88873153953076,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.82262084847596,0.267980341429339,1.2973890307097,2.34785266624221,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.68416357190235,0.295246157893031,1.10549173585818,2.26283540794651,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,2.52692576588225,0.285842946093518,1.96668388630413,3.08716764546037,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.73942894975274,0.215485717562916,1.31708470414666,2.16177319535883,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.17002152669381,0.263585331871008,1.6534037693736,2.68663928401402,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.47282676708101,0.271459786255298,1.94077536276969,3.00487817139234,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.78424311117459,0.287230775471706,1.22128113599853,2.34720508635064,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.86006688154541,0.226800512163364,1.41554604602997,2.30458771706084,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,2.07869090633324,0.255959065175415,1.57702035707289,2.58036145559359,TRUE,"full",391,3,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.90313559451644,0.277680085207844,1.35889262828506,2.44737856074783,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.73827871030818,0.240279228114567,1.26734007697054,2.20921734364582,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.06980117845132,0.248820472911723,1.58212201292812,2.55748034397452,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.5661459017991,0.237722700135959,1.10021797122501,2.0320738323732,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.55923878733791,0.241760880284824,1.08539616910896,2.03308140556686,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,1.98614680624779,0.283178224552594,1.43112768491871,2.54116592757687,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.06374537045003,0.279895812633645,1.51515965826452,2.61233108263555,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.4692735408002,0.241003919406349,1.99691453863076,2.94163254296963,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.68029918526163,0.250663180887751,1.18900837847139,2.17158999205187,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.97563789377203,0.238742138539506,1.50771190064252,2.44356388690153,TRUE,"full",391,4,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.09874039892824,0.22717420476313,1.65348713937598,2.54399365848051,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.99233080520141,0.272911491884891,1.45743411013993,2.52722750026289,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.67303004033661,0.246495217648874,1.18990829138346,2.15615178928976,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.85857367595253,0.297437526931517,1.27560683551609,2.44154051638897,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.63529307072317,0.223062287278435,1.19809902134831,2.07248712009803,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.57072550760857,0.302341370002875,1.97814731136643,3.1633037038507,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.83644109268162,0.326644558568367,1.19622952214164,2.4766526632216,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.93506607116896,0.298312383008117,1.35038454433073,2.51974759800719,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.70112776981814,0.245207516012072,1.22052986969595,2.18172566994033,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,2.23885702602397,0.232955501572387,1.78227263294163,2.69544141910631,TRUE,"full",391,5,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.84372063876607,0.186207846820588,1.47875996535896,2.20868131217317,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.81070318351261,0.254367618413675,1.31215181258858,2.30925455443664,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.10567405845002,0.226677414484588,1.66139448995157,2.54995362694847,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.69052875873324,0.261481111999862,1.17803519657603,2.20302232089046,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.66863844141567,0.263977736142966,1.15125158585504,2.1860252969763,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.14011769413632,0.251939360753724,1.64632562077097,2.63390976750166,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.92003791499719,0.250829812549876,1.4284205161505,2.41165531384388,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.97066161697949,0.259439433707659,1.46216967074301,2.47915356321597,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.94852914665064,0.235539018553876,1.48688115333114,2.41017713997015,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.97705804471003,0.280385826712194,1.42751192257864,2.52660416684141,TRUE,"full",391,6,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.23065438934455,0.211143961118764,1.81681982999865,2.64448894869045,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,2.29497530279705,0.213161674940621,1.8771860970292,2.7127645085649,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.88529350307929,0.257242704008868,1.38110706793621,2.38947993822237,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.94369125428746,0.225644217410776,1.50143671484261,2.3859457937323,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.08614108736004,0.217330499528814,1.66018113554146,2.51210103917861,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.40903970023505,0.22725173487241,1.96363448446088,2.85444491600922,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.14610415379906,0.31225028886701,1.53410483345749,2.75810347414063,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.91382882637029,0.267314606597426,1.38990182489785,2.43775582784274,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.84013112877634,0.250449774217228,1.34925859137439,2.3310036661783,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.82417355253149,0.209059645900604,1.41442417594561,2.23392292911737,TRUE,"full",391,7,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.82905824721143,0.275673010492168,1.28874907513705,2.36936741928581,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,2.23661736802042,0.196831851832986,1.85083402741744,2.6224007086234,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.64206331656077,0.193873433724699,1.26207836890125,2.0220482642203,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.66199109427864,0.302058082656957,1.06996813103178,2.2540140575255,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.83176524110131,0.262315709715933,1.31763589747901,2.3458945847236,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,1.66757804759532,0.230127912557539,1.21653562714516,2.11862046804548,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.09759706054571,0.267559460434857,1.57319015437042,2.622003966721,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.22860988399649,0.283283806731616,1.67338382539911,2.78383594259386,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.43321848623012,0.268851545911294,0.906279139056063,1.96015783340417,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.95563705876961,0.240570999425351,1.48412656417112,2.42714755336811,TRUE,"full",391,8,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.39046893215256,0.321204528686152,1.76091962425654,3.02001824004858,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.8468977388514,0.242856153103293,1.370908425345,2.3228870523578,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.1485283327367,0.339883684073597,1.48236855301967,2.81468811245374,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,2.0295691951274,0.267489129819518,1.50530013442519,2.55383825582961,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.93151618672079,0.315002078263648,1.31412345826878,2.54890891517281,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,1.9677108515469,0.295343385255766,1.38884845337346,2.54657324972034,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.38064085002065,0.318280196724841,1.75682312744763,3.00445857259366,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.03529147070373,0.32239608053338,1.40340676410143,2.66717617730603,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.65297377309225,0.261637458204565,1.1401737780047,2.1657737681798,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,2.03868814374696,0.302070216470925,1.44664139866173,2.63073488883219,TRUE,"full",391,9,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.9301185901303,0.292354329967106,1.35711463267043,2.50312254759017,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.47400256234678,0.251245260096728,0.981570901270799,1.96643422342277,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.22732575767109,0.288993024508227,1.66090983785167,2.79374167749052,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.90120099920709,0.241152489764525,1.42855080448646,2.37385119392773,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.05453718346506,0.241700108651924,1.58081367544787,2.52826069148225,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.03359062647424,0.256638075091966,1.5305892422323,2.53659201071618,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.98831641608504,0.30631556097521,1.38794894866944,2.58868388350063,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.10188841047228,0.295959956946891,1.52181755399035,2.68195926695421,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,1.84933327078208,0.239576688585083,1.37977158961995,2.31889495194421,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.62003029578526,0.282897017274859,1.06556233059273,2.17449826097779,TRUE,"full",391,10,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.06164116230874,0.270176314941344,1.53210531554795,2.59117700906952,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,2.58896361457432,0.272944401363412,2.05400241812019,3.12392481102845,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.69582618538674,0.250977445250801,1.2039194317633,2.18773293901018,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.89273420803142,0.274458649563242,1.35480513964197,2.43066327642087,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,1.46739489563469,0.238154377697856,1.00062089258634,1.93416889868303,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.00491533723046,0.259582245066507,1.49614348587406,2.51368718858687,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,2.0520191329901,0.206641803547359,1.64700864033687,2.45702962564332,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.90144232082605,0.311621729745836,1.29067495372414,2.51220968792796,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,2.06163175200809,0.230726169437982,1.60941676961875,2.51384673439742,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.64135349614251,0.248800574574356,1.1537133306439,2.12899366164112,TRUE,"full",391,11,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.96111325267621,0.229118479921316,1.51204928383787,2.41017722151456,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.9397868082201,0.283663260375699,1.38381703414652,2.49575658229367,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.26753062901217,0.22835542725644,1.81996221591529,2.71509904210905,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.78066684247989,0.278018045669116,1.23576148591621,2.32557219904357,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.04700153850084,0.318014850410559,1.42370388514725,2.67029919185443,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,1.71693924838047,0.262827683434276,1.20180645470919,2.23207204205174,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.48035685626968,0.221621472812745,1.04598675135597,1.91472696118338,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.06289776388073,0.268909952830882,1.53584394124783,2.58995158651362,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,2.04453830695218,0.237090253660203,1.57984994869272,2.50922666521165,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,2.42764400501206,0.279036163710915,1.88074317375445,2.97454483626968,TRUE,"full",391,12,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.42651145097614,0.290047251550275,0.858029284122775,1.99499361782951,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,1.96885320609886,0.310514908347049,1.36025516907589,2.57745124312183,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.24919609054517,0.293294540309126,1.67434935467706,2.82404282641329,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,2.3235501863091,0.260665463052416,1.8126552667129,2.83444510590529,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.14136316755412,0.24120361761677,1.66861276408448,2.61411357102376,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.07250524252773,0.224800174123574,1.63190499752719,2.51310548752827,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.61743240933844,0.258732281078176,1.11032645678732,2.12453836188955,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,2.4629998611613,0.273921839950858,1.92612292027867,2.99987680204392,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,2.17025467253501,0.3247419861534,1.53377207540634,2.80673726966368,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.9630456073544,0.271693638386016,1.43053586128916,2.49555535341964,TRUE,"full",391,13,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,2.10496934509528,0.276465032365915,1.56310783867338,2.64683085151717,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,2.30070694416619,0.225804508190654,1.85813824056573,2.74327564776665,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,1.93482591211996,0.282661068616265,1.38082039780047,2.48883142643944,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.79108982119818,0.269386759193008,1.26310147526792,2.31907816712844,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.17962461420888,0.256505403828783,1.67688326086456,2.68236596755319,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.38830024542383,0.241042559806196,1.91586550946234,2.86073498138531,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
7,1.76932309535997,0.298659717462564,1.18396080550044,2.35468538521951,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
8,1.62837099470593,0.281124724106467,1.0773766602935,2.17936532911837,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
9,2.54882964793418,0.234015479713643,2.09016773587058,3.00749155999779,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
10,1.85661969551234,0.285972225093716,1.29612443374988,2.41711495727481,TRUE,"full",391,14,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
1,1.85892620781476,0.234716762454608,1.39888980683588,2.31896260879363,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
2,2.17771644475019,0.253215022653209,1.68142412000541,2.67400876949498,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
3,2.47229488482939,0.229934641519086,2.02163126865385,2.92295850100492,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
4,1.90570756936196,0.283111927061428,1.35081838872783,2.46059674999609,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
5,2.1407398054798,0.270346923615075,1.61086957186305,2.67061003909655,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
6,2.00521608309687,0.233535785494456,1.54749435442646,2.46293781176727,TRUE,"full",391,15,7,"Design 7","Balanced Halves","Bal. Halves","Stratified",2,0.5,0,"both",25,10,28,30
