"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.29611202424069,0.421430671533883,0.47012308605375,2.12210096242763,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
2,1.48372578626681,0.457626616077347,0.58679410038827,2.38065747214535,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
3,1.48743519925509,0.437789132020314,0.629384267672221,2.34548613083795,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
4,1.30582899191233,0.36317252282648,0.594023926997882,2.01763405682679,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
5,1.00829676467438,0.37988081001482,0.263744058627426,1.75284947072133,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
6,1.98799361258775,0.39100249734783,1.22164279992079,2.75434442525472,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
7,0.11917626139582,0.408951546963328,-0.682354042074243,0.920706564865884,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
8,2.70975500966536,0.405241216635959,1.91549682000769,3.50401319932304,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
9,1.92003618810244,0.45512620804758,1.0280052119089,2.81206716429598,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
10,1.82109940772269,0.392499916630625,1.05181370719169,2.59038510825369,TRUE,"full",324,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
1,1.40931023167294,0.543484724056597,0.344099746374319,2.47452071697156,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
2,1.34773837898817,0.463020022121921,0.440235811508269,2.25524094646808,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
3,1.86681957314106,0.535946712010611,0.816383319967603,2.91725582631452,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
4,1.27250346598758,0.449478199986628,0.391542382177898,2.15346454979726,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
5,2.14418956481754,0.491204541076071,1.18144635526591,3.10693277436916,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
6,2.72011222173079,0.548533667575258,1.64500598897562,3.79521845448597,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
7,0.792454079702907,0.492041703021972,-0.171929937111911,1.75683809651772,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
8,1.57106405746125,0.459643594181631,0.67017916714071,2.47194894778179,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
9,1.83089318185027,0.470160905034214,0.90939474104445,2.75239162265608,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
10,1.34958922286411,0.510636270003469,0.34876052445744,2.35041792127078,TRUE,"full",324,2,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
1,1.37736986825743,0.506364926646732,0.384912848995565,2.36982688751929,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
2,1.11413860509674,0.510841354082552,0.112907949281269,2.11536926091222,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
3,2.45029662534409,0.488476164020916,1.49290093655681,3.40769231413137,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
4,1.81314586564939,0.536563808360856,0.76150012585446,2.86479160544432,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
5,1.75921032122958,0.44165574358267,0.893580970242287,2.62483967221687,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
6,1.47868314153513,0.482028357595692,0.533924921120578,2.42344136194968,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
7,1.81563282163563,0.581270580034695,0.67636341949492,2.95490222377634,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
8,1.43991767115081,0.457640455022659,0.542958861437878,2.33687648086375,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
9,0.741906866887768,0.5111215043899,-0.259872873440366,1.7436866072159,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
10,1.97863593553369,0.555226892395767,0.890411223189893,3.06686064787749,TRUE,"full",324,3,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,15,43
1,1.7835217391284,0.387767507185943,1.02351139066907,2.54353208758772,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
2,1.70181369093044,0.405271587767538,0.907495974948703,2.49613140691218,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
3,1.62208240971225,0.305010067455655,1.02427366257703,2.21989115684746,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
4,1.92846758284572,0.415479351001136,1.11414301856342,2.74279214712802,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
5,1.0519346175197,0.348906679694703,0.368090091352626,1.73577914368677,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
6,1.63314922751795,0.331868523783368,0.982698873300077,2.28359958173583,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
7,1.88722985665713,0.403439493199614,1.09650298004479,2.67795673326946,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
8,1.13801546681971,0.41303857527727,0.328474735050529,1.9475561985889,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
9,2.02713356267107,0.39932744363466,1.24446615510869,2.80980097023345,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
10,1.29166626725313,0.421201858558342,0.466125794257447,2.11720674024882,TRUE,"full",324,4,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
1,1.39126037899382,0.463025280876636,0.483747504544069,2.29877325344357,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
2,1.81501075399408,0.425924840367583,0.980213406752649,2.64980810123552,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
3,2.11316878374526,0.528776032656716,1.07678680385012,3.1495507636404,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
4,1.27687152536711,0.468734674140922,0.358168445745783,2.19557460498843,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
5,2.03971172098321,0.540472076729654,0.980405915943523,3.0990175260229,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
6,1.50768142508492,0.475028325315378,0.576643015830407,2.43871983433944,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
7,1.58369042195519,0.413019518120354,0.774187041527211,2.39319380238318,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
8,2.6574945500802,0.456054017871187,1.76364510004789,3.55134400011251,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
9,1.13244650768729,0.35947436945224,0.427889690195658,1.83700332517893,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
10,1.78577171319779,0.447595964866795,0.908499742433421,2.66304368396217,TRUE,"full",324,5,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,17,41
1,2.01497426825825,0.462760812584699,1.10797974213576,2.92196879438075,TRUE,"full",324,6,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.7,0,"both",25,10,16,42
