"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
1,1.72480567529683,0.51515437932922,0.715121645333475,2.73448970526019,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
2,0.471249782303135,0.424533460167839,-0.360820509857999,1.30332007446427,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
3,1.60388078805336,0.426885548732674,0.767200487016706,2.44056108909002,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
4,1.51402983816279,0.409838046127744,0.710762028258144,2.31729764806743,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
5,1.9062412683642,0.425206625953376,1.07285159550779,2.73963094122061,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
6,1.24426841655238,0.417963072565701,0.425075847455903,2.06346098564885,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
7,2.10708727489894,0.502084397273591,1.12301993904321,3.09115461075468,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
8,1.80665961976396,0.415920584948054,0.991470252836938,2.62184898669097,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
9,1.01658549365567,0.461272176347271,0.112508640944614,1.92066234636673,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
10,1.32885335304556,0.410646324520428,0.524001346601778,2.13370535948935,TRUE,"full",276,1,4,"Design 4","Isolation Buffer","Iso. Buffer","Blocking",1.5,0.5,0.2,"both",25,10,17,41
