"outcome_resample","estimate","se","ci_lower","ci_upper","converged","profile","scenario_id","design_resample","design_id","design_label","design_name","design_short_name","design_group","tau","gamma","rho","spillover_type","n_design_resamples","n_outcome_resamples","n_treated","n_control"
2,2.08968224296174,0.298808795231653,1.5040277660439,2.67533671987959,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,2.00932869471362,0.255556685595578,1.50844679493786,2.51021059448938,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,2.51890392945467,0.269965256401954,1.98978174982972,3.04802610907962,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,2.1607073556115,0.322318453297154,1.52897479559642,2.79243991562657,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,2.11560124484635,0.288406765378279,1.55033437180723,2.68086811788547,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,2.5256808652405,0.236747943112958,2.06166342332517,2.98969830715584,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,1.86349573622112,0.313502286804678,1.24904254501301,2.47794892742924,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,2.17296475798699,0.318931477304429,1.54787054893415,2.79805896703982,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,1.65787391282359,0.265400254018569,1.13769897345941,2.17804885218776,TRUE,"full",411,2,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,1.99114807166819,0.251080424612187,1.49903948220528,2.4832566611311,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
2,2.24628748303387,0.240434774482961,1.77504398441625,2.71753098165148,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
3,2.0351165385382,0.225441707216549,1.59325891178054,2.47697416529586,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
4,1.88036369517934,0.300226482168804,1.29193060292333,2.46879678743535,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
5,1.87930736633522,0.249471251469539,1.39035269827679,2.36826203439365,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
6,1.71064397161464,0.258466139443529,1.20405964708222,2.21722829614707,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
7,2.34899190792984,0.316309758393218,1.72903617352057,2.96894764233911,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
8,2.18611220306274,0.300135754125489,1.59785693450402,2.77436747162147,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
9,1.81479579224802,0.284288610575667,1.25760035430478,2.37199123019125,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
10,1.49339194267939,0.3037023992298,0.898146178170572,2.0886377071882,TRUE,"full",411,3,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
1,1.91443599165921,0.26643251429345,1.3922378593336,2.43663412398483,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
2,2.08548780093291,0.252670859775202,1.59026201583075,2.58071358603508,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
3,1.77035383010553,0.276522025759843,1.22838061868418,2.31232704152688,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
4,1.72741853019848,0.257301065304391,1.22311770901809,2.23171935137888,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
5,2.27264970988752,0.270296306890345,1.74287868322826,2.80242073654678,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
6,1.722082621842,0.292056529254488,1.14966234305344,2.29450290063057,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
7,1.95113087847831,0.24034264949572,1.48006794151776,2.42219381543885,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
8,2.34806796640762,0.249511128246684,1.85903514130216,2.83710079151307,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
9,2.18959452267856,0.265492785355868,1.66923822522583,2.70995082013128,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
10,2.07435522620621,0.260189283077652,1.56439360221071,2.5843168502017,TRUE,"full",411,4,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
1,1.74586867293495,0.210077232670502,1.33412486292893,2.15761248294098,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,2.04068006443554,0.303495084174675,1.44584062996822,2.63551949890285,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,2.19825714069853,0.27022308606904,1.66862962421195,2.72788465718512,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,2.0508478537564,0.276312784718506,1.50928474724016,2.59241096027264,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,2.07942720791871,0.275972608211307,1.53853083510496,2.62032358073245,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,1.78218847596955,0.270900292788824,1.2512336587021,2.313143293237,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,1.80404409708903,0.296226638522169,1.22345055432421,2.38463763985384,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,1.6738386318894,0.250818521393198,1.18224336330315,2.16543390047566,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,1.81554310396319,0.266510054857103,1.29319299492548,2.33789321300091,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,2.1602489629571,0.274920254245583,1.62141516601516,2.69908275989903,TRUE,"full",411,5,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,2.35034160940423,0.257259908857167,1.84612145337813,2.85456176543034,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,1.87662569292819,0.276267163566047,1.3351520022277,2.41809938362868,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,2.29474472902355,0.261573399213972,1.78207028725044,2.80741917079665,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,2.55326059278184,0.25522982928283,2.05301931960719,3.0535018659565,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,2.17173157006879,0.257022854087253,1.66797603285408,2.6754871072835,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,2.49368502543851,0.267759953702123,1.96888515968023,3.01848489119678,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,1.94629520199897,0.280883073774055,1.39577449353492,2.49681591046303,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,2.11145997989721,0.26903235764156,1.58416624824386,2.63875371155057,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,2.33964631438689,0.281531364657689,1.78785497913941,2.89143764963438,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,2.01619092821757,0.274257716215664,1.47865568195266,2.55372617448248,TRUE,"full",411,6,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,2.36088165663847,0.276381216054845,1.81918442716759,2.90257888610935,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,1.90678202177976,0.294607420974508,1.32936208709149,2.48420195646803,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,1.96748304442586,0.259458359645122,1.45895400403358,2.47601208481814,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,2.32111915489004,0.238444395498368,1.85377672739782,2.78846158238227,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,1.77154439891844,0.222077672974134,1.33628015811867,2.2068086397182,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,2.19772833004428,0.248175285952213,1.71131370772502,2.68414295236355,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,2.15385216701403,0.309000023716914,1.54822324930685,2.7594810847212,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,2.0346030116887,0.228969394674049,1.58583124456563,2.48337477881178,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,2.35359925581613,0.247688322528634,1.86813906426887,2.8390594473634,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,2.24686311145178,0.306518373702157,1.64609813839576,2.84762808450779,TRUE,"full",411,7,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,1.39174835622074,0.263005623454161,0.876266806519079,1.90722990592239,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,1.96480464889917,0.275309504673929,1.42520793513671,2.50440136266163,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,1.89728303729961,0.248512226169322,1.41020802428987,2.38435805030936,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,1.90867284951573,0.263580061368224,1.39206542219115,2.4252802768403,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,1.76622088863959,0.318622684400823,1.1417319025565,2.39070987472267,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,2.25158974021685,0.288386200145552,1.6863631742932,2.81681630614049,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,2.2676150720642,0.240838150521738,1.79558097093836,2.73964917319004,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,1.75648295287915,0.283780628510605,1.20028314148822,2.31268276427007,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,1.58649948104635,0.248769277018689,1.09892065762965,2.07407830446305,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,2.36511393574849,0.270845383936194,1.83426673785463,2.89596113364236,TRUE,"full",411,8,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,1.78036009515252,0.26937582981225,1.25239317041492,2.30832701989012,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
2,2.54537713797975,0.225091731401271,2.1042054512155,2.986548824744,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
3,1.82363271686436,0.272332584841085,1.28987065875914,2.35739477496959,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
4,1.51695716423744,0.291447188034572,0.945731172294205,2.08818315618067,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
5,1.58111002704336,0.275885288994773,1.04038479674918,2.12183525733754,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
6,2.2910382871305,0.290049267505129,1.72255216907822,2.85952440518278,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
7,2.1131261884676,0.273178478580873,1.57770620909764,2.64854616783756,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
8,1.73852299074964,0.276600362381513,1.19639624237114,2.28064973912813,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
9,2.25180021276107,0.247691050067286,1.76633467533629,2.73726575018586,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
10,2.09636105269204,0.249156605805205,1.60802307880359,2.58469902658048,TRUE,"full",411,9,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
1,1.91963087321326,0.221113262136545,1.48625684292147,2.35300490350506,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
2,1.73179126027942,0.312075514471305,1.12013449145885,2.34344802909999,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
3,2.17890687034632,0.253798972656155,1.68147002462699,2.67634371606565,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
4,1.81683920682339,0.281330429654301,1.26544169694578,2.368236716701,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
5,2.15806440815485,0.268802294792622,1.63122159139959,2.6849072249101,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
6,1.9624158340249,0.260965150997786,1.45093353684918,2.47389813120062,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
7,2.13606529481349,0.260716630734576,1.62507008840309,2.64706050122389,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
8,2.11539421829729,0.234805311666013,1.6551842640532,2.57560417254138,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
9,2.65867807392499,0.224437816562438,2.21878803669381,3.09856811115618,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
10,2.19936927200757,0.255907609219982,1.69779957456665,2.70093896944848,TRUE,"full",411,10,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
1,2.62803658464099,0.24135232950313,2.15499471123001,3.10107845805197,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
2,1.76385675589078,0.253644763533534,1.26672215449788,2.26099135728369,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
3,2.56398309981646,0.277063420145924,2.02094877489696,3.10701742473596,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
4,1.95477282949838,0.260476382644944,1.44424850069102,2.46529715830574,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
5,1.68986301273331,0.247312123971495,1.20514015680907,2.17458586865754,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
6,2.66488065481261,0.273535513463141,2.12876089993218,3.20100040969304,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
7,2.04529532529836,0.280434497535412,1.49565381010636,2.59493684049035,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
8,1.92141393487125,0.233985802365948,1.46281018934029,2.38001768040222,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
9,2.26030073727239,0.255195540371219,1.76012666912957,2.76047480541522,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
10,2.04484691497898,0.255308292870017,1.54445185599935,2.54524197395862,TRUE,"full",411,11,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
1,2.03848331752747,0.27060576491917,1.50810576427698,2.56886087077795,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,2.16798408312891,0.216992549055534,1.74268650206653,2.5932816641913,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,1.65743759822766,0.237842970318246,1.19127394242786,2.12360125402745,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,1.83865758183973,0.285246495872607,1.27958472321317,2.3977304404663,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,2.10275875175171,0.262865215490624,1.58755239660172,2.61796510690169,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,2.50456946557579,0.267320487626974,1.98063093749724,3.02850799365435,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,2.13990185041579,0.248818456750574,1.65222663649583,2.62757706433576,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,1.94487800697356,0.309705347136957,1.33786668076565,2.55188933318148,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,2.19466706365894,0.288563052743845,1.62909387301208,2.76024025430581,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,2.26843116784269,0.28081472434164,1.71804442180453,2.81881791388085,TRUE,"full",411,12,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,1.74274004663904,0.304697149643412,1.14554460714594,2.33993548613214,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
2,1.54714287931189,0.296562861253064,0.965890352103739,2.12839540652005,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
3,1.9019813804486,0.262139326982129,1.38819774063205,2.41576502026514,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
4,2.09434887474647,0.275858778229117,1.55367560459818,2.63502214489476,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
5,1.81498973378649,0.28136387718546,1.26352666795243,2.36645279962054,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
6,1.93431092229547,0.254424595180539,1.43564787896043,2.43297396563051,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
7,2.78639675800218,0.282792884069118,2.2321328901425,3.34066062586187,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
8,2.00979443728143,0.247515800826791,1.52467238205633,2.49491649250653,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
9,1.31905120623677,0.292469793109568,0.74582094517614,1.89228146729741,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
10,1.79905200571938,0.249842654608599,1.30936940088464,2.28873461055411,TRUE,"full",411,13,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,29,29
1,2.23485107427625,0.252250592775723,1.74044899735696,2.72925315119555,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
2,1.80720732615844,0.273585723339789,1.27098916172811,2.34342549058877,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
3,2.10168274687356,0.22755374051469,1.65568561091739,2.54767988282972,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
4,2.24189075465469,0.295108979073173,1.66348778415688,2.82029372515249,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
5,2.11761630702414,0.23004140233284,1.66674344349868,2.56848917054959,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
6,1.92877642929759,0.262594323268731,1.41410101314621,2.44345184544897,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
7,2.10099827491872,0.257449891571386,1.59640575961506,2.60559079022238,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
8,2.15831333577474,0.278618808666628,1.61223050537269,2.70439616617678,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
9,2.51781977197323,0.251883250083427,2.02413767350082,3.01150187044564,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
10,1.84650114195329,0.273218561784858,1.31100260094714,2.38199968295945,TRUE,"full",411,14,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,30,28
1,1.98291595487296,0.239148628484224,1.51419325609173,2.45163865365418,TRUE,"full",411,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
2,1.97722253842184,0.258846333989561,1.46989304627208,2.48455203057161,TRUE,"full",411,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
3,1.78057253928012,0.263431021981293,1.26425722378621,2.29688785477404,TRUE,"full",411,15,3,"Design 3","Saturation Regions","Sat. Regions","Saturation",2,0.5,0.5,"both",25,10,28,30
