"","bias","bias.abs","variance","MSE"
"1",-0.00758349807794371,0.00758349807794371,0.00760259815270634,0.00750805563275039
"2",-0.00507480828844832,0.00507480828844832,0.00401916418005265,0.0039645345756161
"3",0.00105113710248465,0.00105113710248465,0.00732058908828321,0.00717528219572577
"4",0.0060533851405968,0.0060533851405968,0.00501470037522587,0.00495104983938175
"5",-0.0197036231709013,0.0197036231709013,0.0104724176132517,0.0106512020270475
"6",0.00406293072006706,0.00406293072006706,0.00199662223367284,0.00197319719503545
"7",-0.00175133315686775,0.00175133315686775,0.00472193713937385,0.00463056556441272
"8",-0.00272372676496304,0.00272372676496304,0.00277952127044978,0.00273134953253096
"9",-0.0227523709188943,0.0227523709188943,0.00789065205973249,0.00825050940096878
"10",-0.00430921870314659,0.00430921870314659,0.00157464574272027,0.00156172219369741
"11",-0.00107279715488342,0.00107279715488342,0.00076592017392499,0.000751752664182016
"12",0.0143800495998843,0.0143800495998843,0.00334562343006547,0.00348549678795929
"13",-0.000796408960538478,0.000796408960538478,0.00356140501093656,0.00349081117795025
"14",-0.0395886152603476,0.0395886152603476,0.0122315166464083,0.0135541447717119
"15",0.0221471726037092,0.0221471726037092,0.00535949360598033,0.00574280098819921
"16",0.00610947748174653,0.00610947748174653,0.00508037553718331,0.00501609374153961
"17",0.00368225020145501,0.00368225020145501,0.00516426277119651,0.00507453648231869
"18",0.00874654768825882,0.00874654768825882,0.00275255683573345,0.00277400779548176
"19",0.00723055010395292,0.00723055010395292,0.00425829909823657,0.00422541397107761
"20",0.00648733164192732,0.00648733164192732,0.0012360834494372,0.00125344725228081
"21",-0.00816003066261316,0.00816003066261316,0.00880274267720811,0.00869327392407874
"22",0.0108106651734682,0.0108106651734682,0.00261467584183957,0.00267925280649561
"23",-0.0208592976203869,0.0208592976203869,0.00505448524837432,0.00538850584062271
"24",-0.00178097979759924,0.00178097979759924,0.00571271802206743,0.00560163555066553
"25",-0.00578173402160602,0.00578173402160602,0.00569849448152005,0.00561795304018625
"26",0.0107123400390581,0.0107123400390581,0.00205424417434267,0.00212791351996822
"27",-0.00651770744112882,0.00651770744112882,0.00309568492225597,0.003076251734099
"28",0.00841541910414511,0.00841541910414511,0.00436198651047075,0.00434556605895975
"29",0.00600183016091675,0.00600183016091675,0.0102780537006785,0.0101085145919454
"30",0.00507106725541952,0.00507106725541952,0.00600116880191764,0.00590686114898828
"31",0.0263014083776245,0.0263014083776245,0.00648841742253584,0.0070504131567317
"32",-0.00876125597841852,0.00876125597841852,0.00821442845079555,0.00812689948809901
"33",0.00362035790981637,0.00362035790981637,0.00256729322452034,0.0025290543514251
"34",-0.00959050315875712,0.00959050315875712,0.00933897842096328,0.00924417660338214
"35",-0.0462231053190218,0.0462231053190218,0.0652865209607811,0.0661173660068989
"36",-0.0219282048289881,0.0219282048289881,0.010275106420535,0.0105504504591463
"37",0.0173253557416036,0.0173253557416036,0.0235184992762197,0.0233482972422684
"38",-0.0254035499095259,0.0254035499095259,0.00309823484395493,0.0036816104950816
"39",-0.0283756714817596,0.0283756714817596,0.00611412158783467,0.00679701788811872
"40",-0.00794721245823763,0.00794721245823763,0.00735444215205853,0.00727051149487372
"41",-0.0110119083526324,0.0110119083526324,0.0123963176730287,0.0122696534451349
"42",-0.011892861747921,0.011892861747921,0.00600232959520572,0.00602372316385677
"43",0.0125320051519864,0.0125320051519864,0.00432775930735333,0.00439825527433568
"44",-0.00986602652475159,0.00986602652475159,0.00959400912512806,0.00949946742201261
"45",0.0029332011714321,0.0029332011714321,0.00132616320956654,0.0013082436144873
"46",-0.00728834581463683,0.00728834581463683,0.00212325384434009,0.00213390875216702
"47",0.0170099629577972,0.0170099629577972,0.00952607023520156,0.00962488767032317
"48",-0.0216737558900625,0.0216737558900625,0.0106347988912881,0.0108918546078443
"49",-0.0114791794226679,0.0114791794226679,0.00479091747876391,0.00482687068940643
"50",0.00223097578785292,0.00223097578785292,0.00310791089198947,0.00305072992711566
"51",0.00110876286207258,0.00110876286207258,0.00501192517369898,0.00491291602530931
"52",0.00566897462089765,0.00566897462089765,0.00611378656596035,0.00602364810789353
"53",-0.00365490121602457,0.00365490121602457,0.00560264520994946,0.00550395060864937
"54",0.00161112714486973,0.00161112714486973,0.00878515553573758,0.00861204815569977
"55",0.0108119877237736,0.0108119877237736,0.00451807503104212,0.00454461260896031
"56",2.3411779192576e-06,2.3411779192576e-06,0.00266981887893581,0.0026164225068382
"57",-0.0100326996192476,0.0100326996192476,0.00474582616220418,0.00475156470061015
"58",0.00948710621361938,0.00948710621361938,0.00232949258530603,0.00237290791790841
"59",-0.00289679427958471,0.00289679427958471,0.00225011168828103,0.00221350087161364
"60",-0.000902011919840215,0.000902011919840215,0.00572933404935695,0.00561556099387335
"61",0.00111032978310734,0.00111032978310734,0.002280083922497,0.00223571507627431
"62",0.0179991974127858,0.0179991974127858,0.0051702505236909,0.00539081662072152
"63",-0.0219274381434689,0.0219274381434689,0.00809525436716872,0.00841416182336099
"64",-0.00455646813326651,0.00455646813326651,0.0159496613451376,0.0156514295200843
"65",0.00333742525712121,0.00333742525712121,0.00358370991642079,0.00352317412543925
"66",0.00200199369098499,0.00200199369098499,0.00449387382030988,0.00440800432264242
"67",-0.00666969183435001,0.00666969183435001,0.00191126732324883,0.00191752676594905
"68",-0.00850327697301398,0.00850327697301398,0.00159774866879104,0.00163809941469501
"69",0.00935988703404645,0.00935988703404645,0.0397158241887704,0.0390091151902851
"70",0.0050134413167144,0.0050134413167144,0.0116524657739638,0.0114445510523207
"71",-0.00919974862564991,0.00919974862564991,0.00722117927707541,0.00716139106630905
"72",0.0199598323743012,0.0199598323743012,0.00651246814930914,0.00678061369473316
"73",0.00549223274525526,0.00549223274525526,0.00386990519038253,0.00382267170710293
"74",0.00625120484796239,0.00625120484796239,0.0054341114555437,0.00536450678848401
"75",0.00100911972821716,0.00100911972821716,0.00887412757924794,0.00869766335028885
"76",-0.00153754420723563,0.00153754420723563,0.00410409069512012,0.00402437292340692
"77",0.0403386915709085,0.0403386915709085,0.057128900398376,0.0576135324280613
"78",0.0123341989251916,0.0123341989251916,0.00206142413636198,0.00217232811676094
"79",-0.00467115641899817,0.00467115641899817,0.00202770066901664,0.00200896635792705
"80",-0.00535184388935365,0.00535184388935365,0.00165191780474599,0.00164752168166708
"81",-0.0171816825786372,0.0171816825786372,0.0020999051637066,0.00235311727666552
"82",0.0015241649691348,0.0015241649691348,0.0122315967328405,0.0119892878770368
"83",0.00860433071532177,0.00860433071532177,0.00677076231680832,0.00670938157753078
"84",-0.0062738999738906,0.0062738999738906,0.00619938689913066,0.00611476098203043
"85",-0.0423259261437451,0.0423259261437451,0.016864951665487,0.018319136656103
"86",-0.00460345547202285,0.00460345547202285,0.00909471130700837,0.00893400888315109
"87",-0.0519284099257923,0.0519284099257923,0.0167914872271484,0.0191522172400266
"88",0.0065370913665955,0.0065370913665955,0.00430784775308688,0.00426442436156035
"89",0.00304980457718155,0.00304980457718155,0.0087943908653568,0.00862780435600866
"90",0.00814132997212764,0.00814132997212764,0.00199697447641375,0.00202331624060053
"91",-0.0112627507071986,0.0112627507071986,0.00447299753295691,0.00451038713579027
"92",-0.025658309328445,0.025658309328445,0.0222270456643239,0.0224408535886316
"93",0.00687432353675533,0.00687432353675533,0.00586728849567281,0.00579719904984735
"94",-0.0050962366200292,0.0050962366200292,0.0084169161509101,0.00827454945557922
"95",-0.00701525213078847,0.00701525213078847,0.0120642926587718,0.0118722205680549
"96",0.0180095255536448,0.0180095255536448,0.0354889082503378,0.0351034730959984
"97",-0.00447133779474885,0.00447133779474885,0.00564781336347171,0.00555484995787703
"98",-0.0124575636728222,0.0124575636728222,0.00350709315837208,0.00359214218786706
"99",-0.020307724783164,0.020307724783164,0.00571566144708867,0.00601375190401563
"100",-0.0150677221082734,0.0150677221082734,0.00894952742981321,0.0089975731307491
"101",-0.00133048363920767,0.00133048363920767,0.00676896719199327,0.0066353580348676
"102",-0.0252397655079305,0.0252397655079305,0.00856998737368921,0.00903563338911074
"103",-0.00590661273170864,0.00590661273170864,0.00324003413392098,0.00321012152520494
"104",-0.00373794588290438,0.00373794588290438,0.00341901164999064,0.00336460365641434
"105",-0.0130938982552351,0.0130938982552351,0.00647604779834957,0.00651797701390103
"106",0.00370922433469722,0.00370922433469722,0.0037632462804502,0.00370173970000631
"107",0.000237742707484788,0.000237742707484788,0.00249674365383957,0.00244686530235774
"108",0.0018868488341942,0.0018868488341942,0.00324127068510646,0.00318000546992743
"109",-0.00524054256235055,0.00524054256235055,0.00414254731419685,0.00408715965426071
"110",-0.00259150952541682,0.00259150952541682,0.00632731164252479,0.00620748133129462
"111",0.00444686922033511,0.00444686922033511,0.00542854387035126,0.005339747638807
"112",-0.0351904612236106,0.0351904612236106,0.0220383891216894,0.022835989900386
"113",0.00037809524711606,0.00037809524711606,0.00523477201626512,0.00513021953195571
"114",-0.0186479073512945,0.0186479073512945,0.0200723035943769,0.0200186019710718
"115",0.000130042723427416,0.000130042723427416,0.00491462542443149,0.00481634982705278
"116",-0.0016309100569882,0.0016309100569882,0.00367392411202073,0.0036031054973943
"117",-0.000704191241887032,0.000704191241887032,0.00405328657772196,0.00397271673147268
"118",0.0132867971507423,0.0132867971507423,0.00108292925337575,0.00123780964683321
"119",6.88060015860298e-05,6.88060015860298e-05,0.00530028756968663,0.00519428655255875
"120",0.00329569049773495,0.00329569049773495,0.00109112047408895,0.00108015964046403
"121",-0.00160023184676845,0.00160023184676845,0.00153501013981445,0.00150687067898157
"122",-0.00529339741890225,0.00529339741890225,0.00382351355234537,0.00377506333753291
"123",0.00424753971536644,0.00424753971536644,0.00297320087569875,0.00293177845181839
"124",0.0011594343699002,0.0011594343699002,0.0043507731045622,0.00426510193052906
"125",-0.00245237237793452,0.00245237237793452,0.00365124883281882,0.00358423798644249
"126",0.0127934751084996,0.0127934751084996,0.00670597500589256,0.0067355285111265
