"","bias","bias.abs","variance","MSE"
"74",-0.701412857494781,0.701412857494781,0.000193928264800449,0.492170046358498
"75",-0.700744755237043,0.700744755237043,0.000389173096102299,0.491424601626404
"76",-0.698858685035399,0.698858685035399,0.000322648715041232,0.488719657390147
"77",-0.689113332207993,0.689113332207993,0.00561621282451289,0.480381073194827
"78",0.00529758531059743,0.00529758531059743,0.000839730875213473,0.00085100066783226
"79",-0.00425696316192814,0.00425696316192814,0.000880441432657737,0.000880954339366596
"80",-0.00147547882855026,0.00147547882855026,0.000694617422706572,0.000682902112025941
"81",-0.00332535803896727,0.00332535803896727,0.000554652048811922,0.000554617013923007
"82",-0.698276906347902,0.698276906347902,0.000459704157279412,0.48804114801293
"83",-0.702200750601681,0.702200750601681,0.000358266785575113,0.493436995595428
"84",0.0011333815485457,0.0011333815485457,0.00097490100108074,0.000956687534793709
"85",-0.70025442641048,0.70025442641048,0.000241806537348564,0.490593232114071
"86",-0.70084722592787,0.70084722592787,0.000583050827538848,0.49175822390178
"87",-0.701405620679745,0.701405620679745,0.000190131403700727,0.492156173496765
"88",-0.699136350371349,0.699136350371349,0.000419725723857502,0.48920296761995
"89",-0.702579077259868,0.702579077259868,0.000531180734716442,0.49413791692335
"90",-0.00448483962625057,0.00448483962625057,0.000683082202464614,0.00068953434488851
"91",-0.00182144206346246,0.00182144206346246,0.000831330502696336,0.00081802154383296
"92",-0.699246303291271,0.699246303291271,0.000257140712658392,0.489197390564914
"93",0.00281936650859849,0.00281936650859849,0.000586448632673625,0.00058266848752996
"94",-0.700291855972118,0.700291855972118,0.00039247877300259,0.490793312738416
"95",-0.698181624645273,0.698181624645273,0.000932709312230425,0.488371636118299
"96",-0.695271028578397,0.695271028578397,0.000247359527030161,0.483644215516952
"97",-0.70072217000898,0.70072217000898,0.000506247113346128,0.491507681713173
"98",0.00388749863658067,0.00388749863658067,0.000755246625363306,0.000755254338505457
"99",-0.69678562833325,0.69678562833325,0.000205181680834444,0.48571128989898
"100",-0.702540983619876,0.702540983619876,0.000409918543207672,0.493965553837927
"101",-0.702616963992952,0.702616963992952,0.000365324128877892,0.494028615736973
"102",0.0034469944981419,0.0034469944981419,0.000637061763117688,0.000636202298925554
"103",0.00692665827480177,0.00692665827480177,0.000470452620364539,0.000509022162813128
"104",-0.0031677908281954,0.0031677908281954,0.000509918104517904,0.000509754641158745
"105",0.00146914441348356,0.00146914441348356,0.000556256770797891,0.000547290020689604
"106",0.000443789299696906,0.000443789299696906,0.000589139176639184,0.000577553342048926
"107",-0.00659271562187169,0.00659271562187169,0.000600611605975724,0.00063206327312708
"108",-0.00110321931754787,0.00110321931754787,0.000872224335794499,0.00085599694194122
"109",-0.00369511552530377,0.00369511552530377,0.00057426590829339,0.000576434468872863
"110",0.00060332836868926,0.00060332836868926,0.0019321902665782,0.0018939104663671
"111",0.00417481390918772,0.00417481390918772,0.000803020552633717,0.00080438921275739
"112",-0.703033916926302,0.703033916926302,0.000190434075871282,0.494443313743092
"113",-0.699970546117677,0.699970546117677,0.000253112692254233,0.490206815870688
"114",-0.697747220038798,0.697747220038798,0.000234282529879514,0.487080779951153
"115",-0.00581430498731761,0.00581430498731761,0.0013215670079232,0.00132894181025028
"116",-0.00229649285021438,0.00229649285021438,0.000747372305468135,0.000737698738769858
"117",-0.0011950761784284,0.0011950761784284,0.000326409153134393,0.000321309177143952
"118",7.60004273454573e-05,7.60004273454573e-05,0.000589866372429878,0.000578074821046237
"119",-0.00177699952457511,0.00177699952457511,0.00075944744732254,0.00074741622568643
"120",0.0005826575928225,0.0005826575928225,0.000697087321285824,0.000683485064730582
"121",-0.00222963112126073,0.00222963112126073,0.000338725465905777,0.000336922211524556
"122",-0.00440609885692511,0.00440609885692511,0.000738252604633403,0.000742901259677732
"123",0.00306535853110912,0.00306535853110912,0.000749006319899308,0.000743422616425566
"124",0.0019257073347021,0.0019257073347021,0.000750550675134351,0.00073924801037059
"125",-4.46000880937047e-05,4.46000880937047e-05,0.000555390219461611,0.000544284404240236
"126",-0.00165355200602002,0.00165355200602002,0.00197293110194749,0.00193620671414515
