"","bias","bias.abs","variance","MSE"
"1",0.067130993765911,0.067130993765911,0.0908494134384843,0.0935389954937134
"2",0.498614814948267,0.498614814948267,0.0233846672184191,0.271533707559946
"3",0.0441457702231693,0.0441457702231693,0.123719440772306,0.123193900985457
"4",0.0694999517258048,0.0694999517258048,0.0153720815517055,0.0198948832105606
"5",-0.854310083584215,0.854310083584215,0.00830217777423937,0.737981853132422
"6",-0.108188767719756,0.108188767719756,0.014306347998271,0.0257250304990249
"7",0.853344067447713,0.853344067447713,0.0575238568909036,0.784569477201293
"8",-0.0449229172630329,0.0449229172630329,0.0223179341247626,0.0238896439376886
"9",0.0705834884026211,0.0705834884026211,0.0828567027579601,0.0861815975378839
"10",-0.0449850409285331,0.0449850409285331,0.0160807501970181,0.0177827891004196
"11",-0.188907076174355,0.188907076174355,0.0151017243332308,0.0504855732753099
"12",0.630507510355978,0.630507510355978,0.0335632999167543,0.430431754533713
"13",0.46061794643179,0.46061794643179,0.0248801340823937,0.236551423975785
"14",-0.390562773438771,0.390562773438771,0.00497170635068003,0.157411552219852
"15",0.462743747033652,0.462743747033652,0.0150077075425592,0.228839328810452
"16",-0.921722226967207,0.921722226967207,0.0101225169526949,0.859491930299029
"17",-0.799670306997372,0.799670306997372,0.00868652794840868,0.647985397282712
"18",0.131171516400457,0.131171516400457,0.0190521394716666,0.0358770633970287
"19",-0.222592348563514,0.222592348563514,0.0169370560053778,0.0661456685242913
"20",-0.329553453679319,0.329553453679319,0.0230813371365982,0.131225189225833
"21",-0.175242560572241,0.175242560572241,0.0115749186602997,0.0420533753230091
"22",0.452396404613143,0.452396404613143,0.0344468855226881,0.238420454719133
"23",-0.222141501345384,0.222141501345384,0.0103592607687134,0.0594989221733206
"24",0.0644180661560969,0.0644180661560969,0.0233752504649738,0.0270574327029656
"25",-0.950932926334663,0.950932926334663,0.010957611987088,0.915011890134752
"26",-0.321879586009887,0.321879586009887,0.0173372735449705,0.120596995963967
"27",0.464060363010563,0.464060363010563,0.0356963278179413,0.250334421779078
"28",0.186388063049505,0.186388063049505,0.0166962844735093,0.0511028688313854
"29",-0.624485415802881,0.624485415802881,0.01964447590304,0.409233620935476
"30",0.232284710970124,0.232284710970124,0.0200176538713608,0.0735734877444077
"31",-1.05207620930401,1.05207620930401,0.00897644304976398,1.11566126437226
"32",-0.950432623444821,0.950432623444821,0.0105889064151727,0.913699299995073
"33",-0.116765624580648,0.116765624580648,0.00901272919382015,0.0224666856936526
"34",-1.06629713436295,1.06629713436295,0.00842408980468021,1.14524518675923
"35",-0.819746218043008,0.819746218043008,0.0038347900950609,0.675741956288974
"36",-1.07670034594851,1.07670034594851,0.0070733006640485,1.16621546961642
"37",-0.406277703266558,0.406277703266558,0.00552506067905284,0.170476131637022
"38",0.554101680141764,0.554101680141764,0.0378674136766518,0.344138737339045
"39",0.620306296759585,0.620306296759585,0.0268243000736828,0.4110677158718
"40",0.479257366907949,0.479257366907949,0.0266392130617711,0.255794052536076
"41",-0.86566254074605,0.86566254074605,0.0100307171176003,0.759201737226154
"42",-0.807274092814817,0.807274092814817,0.00890146721466184,0.660414898800354
"43",-0.23047403055754,0.23047403055754,0.0144548369148945,0.0672840189380343
"44",0.126071030875975,0.126071030875975,0.110033046972399,0.123726290859082
"45",-0.108917921448289,0.108917921448289,0.0210742050631843,0.0325158345745362
"46",0.159971888662246,0.159971888662246,0.0137717208818531,0.0390872916263822
"47",-0.606161090379507,0.606161090379507,0.0204578414764272,0.387479952136972
"48",-0.434170150667183,0.434170150667183,0.0195489561732284,0.207661696780128
"49",0.429221660114576,0.429221660114576,0.021494654589203,0.205295995008931
"50",0.435175754294978,0.435175754294978,0.0286454439670406,0.217450472213903
"51",0.238828087440653,0.238828087440653,0.0238793030322468,0.0804405723221618
"52",0.402374905701538,0.402374905701538,0.0222447668254942,0.183705436227306
"53",-0.938005007003238,0.938005007003238,0.0123977332046,0.892003171703653
"54",-1.05761587073167,1.05761587073167,0.00874941741275083,1.127125759088
"55",-0.865257711569522,0.865257711569522,0.0106143071047769,0.759072928393207
"56",-0.105487198173232,0.105487198173232,0.00699558319626942,0.0179832205107828
"57",0.607232792281402,0.607232792281402,0.0279158030166756,0.39608915097821
"58",-0.0765329006534349,0.0765329006534349,0.0147531710662635,0.0203153925273668
"59",0.258413727214118,0.258413727214118,0.0227886292004233,0.0891105110291075
"60",-0.79513298965092,0.79513298965092,0.012496826584214,0.64448336128374
"61",-0.213829612631916,0.213829612631916,0.0289139580310091,0.0740587821087041
"62",0.916308374630839,0.916308374630839,0.0675423360884927,0.905812526785333
"63",0.469776755874659,0.469776755874659,0.0267762018734868,0.246930878196136
"64",-0.404761405600412,0.404761405600412,0.00564958131986451,0.169368385157088
"65",0.455645279065068,0.455645279065068,0.0201416493353971,0.227351436682973
"66",-0.8646026278392,0.8646026278392,0.00857232045838625,0.755938578115669
"67",-0.0358994414453908,0.0358994414453908,0.018937234547167,0.0198472597523147
"68",-0.06248693767688,0.06248693767688,0.0343413076282831,0.0375590988559517
"69",-0.848279741467642,0.848279741467642,0.0026267662627172,0.722152750721872
"70",-1.06520740835372,1.06520740835372,0.00767869337768341,1.14219194232178
"71",-0.191737593516532,0.191737593516532,0.0102690798690312,0.0468270030391612
"72",-0.210056966677729,0.210056966677729,0.0141774354365379,0.0580178159776557
"73",0.611315387537545,0.611315387537545,0.0380721066732748,0.411017167579988
"74",-0.22275252567352,0.22275252567352,0.0176951563826935,0.0669599409489719
"75",-0.435148659574314,0.435148659574314,0.0110770977551167,0.200209911729337
"76",-0.789832250811331,0.789832250811331,0.00800395644094579,0.631678861733821
"77",-0.500895382480218,0.500895382480218,0.0327018573142844,0.282944004358002
"78",-0.138913770651163,0.138913770651163,0.0200463930829325,0.0389425008977978
"79",-0.0517454701116074,0.0517454701116074,0.0138265157960201,0.0162275791571709
"80",-0.18013773187136,0.18013773187136,0.0178333360341127,0.0499262717571883
"81",-0.136496141056511,0.136496141056511,0.021327037697712,0.0395316934670767
"82",-0.471541737766878,0.471541737766878,0.0149836942503782,0.237035630821578
"83",-0.223181637132132,0.223181637132132,0.0116499650091055,0.0612270088619021
"84",0.634282324843845,0.634282324843845,0.0322614420550819,0.433930280823293
"85",-0.412498718962403,0.412498718962403,0.00479854981420799,0.174857771963547
"86",-0.650297481005076,0.650297481005076,0.0163846071630763,0.438943728821361
"87",-0.411706057250233,0.411706057250233,0.00613158974477752,0.175510835526414
"88",-0.783752246869692,0.783752246869692,0.00919959931284717,0.62328319179988
"89",-0.929021317417089,0.929021317417089,0.014001064080593,0.876801651014364
"90",-0.0501179584310684,0.0501179584310684,0.0120008040647654,0.0142725977407684
"91",-0.200235049294106,0.200235049294106,0.0190880132871397,0.0588003279872098
"92",-0.419393573057798,0.419393573057798,0.0050721882825015,0.180861713639038
"93",0.438926948492178,0.438926948492178,0.0252778349162816,0.217429144330611
"94",-0.436502657161664,0.436502657161664,0.0128558430925391,0.203133295939881
"95",-0.637043816293195,0.637043816293195,0.017591772133113,0.423064760567849
"96",-0.853103209328947,0.853103209328947,0.00199381345951012,0.729739022957669
"97",-0.795972984860824,0.795972984860824,0.0113148049164547,0.644661501446374
"98",-0.192923806398824,0.192923806398824,0.0125798665611375,0.0495478643053256
"99",-0.858219487570519,0.858219487570519,0.00894486497121848,0.745306656517598
"100",-1.07963905530142,1.07963905530142,0.00660064021694204,1.17208911714474
"101",-0.943267906733152,0.943267906733152,0.0132527433915506,0.902742032396462
"102",0.456108222437647,0.456108222437647,0.0172889065084599,0.22497783895352
"103",0.633283303956538,0.633283303956538,0.0232632514702872,0.423845729510991
"104",0.494496273269172,0.494496273269172,0.0319223098790377,0.275810427958556
"105",0.43234665073372,0.43234665073372,0.0233674211834972,0.209823699160492
"106",0.222443430315534,0.222443430315534,0.0197090699174729,0.0687959682096655
"107",0.368264232147017,0.368264232147017,0.033289304170311,0.168242062765737
"108",0.272538726620565,0.272538726620565,0.026839182058732,0.100579755925516
"109",0.0500257600249396,0.0500257600249396,0.0175070575144455,0.0196594930302295
"110",0.123137331691348,0.123137331691348,0.123192799851395,0.135891746310432
"111",0.0643301486659649,0.0643301486659649,0.0149992888885132,0.0188376711381281
"112",-0.401069820088396,0.401069820088396,0.00618724323071197,0.166920498951836
"113",-0.191831242034509,0.191831242034509,0.0149402412653137,0.0514406618605096
"114",-0.404540878408818,0.404540878408818,0.0059571266875977,0.169491306457624
"115",0.909379421107089,0.909379421107089,0.0489941085996158,0.874985157960687
"116",0.402881516245796,0.402881516245796,0.0306580474185935,0.192358402602734
"117",0.642060638066364,0.642060638066364,0.0374011966671405,0.448895035687984
"118",-0.0861432434767564,0.0861432434767564,0.0229390191302546,0.0299008971443453
"119",-0.21212037031477,0.21212037031477,0.0164483954861427,0.0611144790788948
"120",-0.0234969375066624,0.0234969375066624,0.0198472767038566,0.0200024372419715
"121",-0.123456566578881,0.123456566578881,0.0277413080874942,0.0424280057571901
"122",0.62816199515215,0.62816199515215,0.0269660373844533,0.421014208790295
"123",0.450557172523985,0.450557172523985,0.0266443320245511,0.229113211096868
"124",0.939000056591842,0.939000056591842,0.058942406280011,0.939484664433894
"125",0.595119392943867,0.595119392943867,0.0282744990963845,0.381876100972333
"126",0.00295538783406513,0.00295538783406513,0.0875902483446385,0.0858471776949954
