"","bias","bias.abs","variance","MSE"
"1",-0.00760274347827627,0.00760274347827627,0.001803756211479,0.00168118229872758
"2",-0.00497029459051979,0.00497029459051979,0.000268336657195748,0.000266206819792723
"3",0.00686363662785094,0.00686363662785094,0.00173311641360714,0.00160691428000561
"4",0.0200959270308554,0.0200959270308554,0.0014407747790942,0.00170054358441424
"5",-0.0033539347664211,0.0033539347664211,0.000960071153341835,0.00087531291642506
"6",0.00876329377767515,0.00876329377767515,0.000234660240613952,0.000287989534386399
"7",-0.00211407680862419,0.00211407680862419,0.000386754852560225,0.000352548688056965
"8",-0.00474389772173711,0.00474389772173711,0.000746377872376285,0.00069424465073296
"9",-0.00488056133218995,0.00488056133218995,0.000180131051679354,0.000185937825428687
"10",-0.00693580404684857,0.00693580404684857,0.00127817252591689,0.00119846065110148
"11",-0.00278966371435563,0.00278966371435563,0.000395300459441656,0.000363552637136683
"12",-0.000246940953416597,0.000246940953416597,0.000418653753620642,0.000376849358093052
"13",0.000257423057105743,0.000257423057105743,9.97097102409818e-05,8.98050058472133e-05
"14",-0.00890200217399328,0.00890200217399328,0.00305929910636183,0.00283261483843142
"15",-0.00270858854218015,0.00270858854218015,0.000420643333767484,0.000385915452281565
"16",-0.00950490304390594,0.00950490304390594,0.000345605151931075,0.00040138781861202
"17",0.00547388785483971,0.00547388785483971,0.000218036057211882,0.000226195899738057
"18",-0.00274601618342718,0.00274601618342718,0.000185594209107849,0.000174575393076708
"19",0.0088722907450669,0.0088722907450669,0.000779039620131573,0.000779853201183415
"20",0.00425215901965803,0.00425215901965803,0.000171256327055697,0.000172211550678587
"21",-0.00133469960848898,0.00133469960848898,0.00108564051568981,0.000978857887165727
"22",-0.000556303045005091,0.000556303045005091,0.00104937321642409,0.000944745367859565
"23",-0.00459931853455331,0.00459931853455331,0.0013006458288671,0.00119173497696267
"24",0.00885134095252549,0.00885134095252549,0.000747416747862971,0.00075102130973453
"25",0.00535807838760749,0.00535807838760749,0.000477742289882638,0.000458677064902121
"26",0.00663341658242755,0.00663341658242755,0.000218799013041263,0.000240921327293162
"27",0.00317158842581411,0.00317158842581411,0.00108574886599978,0.00098723295254256
"28",-0.00447852699142981,0.00447852699142981,0.000205458013997946,0.000204969416611117
"29",-0.00155478840947365,0.00155478840947365,0.000865159425972687,0.000781060850373652
"30",0.00189876018785173,0.00189876018785173,0.000475200037389504,0.000431285323901525
"31",0.00724171340575985,0.00724171340575985,0.00229854797956765,0.00212113559466204
"32",0.00818980446921347,0.00818980446921347,0.000588490922537015,0.000596714727527263
"33",0.0183082788220164,0.0183082788220164,0.000291650991392548,0.000597678965677986
"34",0.000838410725731986,0.000838410725731986,0.000413574126740826,0.000372919646611766
"35",0.000610697637243973,0.000610697637243973,0.000775818083603327,0.00069860922684713
"36",-0.0108050453999287,0.0108050453999287,0.000363762727187562,0.000444135460563324
"37",0.00134170200695594,0.00134170200695594,0.000912683303859933,0.000823215137749409
"38",-0.00568499211653717,0.00568499211653717,0.000366256898046991,0.000361950343607381
"39",-0.0131712879721839,0.0131712879721839,0.000428379023665599,0.000559023948145238
"40",0.0155112869754646,0.0155112869754646,0.000239744289679896,0.00045636988434712
"41",-0.0010971495049823,0.0010971495049823,0.00079879014049799,0.000720114863484474
"42",-0.00699011391989646,0.00699011391989646,0.00017123281860555,0.000202971229358125
"43",-0.0067819071034243,0.0067819071034243,0.000517906212328359,0.000512109855055001
"44",0.0052127612938424,0.0052127612938424,0.00057066607574409,0.000540772348476261
"45",-0.00135687471538326,0.00135687471538326,0.000118164348207907,0.000108189022380363
"46",-0.0044494258349348,0.0044494258349348,0.000280463555414842,0.000272214590133944
"47",-0.00719012941388408,0.00719012941388408,0.000490623793198135,0.000493259374866722
"48",-0.00932960039529074,0.00932960039529074,0.000343613867541906,0.000396293924323524
"49",0.0068327277310205,0.0068327277310205,0.000107790649433096,0.000143697752736043
"50",0.00679566897064299,0.00679566897064299,0.000978763249064797,0.000927068040916876
"51",0.00174232507455008,0.00174232507455008,0.000529997469263838,0.000480033419002861
"52",-0.00143859107331379,0.00143859107331379,0.000571228867772584,0.000516175525271544
"53",0.0126415393786252,0.0126415393786252,0.000397020582727161,0.00051712704231578
"54",0.00529804151001101,0.00529804151001101,0.000371556189654249,0.000362469814530623
"55",0.00358620009924882,0.00358620009924882,0.000224066901957291,0.000214521042913413
"56",-0.00479891764260543,0.00479891764260543,0.000277482493514627,0.000272763854703674
"57",-0.000265299280329256,0.000265299280329256,0.000825894419127929,0.000743375360923279
"58",0.00245260531100389,0.00245260531100389,0.000326780602961081,0.000300117815476537
"59",-0.000273281722593999,0.000273281722593999,0.000356521881999417,0.000320944376699379
"60",0.0101198375317046,0.0101198375317046,0.000157506613349184,0.000244167063682362
"61",0.000473201717167804,0.000473201717167804,0.000339256077544133,0.00030555438965485
"62",0.00723563190012944,0.00723563190012944,0.000358035463550215,0.000374586286189364
"63",-0.0090086116211211,0.0090086116211211,0.000460031068505329,0.000495183044994995
"64",0.00505662395883166,0.00505662395883166,0.000540266112871265,0.00051180894744517
"65",0.0149344083881491,0.0149344083881491,0.00126937697986823,0.00136547583578543
"66",-0.00329344580352431,0.00329344580352431,0.000555828531024013,0.000511092463182364
"67",0.00387909217178684,0.00387909217178684,0.0015762180626743,0.00143364361248409
"68",-0.00771966270752011,0.00771966270752011,0.000603862043005583,0.000603069031022902
"69",-0.0128914055827274,0.0128914055827274,0.00132897697118701,0.00136226761196668
"70",-0.00514120807313212,0.00514120807313212,0.000249107256333467,0.000250628551151359
"71",-0.00669270191841376,0.00669270191841376,0.000551001236690547,0.000540693371990231
"72",0.00467314413972364,0.00467314413972364,0.000289160338637803,0.000282082580924656
"73",0.00923320683226647,0.00923320683226647,0.00100072913708028,0.000985908331779663
"74",5.3594308699445e-05,5.3594308699445e-05,0.000318005413021291,0.000286207744069087
"75",0.00259985920935724,0.00259985920935724,0.000945567995036822,0.000857770463441619
"76",-0.000263472177768231,0.000263472177768231,0.000702369287695188,0.000632201776514127
"77",0.00491805111726329,0.00491805111726329,0.000476595589704789,0.000453123257526325
"78",-0.000475363071262169,0.000475363071262169,0.000619694530682351,0.000557951047663636
"79",-0.00268293909870243,0.00268293909870243,0.000361197984890057,0.000332276348608397
"80",0.00414979190330644,0.00414979190330644,0.000407849685172255,0.000384285489495776
"81",0.000751133971906626,0.000751133971906626,0.000896544174643691,0.000807453959423074
"82",-0.00447595124982858,0.00447595124982858,0.000292371832051001,0.000283168788436743
"83",0.00241068707013437,0.00241068707013437,0.000426828646122219,0.00038995719366011
"84",-0.0049692034798029,0.0049692034798029,0.000342061960866319,0.000332548748003372
"85",0.00857762733164336,0.00857762733164336,0.000549241101039532,0.000567892681576133
"86",-0.0152121885874448,0.0152121885874448,0.000564860516729142,0.000739785146676211
"87",-0.0221642144792777,0.0221642144792777,0.00129208599847079,0.00165412980210713
"88",0.0233466607891952,0.0233466607891952,0.00103127385621114,0.00147321304059577
"89",0.00516241568494791,0.00516241568494791,0.000783162033611295,0.000731496365954361
"90",0.0121438958116269,0.0121438958116269,0.000591116320059228,0.000679478893536956
"91",-0.0137005019200223,0.0137005019200223,0.000718558396735462,0.000834406309922451
"92",0.00306604110111808,0.00306604110111808,0.000227119052037338,0.00021380775486735
"93",-0.00789947186650097,0.00789947186650097,0.000806717093247226,0.000788447039692144
"94",0.00160374802743712,0.00160374802743712,0.000292749271801157,0.00026604635235655
"95",-0.00117564516436008,0.00117564516436008,0.00058035915508178,0.000523705381126085
"96",0.00923989218604393,0.00923989218604393,0.000774547813815595,0.000782468640043752
"97",-0.00423431929909435,0.00423431929909435,0.000229944205808403,0.000224879245154246
"98",0.00777026878333387,0.00777026878333387,0.000422843153572723,0.000440935915180703
"99",0.00414918109803075,0.00414918109803075,0.000710705824203885,0.000656850945567752
"100",0.00237099953363207,0.00237099953363207,0.000956710739493189,0.000866661304332353
"101",0.00470333558587011,0.00470333558587011,0.000339917061425257,0.000328046720916045
"102",-0.00768284339868219,0.00768284339868219,0.000170036367255124,0.000212058813218287
"103",-0.00958104242405033,0.00958104242405033,0.000196988366324083,0.000269085903623127
"104",0.00069444125585183,0.00069444125585183,0.000279778275172198,0.000252282696312807
"105",-0.00560709782675672,0.00560709782675672,0.0004088963697296,0.00039944627879546
"106",-0.00265732921945461,0.00265732921945461,0.000595639383916522,0.000543136844105437
"107",-0.0161252751195702,0.0161252751195702,0.000711355298496391,0.000900244266328583
"108",-0.00911724002982817,0.00911724002982817,0.000578465768819467,0.000603743257699021
"109",0.00208418690893453,0.00208418690893453,0.000359251566918224,0.000327670245297776
"110",0.00389849360228278,0.00389849360228278,0.000940991624911319,0.000862090714787227
"111",-0.0162613189374665,0.0162613189374665,0.000394100465810421,0.000619120912815386
"112",-0.00991961876737746,0.00991961876737746,0.000155189453205847,0.000238069344375369
"113",-0.0108834788728657,0.0108834788728657,0.000864597242294877,0.000896587630441502
"114",0.00103640279903328,0.00103640279903328,0.00017026936639194,0.00015431656051459
"115",-0.00259829749454699,0.00259829749454699,0.000668751779832462,0.000608627751719385
"116",-0.0107981674871377,0.0107981674871377,0.000871564330722182,0.000901008318730241
"117",0.00559262272362337,0.00559262272362337,0.000330939435299954,0.000329122920698748
"118",-0.00196284182916984,0.00196284182916984,0.000258146455517621,0.000236184558012197
"119",-0.00661534958749588,0.00661534958749588,0.000691702207300503,0.000666294836735235
"120",0.00280103353823868,0.00280103353823868,0.000352945931871149,0.000325497127566372
"121",-0.000484072119699142,0.000484072119699142,0.000683354769672681,0.000615253618522483
"122",0.0103598418045858,0.0103598418045858,0.00100150949868713,0.00100868487103447
"123",-0.0139303744753138,0.0139303744753138,0.000526805002663747,0.000668179835419844
"124",-0.0089093744886033,0.0089093744886033,0.000595109663247459,0.000614975650700888
"125",-0.000134502136083237,0.000134502136083237,0.0012223958612198,0.00110017436592243
"126",0.00424944566577867,0.00424944566577867,8.41912293317252e-05,9.38298948649581e-05
"127",0.000235921991661003,0.000235921991661003,0.000943418971287752,0.000849132733345126
"128",0.00913850924885207,0.00913850924885207,0.0006938151458121,0.000707945982522246
"129",-0.00186517030126709,0.00186517030126709,0.000926991520100526,0.000837771228343202
"130",0.00442106559198141,0.00442106559198141,0.000541573693785211,0.000506962145375292
"131",0.00295715927451212,0.00295715927451212,0.000372672687300454,0.000344150209545242
"132",-0.0122592914748791,0.0122592914748791,0.000569090492864274,0.00066247167104389
"133",0.00302789995052044,0.00302789995052044,0.000536783775510099,0.00049227357606945
"134",-0.00788192297149126,0.00788192297149126,0.00046825173558305,0.000483551271753267
"135",-0.00322821601871282,0.00322821601871282,0.000208839517262819,0.000198376944200011
"136",-0.00623695294223092,0.00623695294223092,0.00112447905331828,0.00105093072999005
"137",-0.000475341418060493,0.000475341418060493,0.000324301482848763,0.00029209728402761
"138",-0.00211550355048473,0.00211550355048473,0.000479030334875628,0.000435602656660178
"139",-0.00106050596933094,0.00106050596933094,0.000591122110412324,0.000533134572282078
"140",0.00493335118740745,0.00493335118740745,0.000184579585185092,0.000190459580604878
"141",-0.59879024584378,0.59879024584378,0.000203439402461222,0.35873285397987
"142",-0.00743966093044479,0.00743966093044479,0.000638831730932493,0.00063029711259923
"143",0.00267842495743609,0.00267842495743609,0.000334078356663329,0.000307844481249612
"144",-0.00473535631085664,0.00473535631085664,0.000242582104519745,0.00024074749345854
"145",0.00263880521745907,0.00263880521745907,0.00141465300831036,0.00128015100045501
"146",0.00556711464921866,0.00556711464921866,0.00082379950702312,0.000772412321838353
"147",-0.0047420529939759,0.0047420529939759,0.000887227083659027,0.0008209914418908
"148",-0.602447332512831,0.602447332512831,0.00018493013197237,0.363109225570601
"149",0.00152365672211374,0.00152365672211374,0.000474357746596885,0.000429243501744039
"150",0.0135062265933124,0.0135062265933124,0.00176111779409315,0.00176742417147373
"151",-0.00425952038227684,0.00425952038227684,0.000365932656330699,0.000347482904584661
"152",-0.00656676661706423,0.00656676661706423,0.000207295996001432,0.000229688820204278
"153",0.00424128236396237,0.00424128236396237,0.00067835671129761,0.000628509516258707
"154",-0.00205045869927678,0.00205045869927678,0.000154326942668438,0.000143098629279034
"155",-0.00556381060716893,0.00556381060716893,0.000192473655994388,0.000204182278867394
"156",0.00352625144338115,0.00352625144338115,0.00022651762896705,0.000216300315312292
"157",-0.596906079798873,0.596906079798873,0.000408982898715683,0.356664952709702
"158",0.0025259840369134,0.0025259840369134,0.000450421166791761,0.000411759645467326
"159",0.00848450178035565,0.00848450178035565,0.000661150213254263,0.000667021962389694
"160",0.00455008079569197,0.00455008079569197,0.000295802169531691,0.000286925187825847
"161",-0.000326594115984236,0.000326594115984236,0.000376450286294403,0.000338911921381558
"162",0.00402426723177696,0.00402426723177696,0.000267359417001912,0.000256818202054475
"163",-0.0113525093034476,0.0113525093034476,0.000377794225216929,0.000468894270180098
"164",0.00192094836834045,0.00192094836834045,0.000795987426212266,0.000720078726224869
"165",0.000931079829070258,0.000931079829070258,0.000255840982970771,0.000231123794321796
"166",0.00734082785134094,0.00734082785134094,0.000803790054642838,0.000777298802721578
"167",0.00233466891139655,0.00233466891139655,0.000677397819740456,0.000615108716692253
"168",-0.0036380153858635,0.0036380153858635,0.000589801222753823,0.000544056256426221
"169",-0.601607600602069,0.601607600602069,0.000124854581080859,0.362044074225152
"170",-0.00876689232136985,0.00876689232136985,0.000859082423178415,0.000850032581835068
"171",0.00127482272560075,0.00127482272560075,0.000521895905400001,0.000471331487841709
"172",0.00549151858697505,0.00549151858697505,0.000280196035029379,0.000282333207917534
"173",-0.000779363312696235,0.000779363312696235,7.22061865448687e-05,6.55929750635586e-05
"174",-0.00590756265763137,0.00590756265763137,0.000188060108688547,0.000204153394373533
"175",-0.00585176045346325,0.00585176045346325,0.000227519536118646,0.000239010682911498
"176",-0.606931176794503,0.606931176794503,0.000186991395432487,0.36853374562105
"177",-0.00505514148219111,0.00505514148219111,0.000654611555112227,0.000614704855005974
"178",0.0039823955009104,0.0039823955009104,0.000522367433891605,0.000485990164428117
"179",0.0040152275630092,0.0040152275630092,0.00152428843577602,0.00138798164458116
"180",0.00921336443155552,0.00921336443155552,0.00046912911975024,0.000507102291923868
"181",-0.00799461252896394,0.00799461252896394,0.000461142555540739,0.000478942129474932
"182",-0.00135563157333984,0.00135563157333984,0.00114280354216327,0.00103036092490958
"183",0.00240044158388475,0.00240044158388475,0.000243386986916022,0.000224810408022063
"184",-0.00582957624898595,0.00582957624898595,0.000235414177909582,0.000245856719361364
"185",0.0291722464221498,0.0291722464221498,0.00124159625451727,0.00196845659038016
"186",0.00236119013868574,0.00236119013868574,0.000212028902629845,0.000196401231237888
"187",-0.599086395100538,0.599086395100538,0.000402390027904195,0.359266659819671
"188",-0.000251540144928231,0.000251540144928231,0.000803007430196615,0.000722769959621464
"189",0.000392900866344581,0.000392900866344581,0.000644201712218496,0.00057993591208742
"190",0.00564209508621705,0.00564209508621705,0.000477099966712347,0.000461223207003028
"191",0.00471666898050072,0.00471666898050072,0.000250849457964825,0.000248011478439961
"192",0.00244471448439332,0.00244471448439332,0.000517042929228425,0.000471315265215785
"193",0.00260830184665495,0.00260830184665495,0.000197857258882685,0.00018487477151768
"194",0.00900571688298246,0.00900571688298246,0.000186970671676034,0.000249376541084865
"195",-0.000770799181917692,0.000770799181917692,0.000145024865956035,0.000131116510739276
"196",-0.60185907143667,0.60185907143667,0.000227845155285913,0.362439402510368
"197",-0.0067816995517409,0.0067816995517409,0.000718095233619237,0.000692277159067397
"198",-0.0119985818336263,0.0119985818336263,0.000455681186888439,0.000554079034217823
"199",0.00986484567427981,0.00986484567427981,0.00045585102514962,0.000507581102812017
"200",-0.00611491905075989,0.00611491905075989,0.000685712145695182,0.00065453316612301
"201",0.00962151275726453,0.00962151275726453,0.00135038957636478,0.00130792412646651
"202",-0.00866432345154333,0.00866432345154333,0.000208561349173387,0.000262775715129013
"203",-0.0034843539805478,0.0034843539805478,0.000955116951742754,0.000871745979230238
"204",0.00305557813707313,0.00305557813707313,0.000327833140470628,0.000304386384175325
"205",-0.00728375973567008,0.00728375973567008,0.000618595262071508,0.000609788891751326
"206",-0.60733201647142,0.60733201647142,0.000145880315025566,0.368983470514764
"207",0.0140507482983458,0.0140507482983458,0.00062402490835189,0.00075904594526017
"208",-0.00798734603440177,0.00798734603440177,0.000499927021134444,0.000513732015694272
"209",-0.0110325150491709,0.0110325150491709,0.000626564712727142,0.000685624629764611
"210",0.00214340319275474,0.00214340319275474,0.000560360983760112,0.000508919062630812
"211",-0.0023110302233138,0.0023110302233138,0.000810197296669481,0.000734518427695602
"212",0.00167756377993755,0.00167756377993755,0.00121438824298862,0.00109576363892552
"213",0.00835271155892459,0.00835271155892459,0.000666296387955527,0.000669434539546567
"214",0.00709642958307444,0.00709642958307444,0.000330790044950549,0.000348070353283029
"215",0.00714247831703263,0.00714247831703263,0.000538705574672282,0.000535850013714335
"216",0.0117282910851053,0.0117282910851053,0.000370820272802807,0.000471291057299489
"217",-0.00805469285099003,0.00805469285099003,0.00125994003339733,0.00119882410698139
"218",-0.0024907215549459,0.0024907215549459,0.000307341525818324,0.000282811067100763
"219",-0.00742558223727907,0.00742558223727907,0.001527982927747,0.00143032390653489
"220",-0.0107329864492033,0.0107329864492033,0.000547546891754737,0.000607989200698044
"221",-0.0157166986502738,0.0157166986502738,0.000438784791044582,0.000641920928403644
"222",-0.00139846347255357,0.00139846347255357,0.000388911979796491,0.000351976481900909
"223",0.00581455418187726,0.00581455418187726,0.000121854028216733,0.000143477665729047
"224",0.012080460568892,0.012080460568892,0.00170184164657241,0.00167759500947172
"225",-0.00236674808226511,0.00236674808226511,0.000692871431414487,0.000629185784757944
"226",-0.0158037066865407,0.0158037066865407,0.000470127424732376,0.000672871827293352
"227",-3.30035748342672e-05,3.30035748342672e-05,0.000519847446149898,0.00046786379077086
"228",-0.00106781648731924,0.00106781648731924,0.000307090913621143,0.00027752205430962
"229",0.000199595327988744,0.000199595327988744,0.000572685487068909,0.000515456776656973
"230",0.0066909877722221,0.0066909877722221,0.000764011056101616,0.00073237926785948
"231",-0.0290098078074787,0.0290098078074787,0.00031542098510407,0.00112544783562052
"232",-0.00445580988170791,0.00445580988170791,0.000471184346122915,0.000443920153212549
"233",0.00282824532994863,0.00282824532994863,0.000297850894068858,0.000276064776308348
"234",0.00500500944316973,0.00500500944316973,0.000494585856087319,0.000470177390004804
"235",-0.00432939117660247,0.00432939117660247,0.000336087322923582,0.000321222218591266
"236",0.00135306768549981,0.00135306768549981,0.000704027574370455,0.000635455609094954
"237",-0.00311715860134065,0.00311715860134065,0.000434859928195464,0.000401090613121829
"238",0.00850378245496208,0.00850378245496208,0.000124552173780126,0.000184411272443433
"239",-0.0151248105032942,0.0151248105032942,0.000417631907146771,0.000604628609192652
"240",0.00204226949508723,0.00204226949508723,0.000215711664919403,0.000198311363118027
"241",-0.00189658481001742,0.00189658481001742,0.000259585199959706,0.000237223713905324
"242",-0.0168159882726894,0.0168159882726894,0.000494555545845638,0.000727877452848301
"243",-0.00414433547210113,0.00414433547210113,0.000398927950987925,0.000376210672394448
"244",0.00682666694841871,0.00682666694841871,0.000407801089960487,0.000413624362589071
"245",-0.00165271830095515,0.00165271830095515,0.000217450039667214,0.000198436513482804
"246",-0.00479332965886259,0.00479332965886259,0.00104366117932035,0.000962271070606845
"247",0.00307297081301217,0.00307297081301217,0.000622326727791381,0.000569537204629868
"248",-0.00551635269090389,0.00551635269090389,0.00101071126925737,0.000940070289342074
"249",0.000672611073958551,0.000672611073958551,0.000153467813923388,0.000138573438187861
"250",-0.0157530505023759,0.0157530505023759,0.000739246760388062,0.00091348068447966
"251",0.00905290700374417,0.00905290700374417,0.000732356879035634,0.00074107631635051
"252",-0.00203389339641069,0.00203389339641069,0.000410911678367665,0.000373957232878862
"253",-0.0156949390858265,0.0156949390858265,0.00133981217659526,0.00145216207184354
"254",-0.000597926712642249,0.000597926712642249,0.000413035423403178,0.000372089397416552
"255",-0.00214103608208394,0.00214103608208394,0.000776235859090109,0.000703196308685883
"256",-0.00685787896474466,0.00685787896474466,0.00099286306772794,0.000940607264850234
