"","bias","bias.abs","variance","MSE"
"1",0.0388509015623235,0.0388509015623235,0.00945513193226591,0.0107754218458259
"2",0.00123471073149917,0.00123471073149917,0.000655637900956971,0.000644049653528311
"3",-8.9905117577338e-06,8.9905117577338e-06,0.000851613562332031,0.000834581371914692
"4",0.0051926250608787,0.0051926250608787,0.000835546540162053,0.000845798964381677
"5",-0.705975513570767,0.705975513570767,0.000255704529908768,0.498652016200818
"6",-0.00469427768360642,0.00469427768360642,0.000599394524907606,0.00060944287738026
"7",-0.0016142256045063,0.0016142256045063,0.000509765664101772,0.00050217607512198
"8",-0.701130562149394,0.701130562149394,0.000189223237154617,0.491769503952337
"9",-0.00122366038484056,0.00122366038484056,0.000780836518382254,0.000766717132752037
"10",-0.703857613537427,0.703857613537427,0.000356379400104731,0.495764791946704
"11",-0.699728608405985,0.699728608405985,0.000170735094787402,0.489787445814667
"12",-0.698427565912347,0.698427565912347,0.000386442849774482,0.488179778819025
"13",-0.697160516022171,0.697160516022171,0.00037370713918471,0.4863990180967
"14",-0.701174166626033,0.701174166626033,0.000217753615551005,0.491858610486952
"15",-0.694748944988976,0.694748944988976,0.000300882690019249,0.482970961599514
"16",0.00192058865559863,0.00192058865559863,0.00072942494771034,0.000718525109540147
"17",-0.00061129285331718,0.00061129285331718,0.000646992954742696,0.000634426774600359
"18",-0.701171399052639,0.701171399052639,0.000404905149818378,0.492038137896257
"19",-0.699317931147953,0.699317931147953,0.000307686134060529,0.489347101236432
"20",-0.699300634343908,0.699300634343908,0.000248460038207576,0.489264868031235
"21",-0.700373339263357,0.700373339263357,0.000390475995838211,0.490905480826827
"22",-0.701105602242328,0.701105602242328,0.000220438747582705,0.491765095468209
"23",-0.693273483083989,0.693273483083989,0.000838167421711213,0.481449526420684
"24",-0.703605085845204,0.703605085845204,0.000347663561577371,0.495400827117582
"25",-0.698874936601665,0.698874936601665,0.00020992469090354,0.488631903207067
"26",-0.69906989572771,0.69906989572771,0.000349230632018575,0.489040965132129
"27",-0.70068304958394,0.70068304958394,0.000549417381764177,0.491495165008379
"28",-0.702391226880584,0.702391226880584,0.00551123971118139,0.49875445051577
"29",-0.697718290545311,0.697718290545311,0.00115701011626006,0.487944682875406
"30",-0.697270472844369,0.697270472844369,0.000242447017988296,0.486423710378239
"31",-0.704407249194584,0.704407249194584,0.000368624052830601,0.496550824289655
"32",-0.701275118170285,0.701275118170285,0.000267110895925985,0.492048560042755
"33",-0.699397310874447,0.699397310874447,0.000260087871072009,0.489411484572058
"34",-0.00807436333414224,0.00807436333414224,0.000517952499628882,0.000572788792888045
"35",-0.697351072831527,0.697351072831527,0.000320119694882399,0.486612236080266
"36",-0.000161470319154255,0.000161470319154255,0.000734980041273361,0.000720306513111862
"37",-0.00387190300243323,0.00387190300243323,0.000740740321505758,0.000740917147935895
"38",-0.702486231938513,0.702486231938513,0.000345771122824503,0.493825761763538
"39",-0.703627884074695,0.703627884074695,0.000417426039077657,0.495501276765729
"40",-0.699393476010584,0.699393476010584,0.000462522414907321,0.489604506252777
"41",-0.705357380457462,0.705357380457462,0.000342547345326958,0.497864730564233
"42",-0.699060136769069,0.699060136769069,0.00113155884546128,0.489794002488141
"43",-0.692165067945822,0.692165067945822,0.0063398285948086,0.485305513307356
"44",-0.708044002685764,0.708044002685764,0.000714397889921739,0.502026419671401
"45",-0.704260004721453,0.704260004721453,0.000449005338128716,0.496422179481628
"46",-0.702425688346774,0.702425688346774,0.000304533401578439,0.493700290382987
"47",-0.704145812324387,0.704145812324387,0.00031830147102308,0.496133260455573
"48",-0.706808383056407,0.706808383056407,0.000533021828688699,0.500100451750928
"49",-0.700598336321579,0.700598336321579,0.000207193687525623,0.491041078670339
"50",-0.699436363673389,0.699436363673389,0.000327401720134615,0.489532080514385
"51",-0.700383691099306,0.700383691099306,0.000335704724650752,0.490866305388046
"52",-0.702489453408959,0.702489453408959,0.000330577849800442,0.493815398443622
"53",-0.702641743194026,0.702641743194026,0.00025842499091348,0.493958675769835
"54",-0.700496600057394,0.700496600057394,0.000184033468999231,0.490875839491588
"55",0.00635463469478426,0.00635463469478426,0.000879415741280255,0.000902208808558806
"56",-0.695296561906308,0.695296561906308,0.000357724838034518,0.483787879340007
"57",-0.700794823077281,0.700794823077281,0.000278779325386736,0.491386587790796
"58",-0.698094050976808,0.698094050976808,0.000684171405036547,0.488005791986146
"59",-0.699776473920944,0.699776473920944,0.000432305642195351,0.490110772982581
"60",-0.700348450593799,0.700348450593799,0.000181502304484859,0.49066582450753
"61",-0.70445748288661,0.70445748288661,0.000401164585461053,0.49665348648869
"62",-5.84369713000354e-05,5.84369713000354e-05,0.000703256097103263,0.000689194390040813
"63",-0.00434356376409928,0.00434356376409928,0.000877977257884749,0.00087928425889985
"64",0.00365444730566478,0.00365444730566478,0.00108090397981899,0.00107264088533249
"65",-0.00224248117102333,0.00224248117102333,0.000727861821989512,0.000718333307352116
"66",-0.00162804854813514,0.00162804854813514,0.000744840069303207,0.000732593809992228
"67",0.00114668168264709,0.00114668168264709,0.000679289507213942,0.000667018595950982
"68",-0.00122894186118594,0.00122894186118594,0.000689382300304822,0.000677104952396901
"69",0.0043169754380814,0.0043169754380814,0.000794936283481637,0.000797673834745003
"70",0.0131830381863671,0.0131830381863671,0.00854592784781498,0.0085488017866819
