"","bias","bias.abs","variance","MSE"
"1",0.0128610623505363,0.0128610623505363,0.0031668130858825,0.00326888374894923
"2",0.00220754970652104,0.00220754970652104,0.00051312596844012,0.000507736724778078
"3",0.000258505002052267,0.000258505002052267,0.000359454585090232,0.000352332318224514
"4",0.0012672112486054,0.0012672112486054,0.000327650818514963,0.000322703626493256
"5",-0.00598150736087155,0.00598150736087155,0.000403892154487274,0.000431592741705689
"6",0.000200023555984474,0.000200023555984474,0.000300660977356931,0.00029468776723274
"7",-0.000402717137775954,0.000402717137775954,0.000332192722004102,0.000325711048657079
"8",0.0004161371083653,0.0004161371083653,0.000414475060367064,0.000406358729252682
"9",0.00107476095396319,0.00107476095396319,0.000437049900489374,0.00042946401358775
"10",-0.00343089505021466,0.00343089505021466,0.00058086080043571,0.000581014625272583
"11",0.0008222430342677,0.0008222430342677,0.00017995517422454,0.000177032154347451
"12",0.00216924039675326,0.00216924039675326,0.00102852421790205,0.00101265933744292
"13",0.00220335600710952,0.00220335600710952,0.000888181890547434,0.00087527303043055
"14",-0.000640249406423266,0.000640249406423266,0.00021883291469232,0.000214866175700899
"15",0.00388844721715653,0.00388844721715653,0.000704682428073427,0.000705708801272571
"16",0.00033844889021073,0.00033844889021073,0.000268811244581774,0.000263549567341424
"17",-0.00167824685636253,0.00167824685636253,0.000292100977077329,0.000289075470046673
"18",0.00176585402200269,0.00176585402200269,0.000428898701277931,0.000423438967679396
"19",0.00116332320662016,0.00116332320662016,0.000323586958120957,0.0003184685398416
"20",0.00109400809794802,0.00109400809794802,0.000251029925132138,0.000247206180347871
"21",-0.00227388965050002,0.00227388965050002,0.000536224094421425,0.000530670186675648
"22",-0.000193571606103227,0.000193571606103227,0.000208674184641822,0.000204538170915675
"23",0.00762889654104226,0.00762889654104226,0.000439357480956299,0.000488770393771099
"24",-0.00407413876084961,0.00407413876084961,0.000412631598800024,0.000420977573466681
"25",0.00141153827933738,0.00141153827933738,0.000205164160905452,0.000203053318001378
"26",0.00200383471926324,0.00200383471926324,0.000316272847313855,0.000313962743949703
"27",-0.000302879007463841,0.000302879007463841,0.000331128246507549,0.00032459741727056
"28",-0.702391226880584,0.702391226880584,0.00551123971118139,0.49875445051577
"29",0.00263200724320822,0.00263200724320822,0.000682728427134411,0.000676001320720023
"30",0.0013718072978075,0.0013718072978075,0.000291788684518752,0.000287834766090695
"31",0.000961358565408466,0.000961358565408466,0.000612000115336555,0.000600684323321108
"32",0.000552410356784661,0.000552410356784661,0.00025590192226735,0.000251089041024286
"33",0.00317932613838789,0.00317932613838789,0.000253404224775126,0.00025844425497386
"34",-0.00332305076520678,0.00332305076520678,0.000209697910628276,0.000216546618803852
"35",0.000912272718233353,0.000912272718233353,0.000586109925682007,0.000575219968680799
"36",-0.000123212562198161,0.000123212562198161,0.000245404939323229,0.000240512021872248
"37",-0.00197261014181982,0.00197261014181982,0.000368593427784202,0.000365112750000128
"38",-0.000700427306834062,0.000700427306834062,0.000293988293534023,0.000288599126075502
"39",-0.00225907352736876,0.00225907352736876,0.000387759207672603,0.000385107436721209
"40",0.00177139160205986,0.00177139160205986,0.000325810924685191,0.000322432534399335
"41",-0.00326933117818828,0.00326933117818828,0.000308047390204343,0.00031257496875293
"42",0.00265050459244121,0.00265050459244121,0.000778246653203915,0.000769706894734388
"43",-0.692165067945822,0.692165067945822,0.0063398285948086,0.485305513307356
"44",-0.0068551884293232,0.0068551884293232,0.000362179748402408,0.000401929761835887
"45",0.00326622151920875,0.00326622151920875,0.000865313327943532,0.000858675264397203
"46",-0.00203654399110087,0.00203654399110087,0.000301139301399027,0.000299264026798735
"47",-0.00292193618434999,0.00292193618434999,0.000377080240253441,0.000378076346513786
"48",-0.00536379523725827,0.00536379523725827,0.000265681725915905,0.000289138390744821
"49",-0.000192835651549594,0.000192835651549594,0.000233221188983842,0.000228593950792674
"50",-0.00158465984714073,0.00158465984714073,0.000421216079554109,0.000415302904794167
"51",-8.08424763950599e-05,8.08424763950599e-05,0.00034224383325678,0.000335405492097634
"52",-0.00184758845988697,0.00184758845988697,0.000337620406576699,0.000334281581562273
"53",-0.00154706811728622,0.00154706811728622,0.00027098401180508,0.000267957751328502
"54",0.00402456589893552,0.00402456589893552,0.0004634813558975,0.000470408859454424
"55",0.00319059056715942,0.00319059056715942,0.000471999831904263,0.000472739703433425
"56",0.00614354512443493,0.00614354512443493,0.000637108616889982,0.000662109591248151
"57",-0.000441893984247432,0.000441893984247432,0.000269201948937102,0.000264013180251674
"58",0.00248109984204192,0.00248109984204192,0.000683333813956628,0.000675822994103676
"59",0.00118399011881953,0.00118399011881953,0.000414541262862983,0.000407652270207186
"60",0.000136916163842482,0.000136916163842482,0.000178000580484322,0.000174459314910557
"61",-0.000430926304569645,0.000430926304569645,0.000446392351285418,0.000437650201739679
"62",-0.00268041474615066,0.00268041474615066,0.000262587611669053,0.000264520482647054
"63",0.000456108211826178,0.000456108211826178,0.000315814159289077,0.000309705910804191
"64",0.000771780125120136,0.000771780125120136,0.000456259915646354,0.000447730361894957
"65",0.000207825905249148,0.000207825905249148,0.000245519489403978,0.000240652291222791
"66",-0.00321854874583039,0.00321854874583039,0.000253919965149564,0.000259200621875859
"67",-0.000997029485379941,0.000997029485379941,0.000308710762881591,0.000303530615418676
"68",0.000402002203701457,0.000402002203701457,0.000271735427425904,0.000266462324649167
"69",0.000733594506523438,0.000733594506523438,0.000348023866873775,0.000341601550436301
"70",-0.000910050395561024,0.000910050395561024,0.00200974986694536,0.00197038306132891
