"","bias","bias.abs","variance","MSE"
"1",0.211509124945028,0.211509124945028,0.0879720173087171,0.123910925512857
"2",0.105497483601291,0.105497483601291,0.0158719282468704,0.0254144544683881
"3",-0.259944611564391,0.259944611564391,0.0236830734689931,0.0888859672034558
"4",-0.260414938325612,0.260414938325612,0.033010355774894,0.097525260300537
"5",-0.0080555237869776,0.0080555237869776,0.0221192015779209,0.0199721728836114
"6",0.0634982489756257,0.0634982489756257,0.0151201716852784,0.0176401821397211
"7",-0.217669625763552,0.217669625763552,0.0317127695232488,0.0759215585509686
"8",0.395694791671612,0.395694791671612,0.0138548412779017,0.169043725306152
"9",0.0126411086023861,0.0126411086023861,0.00184819835629959,0.00182317614736695
"10",-0.0063133315548235,0.0063133315548235,0.0502125040088505,0.0452311117632866
"11",0.133933236843298,0.133933236843298,0.00547356601596074,0.0228643213456876
"12",0.309256872773571,0.309256872773571,0.0141389147515827,0.108364836634113
"13",0.0894412863623584,0.0894412863623584,0.00789113402906934,0.0151017643323158
"14",0.194555057217109,0.194555057217109,0.0402393817618433,0.0740671138744114
"15",0.0191962660380203,0.0191962660380203,0.0204074354900051,0.018735188570807
"16",0.319608421845971,0.319608421845971,0.0190825545710714,0.119323842428836
"17",0.10711256115943,0.10711256115943,0.0217070898886965,0.0310094816579594
"18",-0.109644359519789,0.109644359519789,0.0286255995291534,0.0377849251507428
"19",-0.258722223645749,0.258722223645749,0.0370811353007406,0.100310210778868
"20",0.154486780394737,0.154486780394737,0.0208714778431975,0.0426504953756092
"21",0.0392464849538112,0.0392464849538112,0.0540660116282973,0.0501996970466973
"22",-0.221068452478627,0.221068452478627,0.0390263056795256,0.0839949357928681
"23",-0.146650979280029,0.146650979280029,0.016152413554143,0.0360436819225203
"24",0.0170290960769128,0.0170290960769128,0.0396455352352594,0.0359709718249302
"25",-0.35672280995148,0.35672280995148,0.0181932701063399,0.143625106235386
"26",0.291232846041044,0.291232846041044,0.0178672036587078,0.100897053906003
"27",-0.0504946007681183,0.0504946007681183,0.0400126914356901,0.0385611269988527
"28",-0.193028143791808,0.193028143791808,0.00678989750905721,0.0433707720538624
"29",0.84661837275801,0.84661837275801,0.07488985478935,0.784163538401836
"30",-0.00351828990664049,0.00351828990664049,0.0397555921618678,0.0357924113095482
"31",-0.102615551921006,0.102615551921006,0.0251020351579314,0.033121783138191
"32",0.279991352074823,0.279991352074823,0.0413706634570592,0.115628754348041
"33",0.232892200455128,0.232892200455128,0.00916523299130111,0.0624874867250024
