"","bias","bias.abs","variance","MSE"
"1",0.300368749406862,0.300368749406862,0.128695610827221,0.216343084230919
"2",-0.0120175901684995,0.0120175901684995,0.0295392597730887,0.0290928970510849
"3",0.3220655116642,0.3220655116642,0.142262230753514,0.243143179941967
"4",0.42543228668912,0.42543228668912,0.0722198969309289,0.251768129549844
"5",0.78997515535101,0.78997515535101,0.113830509653563,0.735614645532344
"6",0.506848358575027,0.506848358575027,0.076074846690349,0.331448608346741
"7",-0.698015933947662,0.698015933947662,0.0665777796322409,0.552472468084422
"8",0.357665640648533,0.357665640648533,0.059780136133037,0.186509243910902
"9",0.364203814980574,0.364203814980574,0.127231391407312,0.257331182425569
"10",0.345780120519175,0.345780120519175,0.0700723892492643,0.188234833210534
"11",-0.0254252827964475,0.0254252827964475,0.115691813232791,0.114024421973415
"12",-0.0967912126709529,0.0967912126709529,0.0927573243563916,0.100270716719577
"13",-0.24447395303004,0.24447395303004,0.0887159487326021,0.146709143468084
"14",-0.154486986577627,0.154486986577627,0.186078483366811,0.206223142721311
"15",-0.662063292506556,0.662063292506556,0.0667708517253612,0.503763237975475
"16",0.133454714422425,0.133454714422425,0.146395811523372,0.161278056094476
"17",0.283753629963821,0.283753629963821,0.17930027375698,0.256230390799485
"18",0.0852476135682834,0.0852476135682834,0.109807182629573,0.114878194596069
"19",0.462159081919587,0.462159081919587,0.0893263653738981,0.301130855067176
"20",-0.327067381400848,0.327067381400848,0.122609936782575,0.227130810023332
"21",-0.409779263478699,0.409779263478699,0.179406628139819,0.343737540354167
"22",-0.236630730459201,0.236630730459201,0.0937180472324333,0.14783778888544
"23",0.412746080581831,0.412746080581831,0.113786684591179,0.281870277935019
"24",0.441809846200049,0.441809846200049,0.0539692206596292,0.248085776445747
"25",0.0542388619515131,0.0542388619515131,0.168061957811067,0.167642572800641
"26",-0.274315543541732,0.274315543541732,0.118673667689991,0.191549211764787
"27",-0.322290815099942,0.322290815099942,0.0971922799570342,0.199119803855679
"28",0.334411689281226,0.334411689281226,0.104903304953709,0.214636416782558
"29",-0.723076320412455,0.723076320412455,0.107207328822409,0.627902547387175
"30",0.254984746699141,0.254984746699141,0.0867284961803005,0.15001114730592
"31",-0.286241900169546,0.286241900169546,0.18767811648591,0.265858979568864
"32",0.0599654905260096,0.0599654905260096,0.222031875928974,0.221187098464419
"33",0.473680443350443,0.473680443350443,0.0633986641594237,0.286503853288908
"34",-0.271241105688021,0.271241105688021,0.138936679660914,0.209729683482556
"35",0.427908690502616,0.427908690502616,0.374217049359811,0.549838555780278
"36",-0.236236704337102,0.236236704337102,0.169457784000171,0.221876408796223
"37",-0.151143705400537,0.151143705400537,0.263001267556248,0.280585661887327
"38",-0.0270600344611925,0.0270600344611925,0.0342523554462736,0.034299553802389
"39",-0.0661043178517238,0.0661043178517238,0.0449829008627886,0.0484530236841746
"40",-0.513228312695796,0.513228312695796,0.104725921587582,0.366034704108404
"41",0.825176888164078,0.825176888164078,0.0525324673914073,0.73239871480373
"42",0.103322139294339,0.103322139294339,0.232496886238401,0.238522412981992
"43",-0.357402435825063,0.357402435825063,0.312558286683802,0.434043622083814
"44",0.258620694945584,0.258620694945584,0.137224173207166,0.20136435359716
"45",0.494602481806803,0.494602481806803,0.059945120069098,0.303377832677165
"46",0.0653364899875241,0.0653364899875241,0.102955082329701,0.105164837606997
"47",-0.758521414953112,0.758521414953112,0.121091308146026,0.694024218925576
"48",-0.167279750792188,0.167279750792188,0.111366462136594,0.137121647918959
"49",-0.519510917026822,0.519510917026822,0.102558698142927,0.370399117090119
"50",-0.244757521860197,0.244757521860197,0.0936544766178938,0.151687631592681
"51",0.275562504135301,0.275562504135301,0.0699788653087831,0.144513981687925
"52",-0.530975313736177,0.530975313736177,0.081201600564068,0.361512352350018
"53",-0.0840313741247154,0.0840313741247154,0.189186472868636,0.192464015248551
"54",-0.281296105908753,0.281296105908753,0.112129023893108,0.189013942614674
"55",-0.133392947784891,0.133392947784891,0.0945385194707257,0.110441427600054
"56",0.415201261947346,0.415201261947346,0.0464637685275017,0.21792658107962
