"","bias","bias.abs","variance","MSE"
"1",-0.0527475824541218,0.0527475824541218,0.019731246866016,0.02211892938345
"2",-0.0121363252818958,0.0121363252818958,0.00515171135675002,0.00519596752096301
"3",0.00856907812071081,0.00856907812071081,0.00273926599092291,0.0027579097709433
"4",0.0154092724908505,0.0154092724908505,0.00414404577577225,0.00429861053895408
"5",-0.0194335313348961,0.0194335313348961,0.00420928007445126,0.00450275661310662
"6",0.00207305678370621,0.00207305678370621,0.00130756780969704,0.00128571401793157
"7",-0.00065078559986243,0.00065078559986243,0.00473728519441133,0.00464296301242009
"8",-0.00966053983508704,0.00966053983508704,0.00638923192089365,0.00635477331238108
"9",0.00234081204044427,0.00234081204044427,0.00403846983504926,0.00396317983935696
"10",-0.0188054286761355,0.0188054286761355,0.028725025055078,0.0285041687016697
"11",-0.0124001928033088,0.0124001928033088,0.0223304174560188,0.0220375738884577
"12",0.00146330659219517,0.00146330659219517,0.00540522198177104,0.00529925880831838
"13",0.0263841402516292,0.0263841402516292,0.0080247594582029,0.00856038712585649
"14",-0.0131487336019827,0.0131487336019827,0.0208241661021602,0.0205805719754529
"15",-0.122621008013809,0.122621008013809,0.0562377975588775,0.0701489532140225
"16",0.0032918644940896,0.0032918644940896,0.00214482581306788,0.00211276566865397
"17",-0.0120488315659602,0.0120488315659602,0.00232411610275295,0.00242280812280277
"18",-0.0264328477766682,0.0264328477766682,0.00466485593469542,0.00527025425758603
"19",-0.00319386189850366,0.00319386189850366,0.00592860003254212,0.00582022878571799
"20",0.0126743335078011,0.0126743335078011,0.0202273398712081,0.0199834318036509
"21",0.00675472743686371,0.00675472743686371,0.0369321317707264,0.0362391154780582
"22",-0.00437699907027567,0.00437699907027567,0.00498269849280006,0.00490220264380525
"23",0.0145606927884908,0.0145606927884908,0.00918183289148955,0.00921021000814057
"24",-0.0529398556916725,0.0529398556916725,0.0279266377177423,0.0301707332840425
"25",-0.00141963636391794,0.00141963636391794,0.0191732082139392,0.0187917594170662
"26",0.0118682269677159,0.0118682269677159,0.00681946223582838,0.00682392780246903
"27",-0.00184084529098574,0.00184084529098574,0.007433522040416,0.00728824031099303
"28",-0.00772242760240008,0.00772242760240008,0.0557373081315785,0.0546821978570212
"29",0.0116172486384905,0.0116172486384905,0.0136952456045072,0.0135563011583456
"30",-0.00117183555149635,0.00117183555149635,0.0050957955578102,0.00499525284521375
"31",-0.0139785106698496,0.0139785106698496,0.00695303519606985,0.00700937325269555
"32",0.00106367247401623,0.00106367247401623,0.00578303739448635,0.0056685080457286
"33",-0.00564810783536946,0.00564810783536946,0.00468186218453418,0.00462012606296346
"34",0.0106776061076613,0.0106776061076613,0.0033433092174995,0.00339045430533988
"35",-0.00155149728863378,0.00155149728863378,0.00493779764244362,0.00484144883343139
"36",0.0016008674734376,0.0016008674734376,0.0028689969638604,0.0028141798012507
"37",0.0121233080755171,0.0121233080755171,0.00458285714270346,0.00463817459854328
"38",-0.00993219200132745,0.00993219200132745,0.0074530877249147,0.00740267440836763
"39",-0.00863938152560456,0.00863938152560456,0.00630578249227,0.00625430575556955
"40",-0.0196988588680905,0.0196988588680905,0.0059067632667646,0.00617667304213426
"41",-0.0222148290845882,0.0222148290845882,0.00470496149296312,0.00510436089436132
"42",0.000802063176337508,0.000802063176337508,0.012650102626555,0.0123977438793627
"43",0.0211292325205695,0.0211292325205695,0.0671246539051405,0.066228605293946
"44",-0.0192755575746017,0.0192755575746017,0.0072744704082788,0.00750052811992502
"45",-0.00338784209811909,0.00338784209811909,0.00646450738962039,0.00634669471590977
"46",-0.0380810816012846,0.0380810816012846,0.0185034316644285,0.0195835318070636
"47",-0.000507125874052397,0.000507125874052397,0.0255897232073294,0.025078185919835
"48",-0.00424024377474488,0.00424024377474488,0.00870827719311758,0.00855209131652449
"49",-0.010794997177419,0.010794997177419,0.00462763907169802,0.00465161825432455
"50",0.00750025102265393,0.00750025102265393,0.0352573920254994,0.0346084979503923
"51",-0.0158243229454392,0.0158243229454392,0.0223629662541132,0.0221661161257125
"52",-0.0140399756095234,0.0140399756095234,0.00681069274491412,0.00687159980513184
"53",-0.0181541407901505,0.0181541407901505,0.00543563728421924,0.00565649736636346
"54",0.00348589074036126,0.00348589074036126,0.00695202928313804,0.00682514013172901
"55",-0.00667250906931524,0.00667250906931524,0.00580238680163803,0.00573086144288537
"56",-0.0713894645569446,0.0713894645569446,0.0338738903308377,0.0382928681739482
"57",-0.00845641254881561,0.00845641254881561,0.0273654064028768,0.026889609188015
"58",0.00262920982041557,0.00262920982041557,0.00665420342006629,0.00652803209594473
"59",-0.00178777875487367,0.00178777875487367,0.00621281427671264,0.00609175414405476
"60",-0.0277674685916438,0.0277674685916438,0.0163598157118647,0.0168036517096153
"61",-0.0376303868485643,0.0376303868485643,0.028273630472256,0.0291242038771834
"62",0.0057345824702068,0.0057345824702068,0.00291573728393948,0.00289030797436829
"63",-0.00621798572743753,0.00621798572743753,0.00255737187613292,0.00254488778511688
"64",-0.00569413567719706,0.00569413567719706,0.0052915490848489,0.00521814128426225
"65",0.00536723060563447,0.00536723060563447,0.0014893508618998,0.00148837100903587
"66",0.00595732645172119,0.00595732645172119,0.00442531103715661,0.00437229455486585
"67",0.00496926821004666,0.00496926821004666,0.0027223870194488,0.00269263290560321
"68",-0.00995931010133832,0.00995931010133832,0.00194229539136821,0.00200263734123546
"69",-0.0173907161057734,0.0173907161057734,0.00450381018086042,0.00471617098391482
"70",-0.0181682238081381,0.0181682238081381,0.0162059189092496,0.0162118848874072
