"","bias","bias.abs","variance","MSE"
"1",0.255978600836395,0.255978600836395,0.092482517785086,0.156157911515543
"2",-0.0257215212553913,0.0257215212553913,0.0308063199922741,0.0308517902481201
"3",0.312677053960443,0.312677053960443,0.113639148132881,0.209133305243605
"4",0.394619971754836,0.394619971754836,0.0802485475745166,0.234368498730814
"5",0.810267169074308,0.810267169074308,0.0730460260792023,0.728117990837311
"6",0.462268713980608,0.462268713980608,0.0519851303457375,0.264637791664108
"7",-0.631105607283349,0.631105607283349,0.0795305091003815,0.476234186462859
"8",0.248072665334219,0.248072665334219,0.0734491497998953,0.133520214089921
"9",0.272683223812582,0.272683223812582,0.0758228853681115,0.148662568209572
"10",0.340074387705433,0.340074387705433,0.0713199160017219,0.185544106854913
"11",-0.0584334825086964,0.0584334825086964,0.105937060702446,0.107232791366492
"12",-0.0208059224525386,0.0208059224525386,0.0656567597685147,0.0647765109822454
"13",-0.17255612026469,0.17255612026469,0.0920254317839738,0.119960537789096
"14",-0.0847066625404785,0.0847066625404785,0.178360611462138,0.181968617911642
"15",-0.70977464950142,0.70977464950142,0.0573890580046437,0.560021329919414
"16",0.0938276426244977,0.0938276426244977,0.134555944675261,0.140668452302226
"17",0.157051030968604,0.157051030968604,0.16924754934667,0.190527624688038
"18",0.0699355389666279,0.0699355389666279,0.0932331432944798,0.096259460039143
"19",0.427850902892866,0.427850902892866,0.0842845674429203,0.265655271200303
"20",-0.413907362215359,0.413907362215359,0.120404744909785,0.289315954507665
"21",-0.353889744414148,0.353889744414148,0.201481454257741,0.322689776374097
"22",-0.185527899540591,0.185527899540591,0.0847955543182834,0.117520244739861
"23",0.391282905724851,0.391282905724851,0.111804485254599,0.26267070786199
"24",0.416032037448763,0.416032037448763,0.0517927760327143,0.223839576695829
"25",0.030709131865335,0.030709131865335,0.137811984867367,0.135998795949942
"26",-0.366201095662665,0.366201095662665,0.133167411015746,0.264607305259968
"27",-0.247112510789632,0.247112510789632,0.0854189023381349,0.144775117280128
"28",0.367475924294086,0.367475924294086,0.0797370732871731,0.213180886757223
