"","bias","bias.abs","variance","MSE"
"1",0.394850728756289,0.394850728756289,0.214093303061459,0.348591070754686
"2",0.683522867675773,0.683522867675773,0.0444939266035167,0.507248044578877
"3",0.749052036965497,0.749052036965497,0.0809233503499346,0.633909969397101
"4",0.775695087699356,0.775695087699356,0.0610441658803304,0.656642618373209
"5",0.5913461917881,0.5913461917881,0.042666572937949,0.388090234186442
"6",0.840233801794783,0.840233801794783,0.00597643208751058,0.711371630557275
"7",0.76650292792068,0.76650292792068,0.0770192315252098,0.656844046883664
"8",0.637402359832721,0.637402359832721,0.143848596409925,0.535745505089254
"9",0.873723722153936,0.873723722153936,0.0145055010915462,0.77644809363692
"10",0.711673232170611,0.711673232170611,0.0681160343101334,0.567783220267285
"11",0.784625785641775,0.784625785641775,0.0103959492754332,0.624993977841862
"12",0.85551746587931,0.85551746587931,0.0120375599980666,0.742743938422816
"13",0.852235664098208,0.852235664098208,0.00970210848445361,0.735037524796921
"14",0.420123869161057,0.420123869161057,0.0837428866371298,0.251872663412274
"15",0.872152089840469,0.872152089840469,0.00948499683030491,0.769185764960372
"16",0.693453207205526,0.693453207205526,0.0420333926446262,0.518707403963794
"17",0.637101305019662,0.637101305019662,0.0730836377786296,0.471673346858523
"18",0.852373358911169,0.852373358911169,0.0299862107553687,0.75352793266134
"19",0.729351425890349,0.729351425890349,0.0180935042222367,0.548237656248298
"20",0.561999545023827,0.561999545023827,0.0277800007602075,0.340845489291176
"21",0.500281791654624,0.500281791654624,0.0807349898147136,0.322943361894403
"22",0.712285832513298,0.712285832513298,0.0727092730071676,0.572789452905613
"23",0.790687668816794,0.790687668816794,0.0410113848612401,0.662097235994052
"24",0.700204132484544,0.700204132484544,0.0357364235078671,0.522448608305513
"25",0.66440319244553,0.66440319244553,0.0553324569161432,0.491230813356341
"26",0.759755887653402,0.759755887653402,0.0686017229252767,0.638970559456758
"27",0.700924624318773,0.700924624318773,0.0325762073352887,0.520613915578173
"28",0.740701853209604,0.740701853209604,0.0273194643078109,0.573226753225172
"29",-0.188975243438733,0.188975243438733,0.127140753169679,0.150138320485439
"30",0.531092931935983,0.531092931935983,0.0743762007410842,0.348998283019334
"31",0.717520966727841,0.717520966727841,0.028277232244665,0.540285846714254
"32",0.412179085730124,0.412179085730124,0.0730668817712086,0.235651792307409
"33",0.589170004548778,0.589170004548778,0.0419615517977536,0.384886690877985
"34",0.656509522279696,0.656509522279696,0.0232798639602181,0.451956630408111
"35",0.507833356607843,0.507833356607843,0.110686432123943,0.357512506995137
"36",0.792144125701734,0.792144125701734,0.0212310578827253,0.646600267978217
"37",0.506695393871012,0.506695393871012,0.118128995186736,0.363056317838163
"38",0.626995809552222,0.626995809552222,0.0685472669591599,0.45481628545929
"39",0.82142725713863,0.82142725713863,0.0214940589325564,0.694087391809595
"40",0.499156084831441,0.499156084831441,0.0479841485115762,0.292342530684671
"41",0.552272954556807,0.552272954556807,0.111118648521454,0.405012200004214
"42",0.555542832711508,0.555542832711508,0.0826034050603957,0.382970903531483
"43",0.477508569506535,0.477508569506535,0.0858647181234916,0.30529268026332
"44",0.805476777181686,0.805476777181686,0.020094148791993,0.666877572491789
