"","bias","bias.abs","variance","MSE"
"1",0.00782532854876205,0.00782532854876205,0.00620815868126223,0.00564857858003207
"2",-0.00756487996314514,0.00756487996314514,0.00212323218665521,0.00196813637684648
"3",-0.00868452677958207,0.00868452677958207,0.00294667618011777,0.00272742956749128
"4",-0.0193038947468509,0.0193038947468509,0.00581480067355996,0.00560596095860146
"5",0.00473119532709033,0.00473119532709033,0.00216740728796842,0.00197305076839466
"6",0.00591106593999205,0.00591106593999205,0.00250156855557068,0.00228635240056054
"7",-0.000600831168839184,0.000600831168839184,0.00260969623827525,0.00234908761254118
"8",0.0222181340034356,0.0222181340034356,0.00374599931919675,0.0038650448658717
"9",0.0232930062728896,0.0232930062728896,0.00340064125593273,0.00360314127156833
"10",-0.00593727989476217,0.00593727989476217,0.00115210519212987,0.00107214596546563
"11",0.0138496668026449,0.0138496668026449,0.00166488728136544,0.00169021182377318
"12",0.00638628296841339,0.00638628296841339,0.00108520974744885,0.00101747338285661
"13",-0.00376177071800893,0.00376177071800893,0.00116567711004795,0.00106326031797803
"14",0.0269347155605212,0.0269347155605212,0.00666347123308578,0.00672260301210338
"15",0.00239262434827949,0.00239262434827949,0.000633560049765119,0.000575928696060587
"16",0.015220754367079,0.015220754367079,0.00177903786712847,0.00183280544391858
"17",-0.00790898474230755,0.00790898474230755,0.00238032166120698,0.00220484153474033
"18",0.0100358708893968,0.0100358708893968,0.00196039935919168,0.00186507812778115
"19",-0.0128069545212031,0.0128069545212031,0.00212345542610031,0.00207512796759845
"20",-0.0287804198824215,0.0287804198824215,0.00107205034887807,0.00179315788259875
"21",0.00350214657860172,0.00350214657860172,0.00139045227234388,0.00126367207576751
"22",-0.0092224713869135,0.0092224713869135,0.00269307709246346,0.00250882336169955
"23",0.00287830594894532,0.00287830594894532,0.00868231508775987,0.00782236822411962
"24",-0.00113551267036221,0.00113551267036221,0.000213144616568063,0.00019311954393581
"25",-0.0172974461499038,0.0172974461499038,0.000928177481016989,0.00113456137622411
"26",0.0162604725422778,0.0162604725422778,0.0036565547598538,0.00355530225116659
"27",0.0132103422010234,0.0132103422010234,0.00126856712766983,0.00131622355597099
"28",-0.0191429103768304,0.0191429103768304,0.00085520455784426,0.00113613511975519
"29",-0.0242981029556769,0.0242981029556769,0.00449344142778767,0.00463449509225358
"30",-0.00936493049829306,0.00936493049829306,0.00255785291665129,0.00238976954822402
"31",-0.0101441694259349,0.0101441694259349,0.00490843492527393,0.00452049560608861
"32",-0.0121527644894981,0.0121527644894981,0.000852083372859112,0.000914564720310406
"33",-0.0230677799336084,0.0230677799336084,0.00197514716031191,0.0023097549153461
"34",-0.00549950915332916,0.00549950915332916,0.000613581585240929,0.000582468027644388
"35",0.0063157305917492,0.0063157305917492,0.00135228417520106,0.00125694421058851
"36",0.0224138203865497,0.0224138203865497,0.00224658915277261,0.00252430958181586
"37",-0.00708209720011048,0.00708209720011048,0.000401600235769799,0.000411596312944632
"38",-0.0157863548443924,0.0157863548443924,0.00282662058538015,0.00279316752611521
"39",0.016109172547497,0.016109172547497,0.00271965828081421,0.00270719789289782
"40",-0.00892171953218573,0.00892171953218573,0.000840423740793589,0.000835978446125214
"41",-0.00161101586034253,0.00161101586034253,0.00201611246138866,0.00181709658735207
"42",0.019392942973569,0.019392942973569,0.00092668269493752,0.00121010066261987
"43",0.00312802872056262,0.00312802872056262,0.0035605605831428,0.00321428908850518
"44",-0.0102697023469604,0.0102697023469604,0.000733073286439196,0.000765232744090441
"45",0.000403314286132457,0.000403314286132457,0.00192223381034463,0.00173017309172357
"46",0.00137228055778681,0.00137228055778681,0.00070459234334624,0.000636016262940895
"47",-0.000298990476560283,0.000298990476560283,0.0017279800560032,0.00155527144570795
"48",0.00154197829207208,0.00154197829207208,0.000604801861014936,0.000546699371966664
"49",-0.013194829711788,0.013194829711788,0.00077359874051541,0.000870342397586953
"50",-0.025171855589398,0.025171855589398,0.00439040503954798,0.00458498684940669
"51",-0.0308802665054936,0.0308802665054936,0.00229452476768383,0.00301866315036576
"52",-0.0131906884567478,0.0131906884567478,0.00366312618137404,0.00347080782519961
"53",-0.0221268037770272,0.0221268037770272,0.0010558898568749,0.00143989631657447
"54",-0.0221511278543584,0.0221511278543584,0.00327719920782153,0.00344015175225951
"55",-0.012319573765902,0.012319573765902,0.000529013736693727,0.000627884260797855
"56",0.00454585158009286,0.00454585158009286,0.000791650379943767,0.000733150108537623
"57",-0.000247630941604472,0.000247630941604472,0.00151107237228335,0.00136002645613826
"58",-0.0195276092696524,0.0195276092696524,0.000435411153426831,0.000773197561872361
"59",-0.00425499166855592,0.00425499166855592,0.000612900668039594,0.000569715555335115
"60",-0.0220169631901261,0.0220169631901261,0.000538345711721992,0.00096925780866516
"61",-0.000860197346370788,0.000860197346370788,0.000762668800151574,0.00068714185961112
"62",-0.0215152531688625,0.0215152531688625,0.00143289853477476,0.00175251480021753
"63",-0.014976247626544,0.014976247626544,0.00121480861311828,0.00131761574477802
"64",-0.0275496612958017,0.0275496612958017,0.00145076725500395,0.00206467436701695
"65",-0.00637728255233501,0.00637728255233501,0.00118934020115069,0.00111107591378793
"66",-0.00413451421263684,0.00413451421263684,0.002204031416714,0.0020007224828171
"67",0.0164101110322071,0.0164101110322071,0.0035258689492087,0.0034425737983772
"68",0.00910621652670856,0.00910621652670856,0.00232866584956007,0.00217872244403536
"69",-0.010384446889785,0.010384446889785,0.00271676853692786,0.00255292842044184
"70",-0.0116133691534859,0.0116133691534859,0.000796902246862546,0.00085208236527143
"71",-0.0312030876082792,0.0312030876082792,0.00143789723068054,0.00226774018390243
"72",-0.0192735958156056,0.0192735958156056,0.00146668876220381,0.00169149138164676
"73",0.00268204963964993,0.00268204963964993,0.00153795327422544,0.00139135133707245
"74",-0.00335232364345731,0.00335232364345731,0.000778712813043619,0.00071207960554974
"75",-0.0128791608495708,0.0128791608495708,0.00244455797144489,0.00236597495848951
"76",-0.00182988576814067,0.00182988576814067,0.000499908901068875,0.000453266492886431
"77",-0.0158644919507025,0.0158644919507025,0.0027915756917004,0.00276410022738426
"78",0.017475610501884,0.017475610501884,0.00150880368544013,0.00166332027930968
"79",-0.00428163922037496,0.00428163922037496,0.000447057281134948,0.000420683987434907
"80",0.00165892347364769,0.00165892347364769,0.00189933866763389,0.00171215682796192
"81",0.00265885867982549,0.00265885867982549,0.00178901595931456,0.00161718389286238
"82",-0.0070802074079161,0.0070802074079161,0.000796268144259476,0.000766770666772638
"83",0.000514166508704389,0.000514166508704389,0.00104176824034775,0.00093785578351165
"84",-0.00154644639395249,0.00154644639395249,0.00263871215497802,0.00237723243592959
"85",-0.0016722612650758,0.0016722612650758,0.0022787900624444,0.00205370751393864
"86",0.0196263701767461,0.0196263701767461,0.0055728667066702,0.00540077444231785
"87",0.0364365793233421,0.0364365793233421,0.00465318293086753,0.00551548895056698
"88",-0.0343072581961386,0.0343072581961386,0.00158990197308369,0.00260789974071184
"89",0.0135271376481325,0.0135271376481325,0.000923125630387124,0.00101379652029994
"90",-0.000812285022303837,0.000812285022303837,0.00102659616002673,0.000924596350981519
"91",0.0148518441287558,0.0148518441287558,0.00168598504960662,0.00173796381867082
"92",0.0201389732894612,0.0201389732894612,0.000957031674485344,0.00126690675219044
"93",-0.0138918218744561,0.0138918218744561,0.00213819980949492,0.00211736254353705
"94",0.020413116443781,0.020413116443781,0.00152846486785323,0.00179231370401527
"95",0.0147458894444249,0.0147458894444249,0.00406773724959051,0.00387840478013866
"96",-0.00649243178351774,0.00649243178351774,0.00419300647896217,0.00381585750152958
"97",-0.0189220373406966,0.0189220373406966,0.00142020377557728,0.00163622689514227
"98",-0.0172953499935757,0.0172953499935757,0.00179515873747056,0.00191477199512379
"99",-0.00786677206603183,0.00786677206603183,0.00271223853361117,0.00250290078298895
"100",0.0012039558669565,0.0012039558669565,0.00265457647446498,0.00239056833674806
"101",-0.000791077984737692,0.000791077984737692,0.000500650082395391,0.000451210878533788
