"","bias","bias.abs","variance","MSE"
"1",-0.777554402378028,0.777554402378028,0.0204274836065536,0.624609782591874
"2",0.411634285920046,0.411634285920046,0.0551472651988583,0.223487105239788
"3",0.525021435583189,0.525021435583189,0.0330956850295668,0.308081279150808
"4",0.522405312051219,0.522405312051219,0.0368130106538097,0.308984060500065
"5",0.459962709367844,0.459962709367844,0.121138406282121,0.330281332165486
"6",0.482968242467703,0.482968242467703,0.0255776472027817,0.258324417491068
"7",0.349774259961725,0.349774259961725,0.0591089645999836,0.180268818239757
"8",0.348529758575597,0.348529758575597,0.0602964673781747,0.180563530643375
"9",0.481281770760166,0.481281770760166,0.038731785890787,0.269589293039012
"10",0.635696579943755,0.635696579943755,0.118996764677037,0.520726971135683
"11",0.148970028335346,0.148970028335346,0.245172849160722,0.262461461519741
"12",0.377034475812397,0.377034475812397,0.304792810588964,0.440851950328314
"13",0.519365243966994,0.519365243966994,0.258182224853345,0.522758836997174
"14",0.302416069227777,0.302416069227777,0.151822894805041,0.24024191583612
"15",0.074964249311572,0.074964249311572,0.389483914111766,0.387313874504378
"16",0.327001009647263,0.327001009647263,0.0380866935450323,0.144254619984461
"17",0.322353073234858,0.322353073234858,0.0379845206558176,0.141136334066659
"18",0.198732490862036,0.198732490862036,0.0434302121167326,0.0820562107986272
"19",0.179502375017505,0.179502375017505,0.0503294732295575,0.0815439864018914
"20",0.713014723506636,0.713014723506636,0.0880578365143185,0.594686675721277
"21",0.71828104511357,0.71828104511357,0.0863714880271209,0.600571718036021
"22",-0.0423262585959065,0.0423262585959065,0.276198539016516,0.272466080402914
"23",0.696474001403047,0.696474001403047,0.0952895285416651,0.578459772601203
"24",0.6830379985735,0.6830379985735,0.0941355161894467,0.558793713360951
"25",0.191075465102203,0.191075465102203,0.15158740857939,0.185065493771825
"26",0.758824350696079,0.758824350696079,0.0749202971031656,0.649236286370429
"27",0.759874205975461,0.759874205975461,0.0572942993717045,0.633557222291108
"28",0.882342268903235,0.882342268903235,0.0209170518325315,0.79902659028919
"29",-0.552251879311253,0.552251879311253,0.314734549193928,0.613421996412861
"30",-0.191435308475709,0.191435308475709,0.273473500598522,0.304651507917741
"31",0.520416201347255,0.520416201347255,0.260962880808462,0.526576645816999
"32",0.232553057162862,0.232553057162862,0.0514253745048415,0.104477791410538
"33",0.142614057813088,0.142614057813088,0.050028025430293,0.0693662344076019
"34",0.550755024431409,0.550755024431409,0.0348854560238079,0.337518843839774
"35",0.444973439795343,0.444973439795343,0.100423480035214,0.29641637255781
"36",0.308968158221011,0.308968158221011,0.031469344173356,0.126301280084372
"37",0.377208686637974,0.377208686637974,0.0298625089643745,0.171551652060233
"38",0.19208396356258,0.19208396356258,0.0551817840349667,0.0909743974121781
"39",0.193924433728641,0.193924433728641,0.0393538492536789,0.0761734582655794
"40",0.718127412070196,0.718127412070196,0.127994351124674,0.641141444068817
"41",-0.0686779705675872,0.0686779705675872,0.350750935999475,0.348452580920768
"42",-0.687149667256833,0.687149667256833,0.179450856906663,0.648036504979707
"43",0.835853487925298,0.835853487925298,0.05546786371474,0.753009559717331
"44",0.699358548803606,0.699358548803606,0.0910804149984725,0.578361186483189
"45",0.547459715715815,0.547459715715815,0.306331897840659,0.599917400215487
"46",0.799131333781123,0.799131333781123,0.042550509335996,0.680310387780072
"47",0.648318479164759,0.648318479164759,0.177494043430895,0.594261012988783
"48",0.663965837692695,0.663965837692695,0.106898760027268,0.545611418449684
"49",0.00297092576128655,0.00297092576128655,0.322570825219246,0.31612823511474
"50",0.670225566621114,0.670225566621114,0.122026770714628,0.568788545452928
"51",0.104338154077919,0.104338154077919,0.16217547438141,0.169818415290169
"52",0.136457943832074,0.136457943832074,0.0487252602791688,0.0663715255084628
"53",0.167319602304706,0.167319602304706,0.0501098504679349,0.0771035027739813
"54",0.412253065942164,0.412253065942164,0.0978323665386542,0.265828309586595
"55",0.538493212717806,0.538493212717806,0.0330037813256097,0.322318645842241
"56",-0.0407580949771929,0.0407580949771929,0.296610058573659,0.292339079708356
"57",0.719374745686637,0.719374745686637,0.0709970534458218,0.587077137108619
"58",0.745532158733083,0.745532158733083,0.131151017020257,0.684346196385062
"59",0.749201362228414,0.749201362228414,0.0794145065060972,0.639128897540886
"60",0.720266271765651,0.720266271765651,0.121645850192552,0.637996435431892
"61",0.566488737990726,0.566488737990726,0.134709549895586,0.452924849168
"62",0.334481315261746,0.334481315261746,0.0376927286773484,0.148816624363029
"63",0.307105146243689,0.307105146243689,0.0343802945312844,0.128006259490016
"64",0.297701544003369,0.297701544003369,0.0537848490422643,0.141335361363409
"65",0.531556167226072,0.531556167226072,0.0340343885410109,0.315905659686263
"66",0.309830697006245,0.309830697006245,0.0368673683533457,0.132125081793654
"67",0.302479158505147,0.302479158505147,0.0338710216556745,0.124687242552543
"68",0.515550503042659,0.515550503042659,0.0580612481864447,0.322692344410254
"69",0.289262384472054,0.289262384472054,0.0515927505447858,0.134233622604348
"70",-0.753952287728561,0.753952287728561,0.0295463629221552,0.597399487834844
