"","bias","bias.abs","variance","MSE"
"1",0.325478814470386,0.325478814470386,0.14604740615326,0.237379124206982
"2",0.539350493401223,0.539350493401223,0.0285511280448735,0.316594969972529
"3",0.530780004291459,0.530780004291459,0.053535535288568,0.329909394715352
"4",0.734410581536365,0.734410581536365,0.0744288570030726,0.606344873575348
"5",0.610824549801262,0.610824549801262,0.0352058986981001,0.404791939468205
"6",0.933272877681816,0.933272877681816,0.00342217421926069,0.874078221013833
"7",0.727007837645907,0.727007837645907,0.0507734932434068,0.574236539917644
"8",0.559351343325075,0.559351343325075,0.0704753138676332,0.376301707760436
"9",0.715532672891246,0.715532672891246,0.0300106942097397,0.538996630763657
"10",0.536047710873824,0.536047710873824,0.0535692189835871,0.335559445418295
"11",0.786428515957637,0.786428515957637,0.00835698805216045,0.625991099958275
"12",0.80327338690787,0.80327338690787,0.0177631497689484,0.661234968906495
"13",0.650769899447092,0.650769899447092,0.0323493287686107,0.452615857918127
"14",0.300294149788302,0.300294149788302,0.0238095919803586,0.111605209179402
"15",0.710891909471271,0.710891909471271,0.0193260232632783,0.52276072788866
"16",0.73102474049943,0.73102474049943,0.0147405730986829,0.547663687011074
"17",0.661109139290996,0.661109139290996,0.075204420492815,0.504749272497615
"18",0.698763264284221,0.698763264284221,0.0581331270089424,0.540589913821188
"19",0.65624779953738,0.65624779953738,0.0283816243204588,0.456204636286067
"20",0.644004387506023,0.644004387506023,0.0747464107473819,0.482013420799652
"21",0.531346696318317,0.531346696318317,0.0721247449588077,0.347241582151317
"22",0.638321094997698,0.638321094997698,0.0589884232923831,0.460543401282205
"23",0.854179195400476,0.854179195400476,0.0281478181790771,0.754955134216174
"24",0.926405487186307,0.926405487186307,0.00844240333001581,0.865825289685913
"25",0.837260410503536,0.837260410503536,0.0553824256746729,0.750849178103756
"26",0.753257750941676,0.753257750941676,0.117901209587777,0.673508327982711
"27",0.956512104064335,0.956512104064335,0.000555717935441436,0.915415551363478
"28",0.83079683526047,0.83079683526047,0.00957856752353691,0.698844092249996
"29",-0.261856347396576,0.261856347396576,0.0369564258158921,0.101829529906179
"30",0.397154910290093,0.397154910290093,0.0682207546661034,0.219130701967025
"31",0.394616782024406,0.394616782024406,0.0248708919236829,0.178106207386612
"32",0.312053610665642,0.312053610665642,0.0546158236217815,0.146531697189067
"33",0.570202728422924,0.570202728422924,0.0479631064310261,0.36829794728887
"34",0.163686492649091,0.163686492649091,0.0501939405938055,0.0719678144101858
"35",0.405752455553839,0.405752455553839,0.0593065815077696,0.218010978544963
"36",0.584115662378184,0.584115662378184,0.0341758549727116,0.371949376510945
"37",0.33598479540621,0.33598479540621,0.104374642105384,0.206822960638998
"38",0.647490404404466,0.647490404404466,0.0874231002620467,0.497924614031701
"39",0.583534089784338,0.583534089784338,0.0285882599629732,0.366241467907112
"40",0.576498120112292,0.576498120112292,0.0137393365250586,0.344715485365559
"41",0.45132839742998,0.45132839742998,0.110650611992341,0.303282873119821
"42",0.455543128877514,0.455543128877514,0.0786008835112495,0.278260337427639
"43",0.302114422092698,0.302114422092698,0.0715768427886152,0.155692282546159
"44",0.630773035399705,0.630773035399705,0.0287431042654708,0.423743416026282
"45",0.789074463770729,0.789074463770729,0.0166359607847859,0.63761087408137
"46",0.607730969272664,0.607730969272664,0.0431552827783838,0.408176685513637
"47",0.592824795114937,0.592824795114937,0.0563227764338738,0.402131736493554
"48",0.442598830185006,0.442598830185006,0.093987218558364,0.280482221183663
"49",0.59586416652329,0.59586416652329,0.080671779404342,0.427658706410403
"50",0.204865847880667,0.204865847880667,0.0235326133941681,0.0631493676826161
"51",0.1565532979685,0.1565532979685,0.0783187010287529,0.0949957660306917
"52",0.550451824364514,0.550451824364514,0.0424565359645094,0.34120809331428
"53",0.645504728128017,0.645504728128017,0.0702308486576105,0.479884117827475
"54",0.330864932218126,0.330864932218126,0.153055641661059,0.247221680866658
"55",0.624208831121825,0.624208831121825,0.0245418641164452,0.411724342555275
"56",0.65976548973322,0.65976548973322,0.0617049276998944,0.490824936372821
"57",0.614657745768174,0.614657745768174,0.0961397594720961,0.4643299279577
"58",0.645686993527424,0.645686993527424,0.0343416849240094,0.447819210042092
"59",0.715092232532317,0.715092232532317,0.0286309606946628,0.53712476565325
"60",0.74336263977007,0.74336263977007,0.0112691733969972,0.562730270263224
"61",0.509847463534385,0.509847463534385,0.0698491184504896,0.322808642677886
"62",0.858821479530297,0.858821479530297,0.0115418285893502,0.747961979433024
"63",0.671811945262587,0.671811945262587,0.0184798531830192,0.467963157662219
"64",0.827342692546011,0.827342692546011,0.033480500609194,0.714628381457558
"65",0.229267928554753,0.229267928554753,0.0831335184723096,0.127383949688866
"66",0.575868545024961,0.575868545024961,0.0436938920373272,0.37094908398276
"67",0.397063295205088,0.397063295205088,0.0372048143117627,0.191143593279709
"68",0.360843666972536,0.360843666972536,0.10044682719628,0.220610296470839
"69",0.725085083323911,0.725085083323911,0.0371064070173881,0.559144144374492
"70",0.747942400301091,0.747942400301091,0.0789215376498616,0.630447218053033
"71",0.278799701804817,0.278799701804817,0.0793119040473015,0.149109987369026
"72",0.88226675020436,0.88226675020436,0.016235065083324,0.793006177091154
"73",0.837824279752078,0.837824279752078,0.0195859139734182,0.719576846318164
"74",0.65710678220019,0.65710678220019,0.028120065405153,0.457097382078126
"75",0.793315197511829,0.793315197511829,0.0251456692937262,0.651980104967586
"76",0.520635426658376,0.520635426658376,0.181252767204166,0.434188737975498
"77",0.0967233977825395,0.0967233977825395,0.0467350982875181,0.0514170041373657
"78",0.63136240803093,0.63136240803093,0.0963622812422223,0.485344543392614
"79",0.499918083810007,0.499918083810007,0.110704018761452,0.349551707405576
"80",0.440821883472504,0.440821883472504,0.0445819034009287,0.234447646009082
"81",0.912698523281706,0.912698523281706,0.00541649932683373,0.837893443794757
"82",0.632956389827849,0.632956389827849,0.0329186902986731,0.43026061269271
"83",0.534304356645137,0.534304356645137,0.242784267680312,0.503986986442254
"84",0.861723373914477,0.861723373914477,0.0094250415866986,0.751049710578578
"85",0.0900337987058965,0.0900337987058965,0.0409346313743902,0.044947253146365
"86",0.407308800270271,0.407308800270271,0.0478629374079688,0.208977102444779
"87",0.382110339192259,0.382110339192259,0.0221200831379227,0.165916386141753
"88",-0.0481667253910318,0.0481667253910318,0.0189047632531646,0.0193343203627432
"89",0.237563700576555,0.237563700576555,0.0410699001337246,0.0933994219519793
"90",-0.423668888776014,0.423668888776014,0.144231288541566,0.309303487004112
"91",0.479015852673925,0.479015852673925,0.0377623192371517,0.263442274426364
"92",0.708193036208477,0.708193036208477,0.0624979494833535,0.557785531069199
"93",0.54761293612209,0.54761293612209,0.0428206390761196,0.338418502976764
"94",0.61747376898817,0.61747376898817,0.0975454952325172,0.469064801097721
"95",0.529001964269193,0.529001964269193,0.115473788772728,0.38376948809612
"96",0.352399251982017,0.352399251982017,0.175473778094582,0.282111633082609
"97",0.0962189505029907,0.0962189505029907,0.12145610588106,0.118568581728851
"98",0.245167662391744,0.245167662391744,0.212960272791673,0.251771428195137
"99",0.624297908317527,0.624297908317527,0.0448344686975997,0.430098900157479
"100",0.705938265837646,0.705938265837646,0.0233254876968115,0.519341774100993
"101",0.576103865481217,0.576103865481217,0.0469431759229508,0.374144522153056
"102",0.621867095703248,0.621867095703248,0.0302578178514745,0.413950720784719
"103",0.302005762791147,0.302005762791147,0.0914350947296841,0.173499066015778
"104",0.357934035639912,0.357934035639912,0.0918449058018205,0.210777189091112
"105",0.126028411161273,0.126028411161273,0.158747670021522,0.158756063439204
"106",0.559799703185352,0.559799703185352,0.120324719070334,0.421667954849709
"107",0.353744892419443,0.353744892419443,0.0306911455249765,0.152757479885322
"108",0.428136579519995,0.428136579519995,0.0358595484962663,0.21557452436972
"109",0.64856583670466,0.64856583670466,0.0673755137387659,0.481275606905306
"110",0.326842451086187,0.326842451086187,0.0506698497112209,0.152428852572125
"111",0.504507788382428,0.504507788382428,0.0912285209175409,0.336633777364316
"112",0.675264443171284,0.675264443171284,0.0809849793069737,0.5288685495877
"113",0.490236145693383,0.490236145693383,0.0873593774699453,0.318954918267255
"114",0.508723487261146,0.508723487261146,0.0863334021656729,0.336499648440247
"115",0.501288800092442,0.501288800092442,0.0178645198843995,0.267368528994079
"116",0.705190220842568,0.705190220842568,0.0270476418425507,0.521636125230286
"117",0.165551953706115,0.165551953706115,0.127015632278004,0.141721518426115
"118",0.579861233449125,0.579861233449125,0.0508467712050425,0.382001144141679
"119",0.361004429304371,0.361004429304371,0.0852605286413049,0.207058673754549
"120",0.528042761488436,0.528042761488436,0.175901881136936,0.437140850983576
"121",0.459235940683586,0.459235940683586,0.0222555961416327,0.230927685743008
"122",0.73428833748707,0.73428833748707,0.0509190336799833,0.58500649288151
"123",0.54917617892487,0.54917617892487,0.0574474228493948,0.353297156062977
"124",0.488779833638612,0.488779833638612,0.115139534347878,0.34253130668488
"125",0.808563083414627,0.808563083414627,0.00769138222975387,0.660696503867747
"126",0.642769594206564,0.642769594206564,0.0932553879376371,0.497082600380345
"127",0.505351340110912,0.505351340110912,0.132219583012083,0.374377601662769
"128",0.825069717951669,0.825069717951669,0.063686604267247,0.738057983321369
"129",0.933284845825154,0.933284845825154,0.00269431860636924,0.873445490192614
"130",0.514341837729425,0.514341837729425,0.131009371681453,0.38245596055219
"131",0.0803486247063165,0.0803486247063165,0.322751741071636,0.296932468456669
"132",0.130129565974792,0.130129565974792,0.221711445910912,0.216474005260609
"133",0.39076751317108,0.39076751317108,0.30397220594697,0.426274234702183
"134",0.265039508033466,0.265039508033466,0.205467754288743,0.25516691967849
"135",0.578912385226571,0.578912385226571,0.128153552976688,0.450477747447737
"136",0.455511334686202,0.455511334686202,0.0735683596432398,0.273702099706521
"137",0.690202385342975,0.690202385342975,0.0753429976836894,0.544188030648454
"138",0.513015670148327,0.513015670148327,0.269259117456751,0.505518283528813
"139",0.015375991230664,0.015375991230664,0.524938943108586,0.472681469904053
"140",0.567871800755971,0.567871800755971,0.236457827768251,0.535290427085254
"141",0.337042522534834,0.337042522534834,0.0496403941591548,0.158274016739884
"142",0.208248667377927,0.208248667377927,0.0627353737067786,0.0998293438007832
"143",0.12221282831417,0.12221282831417,0.0185469502003835,0.031628230584894
"144",0.161951784220238,0.161951784220238,0.0968155868500686,0.11336240857718
"145",0.0618031588565666,0.0618031588565666,0.0805154297445575,0.0762835172147517
"146",0.512737932451408,0.512737932451408,0.0504916339471465,0.308342657926977
