"","bias","bias.abs","variance","MSE"
"1",0.00907528157905066,0.00907528157905066,0.00767845694640955,0.00699297198750765
"2",-0.00355211403473256,0.00355211403473256,0.00264612201730413,0.00239412732968946
"3",-0.0199102306422649,0.0199102306422649,0.00553556336405212,0.00537842431187509
"4",-0.0195875320915611,0.0195875320915611,0.00519147463891492,0.00505599858846137
"5",0.00479082699982047,0.00479082699982047,0.00316295401890453,0.00286961064035629
"6",0.00658445986723212,0.00658445986723212,0.00267457093288091,0.00245046895133601
"7",-0.00684446720276302,0.00684446720276302,0.00298835896473806,0.00273636979955395
"8",0.0425007528771443,0.0425007528771443,0.00935721784222102,0.010227810053123
"9",0.0204428860850955,0.0204428860850955,0.0065709510727379,0.0063317675569523
"10",-0.0107096680631333,0.0107096680631333,0.00172273211112899,0.00166515589003859
"11",0.00856511471829221,0.00856511471829221,0.00108418487824334,0.00104912758055651
"12",0.0103029105997336,0.0103029105997336,0.00192490896169236,0.00183856803234923
"13",-0.00493135259073744,0.00493135259073744,0.00106218090585508,0.000980281053643744
"14",0.0249920984415828,0.0249920984415828,0.00798677491306727,0.00781270240627431
"15",0.00149035341837931,0.00149035341837931,0.000641608642669668,0.000579668931714377
"16",0.0158054419817497,0.0158054419817497,0.00203092078675922,0.00207764070432175
"17",-0.00563301392563984,0.00563301392563984,0.00202792513094569,0.00185686346373757
"18",0.0132137422430129,0.0132137422430129,0.00292498445710064,0.00280708899545536
"19",-0.0134874608136487,0.0134874608136487,0.00277959235265617,0.00268354471659027
"20",-0.0310266939233291,0.0310266939233291,0.00124507141901118,0.00208322001292201
"21",0.00293676746422144,0.00293676746422144,0.00211319629636373,0.00191050126986627
"22",-0.00294288489321579,0.00294288489321579,0.0024677216465938,0.00222961005342914
"23",-0.000719144291326745,0.000719144291326745,0.0100531553687534,0.00904835700038978
"24",-0.000844585256901209,0.000844585256901209,0.000223254841619956,0.000201642681714135
"25",-0.0178698263794401,0.0178698263794401,0.000965755874565495,0.00118851098194028
"26",0.0173725698392662,0.0173725698392662,0.00359836879218982,0.00354033809579102
"27",0.0120024273842298,0.0120024273842298,0.00122952635475908,0.00125063198239688
"28",-0.0172447223128734,0.0172447223128734,0.0011222774835956,0.00130743018288415
"29",-0.0251969527299807,0.0251969527299807,0.0050316621918118,0.00516338239950751
"30",-0.00702265676414702,0.00702265676414702,0.00436733764983864,0.0039799215928818
"31",-0.0100465575497222,0.0100465575497222,0.00429667244782455,0.00396793852164198
"32",-0.0162877402747628,0.0162877402747628,0.000760114278545765,0.00094939333394932
"33",-0.0231015243364255,0.0231015243364255,0.00354717183635584,0.00372613507938671
"34",-0.00650233973539802,0.00650233973539802,0.000710563005349492,0.000681787126849079
"35",0.00425670193827121,0.00425670193827121,0.00200405908645407,0.00182177268919994
"36",0.0201483213695607,0.0201483213695607,0.00186111148723624,0.00208095519252371
"37",-0.0124317026580986,0.0124317026580986,0.000406949568192617,0.000520801842352731
"38",-0.0131640807862171,0.0131640807862171,0.00219384275668441,0.00214775150396202
"39",0.0165257112506119,0.0165257112506119,0.00394656327683106,0.00382500608148656
"40",-0.0102094706072399,0.0102094706072399,0.00151233568789685,0.00146533540918726
"41",0.00153309071698883,0.00153309071698883,0.00285147632720256,0.00256867906162882
"42",0.0212156638581539,0.0212156638581539,0.001130254927428,0.00146733382762738
"43",0.000697483814307271,0.000697483814307271,0.00381769665627099,0.00343641347431511
"44",-0.00948290729324608,0.00948290729324608,0.000616756273377142,0.000645006176771727
"45",9.40621650750831e-05,9.40621650750831e-05,0.00175347772462946,0.00157813879985741
"46",0.00128295521151876,0.00128295521151876,0.00061726065924062,0.000557180567391321
"47",0.00189754542056284,0.00189754542056284,0.00185294913601048,0.00167125490103253
"48",0.00159530536398009,0.00159530536398009,0.000539142945372917,0.000487773650039969
"49",-0.0202243726454736,0.0202243726454736,0.000894386880921152,0.00121397344173202
"50",-0.02689003657002,0.02689003657002,0.00614066754311391,0.00624967485553953
"51",-0.0286802142151075,0.0286802142151075,0.00301492754517277,0.00353598947807995
"52",-0.0200853951076638,0.0200853951076638,0.00384835015323411,0.00386693823454167
"53",-0.0181411120234823,0.0181411120234823,0.00121599508384836,0.00142349552091206
"54",-0.027534263643285,0.027534263643285,0.00424280083350369,0.00457665642453125
"55",-0.0194469127828433,0.0194469127828433,0.00066291974420207,0.000974810186565377
"56",0.00397904491377945,0.00397904491377945,0.000754663991508227,0.000695030390783278
"57",0.00329108819553672,0.00329108819553672,0.00166877588274255,0.00151272955597909
"58",-0.0187616387028092,0.0187616387028092,0.000501523610228334,0.000803370336020248
"59",-0.00241820377161949,0.00241820377161949,0.000446578984963249,0.000407768795947999
"60",-0.0210020549574298,0.0210020549574298,0.000517023594374184,0.000906407547371667
"61",-0.000383524334897304,0.000383524334897304,0.000645638460686192,0.000581221705533031
"62",-0.0214127707106098,0.0214127707106098,0.00147416005425426,0.00178525079833398
"63",-0.015245080377389,0.015245080377389,0.00103655091229659,0.00116530829677998
"64",-0.0200748388994147,0.0200748388994147,0.00133454122282167,0.00160408625737695
"65",-0.00822637478241554,0.00822637478241554,0.00115986677499411,0.00111155333955546
"66",-0.00182081803775812,0.00182081803775812,0.00285933040804255,0.00257671274556492
"67",0.0180900931222154,0.0180900931222154,0.0041685768592726,0.00407897064251577
"68",0.00782095161242448,0.00782095161242448,0.00465647163509694,0.00425199175571113
"69",-0.011616961812473,0.011616961812473,0.0025225182593235,0.0024052202351436
"70",-0.0115903021182784,0.0115903021182784,0.000730692289756778,0.000791958163974069
"71",-0.0281199536010552,0.0281199536010552,0.00239611078324329,0.00294723149544446
"72",-0.0196444672167112,0.0196444672167112,0.00165569345378365,0.00187602920063372
"73",-0.000288276730399517,0.000288276730399517,0.00209295962714994,0.00188374676790823
"74",0.00756920730483747,0.00756920730483747,0.000254663951485027,0.000286490455560129
"75",-0.00473845585749221,0.00473845585749221,0.00258295525011217,0.00234711268901435
"76",-0.00107408094154705,0.00107408094154705,0.000345557405774491,0.000312155315066037
"77",-0.0179327705217527,0.0179327705217527,0.00247577193634143,0.00254977900129313
"78",0.0227625872755273,0.0227625872755273,0.00149115038484025,0.00186017072583222
