"","bias","bias.abs","variance","MSE"
"1",0.298223203319738,0.298223203319738,0.224366788678089,0.308816531902812
"2",-0.270020726847894,0.270020726847894,0.0858953605680336,0.157088646284138
"3",0.402525358105046,0.402525358105046,0.224073767071682,0.381618955647844
"4",0.563092604527186,0.563092604527186,0.0820511890302004,0.397483446522806
"5",-0.184912972068686,0.184912972068686,0.381081360503797,0.407652540532995
"6",0.496345254459482,0.496345254459482,0.0543729824215586,0.299644134397576
"7",-0.727463460146996,0.727463460146996,0.0684484489784352,0.596282565847907
"8",0.1798986303556,0.1798986303556,0.154769739980969,0.184037862385171
"9",0.350463076514779,0.350463076514779,0.177813031696614,0.297081139062885
"10",0.273485611475722,0.273485611475722,0.090328599082777,0.163316406785371
"11",0.486009550420124,0.486009550420124,0.0407446763253364,0.276135065898401
"12",-0.277092138272582,0.277092138272582,0.125049345422,0.199328411606032
"13",-0.0362857392112998,0.0362857392112998,0.142096129149859,0.140570861436972
"14",-0.324460109893779,0.324460109893779,0.227503657444504,0.328227947207897
"15",-0.306066671947506,0.306066671947506,0.154165061974408,0.244758568411942
"16",-0.344574435785358,0.344574435785358,0.271646675616149,0.384945283900624
"17",-0.469314045864279,0.469314045864279,0.184198022519428,0.400769735714538
"18",0.152976727254527,0.152976727254527,0.0987645172877676,0.120191106023518
"19",0.501825861615053,0.501825861615053,0.108555848248322,0.358213926669045
"20",0.49309841573576,0.49309841573576,0.0869033780516028,0.328311358091688
"21",0.346362241393038,0.346362241393038,0.214554697294433,0.330230405611353
"22",-0.00511695284471705,0.00511695284471705,0.137998730517632,0.135264939113694
"23",0.432569608044339,0.432569608044339,0.177066690213105,0.360641822212476
"24",0.606248009998655,0.606248009998655,0.0888751048176011,0.454634252348578
"25",-0.422163487545264,0.422163487545264,0.248786869085355,0.422033141920028
"26",0.552997337620799,0.552997337620799,0.045844200662249,0.350733372064695
"27",-0.081869465042207,0.081869465042207,0.116375382517404,0.120750484173353
"28",0.349742373881681,0.349742373881681,0.0923094795454249,0.21278301804291
"29",0.0832667143957455,0.0832667143957455,0.466601887664537,0.464203195637509
"30",0.289043699188935,0.289043699188935,0.0738132773569825,0.155883271850667
"31",-0.212176196694745,0.212176196694745,0.333204740918836,0.371559384544306
"32",-0.436594159649287,0.436594159649287,0.314795345224856,0.499113898560226
"33",0.509299506732558,0.509299506732558,0.0438398971799653,0.302349086794392
"34",-0.265013894260675,0.265013894260675,0.415068054466239,0.476999057528122
"35",0.449233097102483,0.449233097102483,0.359831016624727,0.554444771824521
"36",-0.195926919054992,0.195926919054992,0.374427214133578,0.405326027461288
"37",-0.301386131335896,0.301386131335896,0.344445189749619,0.428389886116244
"38",-0.230952487441177,0.230952487441177,0.0833885947035769,0.135059874264772
"39",-0.329676206767575,0.329676206767575,0.0663178457606911,0.173677890154134
"40",-0.171912733930642,0.171912733930642,0.166643798846763,0.192864910957335
"41",-0.219102199348557,0.219102199348557,0.328609787489139,0.37004336549873
"42",-0.379551776575911,0.379551776575911,0.322139025350158,0.459755795945085
"43",0.222859994884644,0.222859994884644,0.185020171623354,0.23098634551087
"44",0.274553872161962,0.274553872161962,0.25873186038577,0.328937051897181
"45",0.500612774352009,0.500612774352009,0.0516218065755619,0.301202520288466
"46",0.131801385758937,0.131801385758937,0.098276431923913,0.113682508573411
"47",0.261343334684289,0.261343334684289,0.449691437497853,0.508997947331801
"48",0.154106223925796,0.154106223925796,0.421630707344838,0.436946821450609
"49",-0.165279413935445,0.165279413935445,0.199070003641557,0.22240588823957
"50",-0.0296980027296346,0.0296980027296346,0.138400544510238,0.136514504986162
"51",0.301267693717969,0.301267693717969,0.0632277992279228,0.152725466521509
"52",-0.25675196389812,0.25675196389812,0.189149266598659,0.251287852232227
"53",-0.494485170471864,0.494485170471864,0.253123539075829,0.492576652110901
"54",-0.35463394402432,0.35463394402432,0.340916420327521,0.459863326175216
