"","bias","bias.abs","variance","MSE"
"1",0.00663882387493394,0.00663882387493394,0.0051046988248617,0.00463830292481792
"2",-0.00834631995447631,0.00834631995447631,0.00196158624891854,0.00183508868080918
"3",-0.00574554511429879,0.00574554511429879,0.00216323231391196,0.00197992037118121
"4",-0.0183634798592765,0.0183634798592765,0.00584837248110321,0.00560075262553494
"5",0.00460275485543622,0.00460275485543622,0.00178632680257113,0.00162887947457326
"6",0.00540645391063844,0.00540645391063844,0.00233773140407708,0.00213318800755723
"7",0.00181022149422015,0.00181022149422015,0.00238442668440306,0.00214926091782089
"8",0.0173477820039836,0.0173477820039836,0.0026110275864864,0.0026508703682955
"9",0.0224073712230644,0.0224073712230644,0.00239058208131721,0.0026536141583137
"10",-0.00454253206735089,0.00454253206735089,0.000968896127842138,0.000892641112640836
"11",0.0163621743626606,0.0163621743626606,0.0019348388959152,0.00200907575619779
"12",0.0049522678883208,0.0049522678883208,0.000831606332403377,0.000772970656400733
"13",-0.00296633227100281,0.00296633227100281,0.00115041223699747,0.00104417014043972
"14",0.0238412158780826,0.0238412158780826,0.00562103898786247,0.00562733866362156
"15",0.00276748573132276,0.00276748573132276,0.000617862208225066,0.000563734964675634
"16",0.0145200910291832,0.0145200910291832,0.00158679873552124,0.00163895190546488
"17",-0.00913844677705355,0.00913844677705355,0.00258227865416786,0.00240756199824812
"18",0.00847186184832286,0.00847186184832286,0.00156599789907687,0.00148117055234625
"19",-0.0120657341641662,0.0120657341641662,0.0017625895416427,0.00173191252839876
"20",-0.0268784704342829,0.0268784704342829,0.000974608590752458,0.00159959990456383
"21",0.00350108170932739,0.00350108170932739,0.00113276620457011,0.00103174715724848
"22",-0.0120276469829637,0.0120276469829637,0.00257438182807089,0.0024616079372106
"23",0.0044429255002479,0.0044429255002479,0.00771408788152374,0.00696241868037212
"24",-0.00126615776067429,0.00126615776067429,0.00020761042230942,0.000188452535553393
"25",-0.0170278264750554,0.0170278264750554,0.00090420707278549,0.00110373323997154
"26",0.0155894682866858,0.0155894682866858,0.00367391304949886,0.00354955326601056
"27",0.0137863333320081,0.0137863333320081,0.00127808816730026,0.00134034233731148
"28",-0.019595447076054,0.019595447076054,0.000752988686453714,0.00106167136391877
"29",-0.0204554835452454,0.0204554835452454,0.00395928839157278,0.00398178635948531
"30",-0.00919990125202642,0.00919990125202642,0.00190109829623399,0.00179562664965762
"31",-0.00958557912438199,0.00958557912438199,0.00437560424306417,0.00402992714590754
"32",-0.00963730241098717,0.00963730241098717,0.000867904326695625,0.000873991491786882
"33",-0.0216169359910697,0.0216169359910697,0.00133114853001306,0.00166532559865376
"34",-0.00473781399824013,0.00473781399824013,0.000544644335527708,0.000512626783456857
"35",0.00634085199066316,0.00634085199066316,0.00113154695765953,0.00105859866586108
"36",0.0223470159994566,0.0223470159994566,0.00225386641720044,0.00252786889956036
"37",-0.00520740355614403,0.00520740355614403,0.000475860174863613,0.000455391209173793
"38",-0.0159775245047509,0.0159775245047509,0.00291344485450205,0.00287738165835176
"39",0.0131778896816903,0.0131778896816903,0.00205017933940708,0.00201881818192917
"40",-0.00776584897206016,0.00776584897206016,0.00060800421614645,0.000607512204788653
"41",-0.00251737292521346,0.00251737292521346,0.00164789269022147,0.00148944058764392
"42",0.0180295568711939,0.0180295568711939,0.000806203724539499,0.00105064827305716
"43",0.00388323173425876,0.00388323173425876,0.00311428709960353,0.00281793787834513
"44",-0.0104476069184754,0.0104476069184754,0.000792016010703854,0.000821966899956444
"45",0.000486320849300714,0.000486320849300714,0.00193192528043307,0.00173896926035823
"46",0.00136891431447337,0.00136891431447337,0.000741948277400053,0.000669627376060418
"47",-0.00104904914086321,0.00104904914086321,0.00154801797079632,0.00139431667781663
"48",0.00145607071242036,0.00145607071242036,0.000623815408365399,0.000563554009448427
"49",-0.00861584406665294,0.00861584406665294,0.000720602991870779,0.00072277546166458
"50",-0.0229624758640304,0.0229624758640304,0.00338090494917009,0.00357008975205926
"51",-0.0296989370913728,0.0296989370913728,0.00188921434785018,0.00258231977742248
"52",-0.00994138613179252,0.00994138613179252,0.00335419490912079,0.0031176065764301
"53",-0.0214775445541159,0.0214775445541159,0.000872778631851023,0.00124678568873995
"54",-0.0189680291871307,0.0189680291871307,0.00260898951316184,0.0027078766930895
"55",-0.00978644371940715,0.00978644371940715,0.000497360134472964,0.000543398601698791
"56",0.00479008205834809,0.00479008205834809,0.000810823110731692,0.000752685685784231
"57",-0.0011727439640219,0.0011727439640219,0.0013381837656356,0.00120574071747719
"58",-0.0186376163051971,0.0186376163051971,0.000469331046931598,0.000769758683778187
"59",-0.00508924400084346,0.00508924400084346,0.000700266011869693,0.000656139815182845
"60",-0.0213892277543725,0.0213892277543725,0.000554560637972986,0.000956603638104106
"61",-0.00103894985042183,0.00103894985042183,0.000803148923292748,0.000723913447755165
"62",-0.0191503349283327,0.0191503349283327,0.00151988651653938,0.00173463319275277
"63",-0.014305751617953,0.014305751617953,0.00128771058960531,0.00136359405999934
"64",-0.0267735061303927,0.0267735061303927,0.00143922569185524,0.00201212375318389
"65",-0.00554741679882815,0.00554741679882815,0.00115733892830937,0.00107237886861835
"66",-0.00485328288159682,0.00485328288159682,0.00191927250336015,0.00175089960775293
"67",0.0154023720331397,0.0154023720331397,0.00317858364766162,0.0030979583471427
"68",0.00932528275283927,0.00932528275283927,0.00158003642742129,0.00150899368309956
"69",-0.00836890551677878,0.00836890551677878,0.00253213624475667,0.00234896119982977
"70",-0.0113361687728455,0.0113361687728455,0.000812264175764001,0.000859546480634039
"71",-0.0310908224357168,0.0310908224357168,0.000994145613086664,0.00186137029150727
"72",-0.0187827328029102,0.0187827328029102,0.00131304384381938,0.00153453051098296
"73",0.00330434135605512,0.00330434135605512,0.00128135963040751,0.0011641423391641
"74",-0.0103119782948691,0.0103119782948691,0.00127164086005374,0.00125081367040222
"75",-0.0155406248869606,0.0155406248869606,0.00234133219780913,0.00234870999990544
"76",-0.00201831580374603,0.00201831580374603,0.000556496920430632,0.00050492082707122
"77",-0.0140383927144875,0.0140383927144875,0.00281333992474975,0.00272908240228095
"78",0.0147526628751145,0.0147526628751145,0.00147655711050488,0.00154654246136117
"79",-0.00359349353197538,0.00359349353197538,0.000443478303315248,0.000412043668748072
"80",0.000492266836055275,0.000492266836055275,0.00140821660335893,0.00126763726966092
"81",0.00497207914659744,0.00497207914659744,0.00170303286541165,0.00155745114991052
"82",-0.00750488029405374,0.00750488029405374,0.000919857143706706,0.000884194657564112
"83",-0.000568615598193282,0.000568615598193282,0.000982077380616182,0.000884192966253072
"84",0.00216554179997703,0.00216554179997703,0.00256001371172649,0.00230870191184129
"85",0.00121836644902688,0.00121836644902688,0.00171543366785523,0.00154537471787382
"86",0.0203839577651766,0.0203839577651766,0.00524373168011873,0.00513486424627936
"87",0.0326263906860083,0.0326263906860083,0.00400945782944187,0.00467299341569373
"88",-0.030025923984547,0.030025923984547,0.00134730225295653,0.00211412813878667
"89",0.015453391179424,0.015453391179424,0.000814416032651274,0.000971781728330447
"90",-0.00220827534750545,0.00220827534750545,0.000926135217643384,0.000838398175889446
"91",0.0154586848843337,0.0154586848843337,0.00140615962271369,0.00150451459879545
"92",0.0183099946324681,0.0183099946324681,0.000706411228946877,0.000971026009493198
"93",-0.0129673881243557,0.0129673881243557,0.00170241518795163,0.00170032682392415
"94",0.0167234755843079,0.0167234755843079,0.00116514783499078,0.00132830768711065
"95",0.012382243020026,0.012382243020026,0.00344421815167161,0.00325311627871143
"96",-0.00471949456645675,0.00471949456645675,0.00376877429868038,0.00341417049777515
"97",-0.0177711191304799,0.0177711191304799,0.00105929533684182,0.00126917847830735
"98",-0.015305075595609,0.015305075595609,0.00157726085650251,0.00165378010983957
"99",-0.0102756998992486,0.0102756998992486,0.00235403802984847,0.00222422423528304
"100",-0.000702060954820874,0.000702060954820874,0.0023077400951321,0.00207745897520317
"101",0.000859504960882625,0.000859504960882625,0.000542799020758457,0.000489257867460393
"102",-0.00589336868356983,0.00589336868356983,0.00146112092513763,0.00134974062706435
"103",0.00680323114463882,0.00680323114463882,0.00107030584516326,0.00100955921465432
"104",-0.017705478175199,0.017705478175199,0.00114829159068605,0.00134694638902989
"105",0.0073605471156704,0.0073605471156704,0.000936761150515446,0.000897262689305905
"106",-0.00495528147064152,0.00495528147064152,0.000765694795765053,0.00071368013064183
"107",-0.0114170378890324,0.0114170378890324,0.00609682267681979,0.00561748916329741
"108",0.00399183525651166,0.00399183525651166,0.00188808226476587,0.00171520878700442
"109",0.00535243173504108,0.00535243173504108,0.000931524248999536,0.000867020349577857
"110",0.00518415822891392,0.00518415822891392,0.00102288928549683,0.000947475853489561
"111",0.0247574897896528,0.0247574897896528,0.00282538573315464,0.00315578046052394
"112",0.00841583207650379,0.00841583207650379,0.00194057741924204,0.00181734590685774
"113",0.00590411262436188,0.00590411262436188,0.00527801917203814,0.00478507580071547
"114",-0.0213639393026613,0.0213639393026613,0.00221972707124657,0.0024541722666497
"115",0.00309335235421609,0.00309335235421609,0.00161130275067545,0.00145974130439524
"116",-0.0264601398978277,0.0264601398978277,0.000698128680443529,0.00132845481581179
"117",-0.0135046450593934,0.0135046450593934,0.00141634880482997,0.00145708936252717
"118",-0.0250433889395154,0.0250433889395154,0.00301171154139358,0.00333771171683006
"119",-0.00095801533130129,0.00095801533130129,0.000684748646979474,0.000617191575656535
"120",-0.00800044857513792,0.00800044857513792,0.00205916331721207,0.00191725416289429
"121",-0.00175038183678506,0.00175038183678506,0.000808905204236231,0.000731078520387155
"122",0.0273787334846794,0.0273787334846794,0.00197845697545979,0.00253020632513892
"123",0.0243239005037232,0.0243239005037232,0.00126261715133674,0.00172800757191809
"124",0.0269366782161694,0.0269366782161694,0.00159829046784047,0.00216404605437788
"125",0.00360056590566724,0.00360056590566724,0.00452392852670916,0.0040844997488793
"126",-0.00430155844555708,0.00430155844555708,0.000834501900872007,0.00076955511584535
"127",0.00308977762061357,0.00308977762061357,0.00170558824056145,0.00154457614225015
"128",-0.00664002269003946,0.00664002269003946,0.00400473672589214,0.00364835295462717
"129",0.00299794470555116,0.00299794470555116,0.00185838586710097,0.00168153495284842
"130",-0.00644199964975846,0.00644199964975846,0.00139333733614799,0.00129550296202068
"131",-0.00976965266945061,0.00976965266945061,0.00425461135767848,0.00392459633519234
"132",-0.0203904274574306,0.0203904274574306,0.00270941090733067,0.00285423934849434
"133",-0.0219799156738102,0.0219799156738102,0.000469803174825364,0.000905939550370635
