"","bias","bias.abs","variance","MSE"
"1",0.356696566224359,0.356696566224359,0.204007200830138,0.310838921103372
"2",0.603788149152554,0.603788149152554,0.0415028123344914,0.401912660158109
"3",0.634231580092001,0.634231580092001,0.0768138962557389,0.471382203816161
"4",0.757561534850718,0.757561534850718,0.0599918651307575,0.627892157703058
"5",0.53820643499489,0.53820643499489,0.0367156510773893,0.322710252639559
"6",0.775552037162345,0.775552037162345,0.0114279482045424,0.611766115730752
"7",0.715284796115038,0.715284796115038,0.0699424503501389,0.574580544868457
"8",0.593711956423993,0.593711956423993,0.119281755749442,0.459847467375303
"9",0.796090670684834,0.796090670684834,0.0256675876967703,0.656861184878522
"10",0.660297871174892,0.660297871174892,0.0589515840322497,0.489049704307119
"11",0.768180863659461,0.768180863659461,0.00843946580128042,0.597697358513747
"12",0.812083104750954,0.812083104750954,0.0206618780551004,0.678074659271539
"13",0.809417961325112,0.809417961325112,0.0103844099004641,0.664503405026118
"14",0.351408914580836,0.351408914580836,0.0522432002587999,0.170507105479801
"15",0.833912823819896,0.833912823819896,0.010583930189307,0.704936134901649
"16",0.653693173276999,0.653693173276999,0.0423173144134637,0.465400347761069
"17",0.633199642002023,0.633199642002023,0.0597394989931691,0.454707335725342
"18",0.842807767958034,0.842807767958034,0.0228855863775957,0.73092196147024
"19",0.649611050387113,0.649611050387113,0.0235128192176304,0.443156054080916
"20",0.498088406699186,0.498088406699186,0.0323904236775147,0.277243442197896
"21",0.435880832443444,0.435880832443444,0.0676316789167101,0.250860611116628
"22",0.679657999781164,0.679657999781164,0.0714045231620611,0.526199067512388
"23",0.788526868370007,0.788526868370007,0.0377005450772522,0.655705112710937
"24",0.686625199913139,0.686625199913139,0.0314588539105226,0.499767133675229
"25",0.642369619321422,0.642369619321422,0.0430034848457888,0.451341864188359
"26",0.747363974745047,0.747363974745047,0.0759241217530256,0.626884620324438
"27",0.696404022386684,0.696404022386684,0.0301752488570816,0.512136286367727
"28",0.745456233880092,0.745456233880092,0.0254864543249127,0.578642805523111
"29",-0.281255864180077,0.281255864180077,0.0817628890825256,0.152691461309955
"30",0.452394616455555,0.452394616455555,0.0582768396396707,0.257110044673672
"31",0.541915572268249,0.541915572268249,0.0375730741208421,0.327488254175582
"32",0.381044201950839,0.381044201950839,0.0674324662170988,0.205883903435741
"33",0.49666403318776,0.49666403318776,0.0306489953347851,0.274259257663639
"34",0.607261366856767,0.607261366856767,0.0200965111903831,0.386853227748094
"35",0.452230954530205,0.452230954530205,0.0891106232055339,0.284712397120281
"36",0.737506983252176,0.737506983252176,0.0216057687920596,0.563361742258578
"37",0.439313682378429,0.439313682378429,0.114451635962443,0.296002983891094
"38",0.619714681284235,0.619714681284235,0.0703874406342442,0.447394982770041
"39",0.803240909397782,0.803240909397782,0.0182595631745927,0.661629565387309
"40",0.410141178938957,0.410141178938957,0.0374572065016618,0.201927272512933
"41",0.436169321855453,0.436169321855453,0.118414707326565,0.296816913921754
"42",0.41566912059324,0.41566912059324,0.0961646396802685,0.259328993526999
"43",0.366598406774836,0.366598406774836,0.0816272155856773,0.207858885876957
"44",0.717049912947002,0.717049912947002,0.0279123403057103,0.539281683932443
"45",0.649029044417367,0.649029044417367,0.0140170256887045,0.433854023617154
"46",0.659840580918709,0.659840580918709,0.0114834956029843,0.445724738269826
"47",0.504872370068462,0.504872370068462,0.0603373702506604,0.30919974328414
"48",0.596075249212333,0.596075249212333,0.02777266663855,0.38030110269824
"49",0.742120439046942,0.742120439046942,0.0331981054686772,0.580621040973036
"50",0.190430076778988,0.190430076778988,0.0335980997855141,0.066501903949014
"51",0.5738787234981,0.5738787234981,0.0422356893448717,0.367348909694194
"52",0.565287436999631,0.565287436999631,0.0390329134380298,0.354679508523838
"53",0.607940948454307,0.607940948454307,0.0668474516286086,0.429754903273271
"54",0.752321973830257,0.752321973830257,0.0494075055499283,0.61045510730279
"55",0.777563428787681,0.777563428787681,0.0118882661844027,0.615304325354017
"56",0.523022017326493,0.523022017326493,0.0233601003894261,0.294576120958758
"57",0.694036051524899,0.694036051524899,0.0601935369201875,0.535860224044441
"58",0.78348282818747,0.78348282818747,0.0174035069448315,0.629508498314986
"59",0.733377051893114,0.733377051893114,0.0283156626829192,0.563325996658063
"60",0.658684191505231,0.658684191505231,0.011870259210622,0.444548097428459
"61",0.746342915243059,0.746342915243059,0.0100552802121165,0.566077499324412
"62",0.674512161393923,0.674512161393923,0.0347162378548697,0.486211269937684
"63",0.781239481339612,0.781239481339612,0.0124054488137112,0.621500031136126
"64",0.950988356347845,0.950988356347845,0.000664339293958917,0.90497675927374
"65",0.592720585036196,0.592720585036196,0.0741080817097177,0.418014965464397
"66",0.51637509437649,0.51637509437649,0.0324224662428412,0.295823457710886
"67",0.435428069078518,0.435428069078518,0.050339116985385,0.234902808628294
"68",0.393584959148328,0.393584959148328,0.130422514083809,0.272289382743219
"69",0.745086904337801,0.745086904337801,0.0423254434842823,0.593247394151542
"70",0.780747331025497,0.780747331025497,0.0400027345577644,0.645568856005425
"71",0.789202678497596,0.789202678497596,0.019581918958953,0.640464594810837
"72",0.811216674280312,0.811216674280312,0.0241800454351185,0.679834533522016
"73",0.790808589437292,0.790808589437292,0.0356405110086764,0.657454685035609
"74",0.592357253321513,0.592357253321513,0.028055830253936,0.376137362791149
"75",0.580675175710402,0.580675175710402,0.0751626656480396,0.404830058769542
"76",0.340683495686985,0.340683495686985,0.163445074580165,0.263165811355653
"77",0.367151119561788,0.367151119561788,0.022103280327568,0.154692896890286
"78",0.367690664275116,0.367690664275116,0.0783308238192034,0.20569416603236
"79",0.481781717078205,0.481781717078205,0.0747073103238585,0.299350202202296
"80",0.434991883842218,0.434991883842218,0.0562037439844315,0.23980130859459
"81",0.732846608184267,0.732846608184267,0.0193865110125831,0.55451201103851
"82",0.72779337676425,0.72779337676425,0.0264777286852791,0.553513155078661
"83",0.795953831964193,0.795953831964193,0.0395666612902662,0.669152497779722
"84",0.904956581189471,0.904956581189471,0.00718721940727992,0.825414911304687
"85",0.547244625816896,0.547244625816896,0.0455512713892612,0.340472824735809
"86",0.513834314171928,0.513834314171928,0.0589509509342725,0.317081558261381
"87",0.620745394402448,0.620745394402448,0.0217704406600228,0.404918241265871
"88",0.203055221524491,0.203055221524491,0.0278789671885656,0.0663224934580691
"89",0.555858519775121,0.555858519775121,0.043952637213868,0.34853606749907
"90",0.631260731594461,0.631260731594461,0.0657011977341245,0.457621189213886
"91",0.535057176643225,0.535057176643225,0.0566513456383416,0.337272393351927
"92",0.75790091856125,0.75790091856125,0.0399910681356151,0.61040576367804
"93",0.554274763161201,0.554274763161201,0.0769775992458663,0.376500352398685
"94",0.762866979463428,0.762866979463428,0.0381560803305141,0.616306500653116
"95",0.695402126138288,0.695402126138288,0.0791705423032476,0.554837605110574
"96",0.298263651746566,0.298263651746566,0.172036795091059,0.24379432153515
"97",0.225403597931012,0.225403597931012,0.114150096613657,0.153541868912537
"98",0.426854374549942,0.426854374549942,0.160311246022029,0.326484778492248
"99",0.63993233309635,0.63993233309635,0.0570531992670221,0.460861270282457
"100",0.807899255257534,0.807899255257534,0.023342511880243,0.673709467337896
"101",0.47278455915115,0.47278455915115,0.0406179746049424,0.260081416516196
"102",0.474770119943398,0.474770119943398,0.0377891424063904,0.25941689495682
"103",0.454137863471635,0.454137863471635,0.0432851576760166,0.245197840946997
"104",0.261648573232254,0.261648573232254,0.101565534796295,0.15986895719114
"105",0.371951108875424,0.371951108875424,0.1375178896489,0.262113728077668
"106",0.577180348613731,0.577180348613731,0.138293063899391,0.45760091233532
"107",0.777316845052168,0.777316845052168,0.0219063064160778,0.623937153376326
"108",0.761050564999093,0.761050564999093,0.0287804282309319,0.605100347893278
"109",0.782575955173179,0.782575955173179,0.0249012350855074,0.63483623719217
"110",0.818475423696292,0.818475423696292,0.0208963387993708,0.688708724114258
"111",0.740847556441012,0.740847556441012,0.0530001622336961,0.596555247894945
"112",0.642711106833299,0.642711106833299,0.0760631366460202,0.481534389828303
"113",0.50276970257503,0.50276970257503,0.0798864061639063,0.3246751393749
"114",0.704611075947453,0.704611075947453,0.05794288927493,0.548625368695264
"115",0.662728514996697,0.662728514996697,0.0396002970364211,0.474849351922506
"116",0.823991380831192,0.823991380831192,0.0209387751378536,0.697806693308164
"117",0.697633184296263,0.697633184296263,0.0881283388443507,0.56600756479126
"118",0.840980510829428,0.840980510829428,0.0199947185066582,0.725243466250918
"119",0.887322463151284,0.887322463151284,0.0178525331925376,0.803408433486145
"120",0.729938928407543,0.729938928407543,0.0737574565160003,0.599192550069153
"121",0.590951148809608,0.590951148809608,0.0428689362026673,0.387805302861796
"122",0.570589897462221,0.570589897462221,0.0695501250037443,0.388167943589318
"123",0.586165475973327,0.586165475973327,0.0478678030334585,0.38667098795315
"124",0.616724262525873,0.616724262525873,0.169847708325019,0.5332117534806
"125",0.720386142333818,0.720386142333818,0.0384030197323408,0.553518911825706
"126",0.738554694945221,0.738554694945221,0.0341703269336741,0.576216331665935
"127",0.555259999652542,0.555259999652542,0.083834549659708,0.383764761907878
"128",0.815239321166611,0.815239321166611,0.0469553863329121,0.706874998475818
"129",0.614359780801943,0.614359780801943,0.0270616793611829,0.401793451692076
"130",0.523006267956981,0.523006267956981,0.0861281642755358,0.351050904170271
"131",0.35146554117838,0.35146554117838,0.172773705779967,0.279024361837782
"132",0.213418109916712,0.213418109916712,0.169388656466578,0.197997080460342
"133",0.437327478189975,0.437327478189975,0.0832629242590507,0.266191955013149
"134",0.357007153363453,0.357007153363453,0.148820393609245,0.261392461800996
"135",0.366353529957889,0.366353529957889,0.0533394634928759,0.182220426056194
"136",0.456586074148717,0.456586074148717,0.108031322452567,0.305699033313848
"137",0.674620376201575,0.674620376201575,0.0664446481838643,0.514912835351833
"138",0.353622902274919,0.353622902274919,0.291357788697767,0.387271166841327
"139",0.261434143602414,0.261434143602414,0.17431185550492,0.225228481395556
"140",0.673359110462496,0.673359110462496,0.0937561523095644,0.537793028721452
"141",0.430097666737509,0.430097666737509,0.0978895644696743,0.273084610955757
"142",0.221958785872617,0.221958785872617,0.0837631074916608,0.124652499368541
"143",0.0807196517415479,0.0807196517415479,0.0235674724467804,0.0277263873793791
"144",0.205220091206323,0.205220091206323,0.0758662378307074,0.110394899882368
"145",0.681557447649198,0.681557447649198,0.0733428292636334,0.53052910078336
"146",0.416633242860577,0.416633242860577,0.162198653402065,0.319562047118379
"147",0.387378586655242,0.387378586655242,0.0626135645086654,0.206414377456811
"148",0.722940266287733,0.722940266287733,0.0336411195989982,0.552919636259277
"149",0.502329109539677,0.502329109539677,0.145493753755873,0.38327891267121
"150",0.0804313598306206,0.0804313598306206,0.0577187825831845,0.0584161079690689
"151",0.312706952730458,0.312706952730458,0.0232951783414912,0.118751298793311
"152",0.519451564336391,0.519451564336391,0.0305936602468514,0.29736422191369
"153",-0.148922590805364,0.148922590805364,0.0286839604249546,0.047993502434641
"154",0.509539249341856,0.509539249341856,0.0200360549716541,0.27766269609435
"155",0.582805718364587,0.582805718364587,0.0478569663520872,0.38273377507534
"156",0.590501426076554,0.590501426076554,0.118479778155473,0.45532373453837
"157",0.588519729064974,0.588519729064974,0.094754887745782,0.431634870469914
"158",0.500369915870268,0.500369915870268,0.107081155595333,0.346743092743819
"159",0.469319365759746,0.469319365759746,0.0673479788229715,0.280873848017805
"160",0.35753148372109,0.35753148372109,0.0768305547355972,0.196976261113841
"161",0.683279532059477,0.683279532059477,0.0349831250981298,0.498355731519735
"162",0.598917372784232,0.598917372784232,0.0618389291441494,0.414357055652502
"163",0.39512932548775,0.39512932548775,0.0524179372487105,0.203303327384244
"164",0.49374286720423,0.49374286720423,0.0450042304962883,0.284285826361714
"165",0.77340799288612,0.77340799288612,0.0557347221956581,0.648321173436229
"166",0.708164373905869,0.708164373905869,0.0723312234687148,0.566594881591335
"167",0.185524646602738,0.185524646602738,0.284063409285687,0.290076462854189
"168",0.0984909054340447,0.0984909054340447,0.0714853554950176,0.0740372783987338
"169",0.311780412600767,0.311780412600767,0.115838277413461,0.201461475353619
"170",0.056252850746995,0.056252850746995,0.204020292479478,0.186782646448694
"171",0.23249457841473,0.23249457841473,0.159998220094452,0.19805212707725
"172",0.51356952357897,0.51356952357897,0.0550699237334738,0.313316586909257
"173",0.557815960344073,0.557815960344073,0.0406353215758573,0.347730435032852
"174",0.54180612861714,0.54180612861714,0.0222285478367065,0.313559574060129
"175",0.619441448481111,0.619441448481111,0.0453118015058279,0.424488329451622
"176",0.885664983425114,0.885664983425114,0.0140285801559037,0.797028185005721
"177",0.822022619116807,0.822022619116807,0.0565238215507381,0.72659262573532
"178",0.466995515930546,0.466995515930546,0.0972119381484572,0.305575556232849
"179",0.423133475465515,0.423133475465515,0.118840255672078,0.285998168164396
"180",0.54213412237135,0.54213412237135,0.0602238806866136,0.348110899257306
"181",0.734704341899301,0.734704341899301,0.0624125052607795,0.595961724740387
"182",0.795135309337943,0.795135309337943,0.0211089694529822,0.65123823266363
"183",0.641392036281087,0.641392036281087,0.0700927510005419,0.474467220105287
"184",0.888946909455689,0.888946909455689,0.0119186050877141,0.800953352409763
"185",0.79068152118905,0.79068152118905,0.0801987852676832,0.697356174690745
"186",0.586747060316356,0.586747060316356,0.0709168296209308,0.408097259448723
"187",0.851793525897531,0.851793525897531,0.0305403465742156,0.753038522677742
"188",0.397925658341109,0.397925658341109,0.246725890956303,0.380398131426878
"189",0.78065990014039,0.78065990014039,0.0719229634673651,0.674160546807832
"190",0.739498491014679,0.739498491014679,0.0663022253278508,0.606530021008052
"191",0.727750423996915,0.727750423996915,0.048364828135875,0.573149024949977
"192",0.316096168003784,0.316096168003784,0.0844907981572202,0.175958505768175
"193",0.630875059824166,0.630875059824166,0.00459798146654185,0.402141524428033
"194",0.567948703410491,0.567948703410491,0.0409142846291971,0.359388585871935
"195",0.756510932853229,0.756510932853229,0.0357464854798736,0.60448062845835
"196",0.792862471735869,0.792862471735869,0.0758170569327501,0.696866250326587
"197",0.71828186174502,0.71828186174502,0.0561408650788596,0.566455611482866
"198",0.551852378200099,0.551852378200099,0.135769576889285,0.426733666525462
"199",0.553551846660711,0.553551846660711,0.0514880317616519,0.35275887552697
"200",0.645640508975034,0.645640508975034,0.0435827716723245,0.456076161334633
"201",0.258335673983741,0.258335673983741,0.212528704978865,0.258013154933612
"202",0.704911302512295,0.704911302512295,0.0293910318808335,0.52335187310233
"203",0.654082004609792,0.654082004609792,0.0777804259253343,0.497825652087164
"204",0.865101620272172,0.865101620272172,0.0251526228281725,0.771038173942893
"205",0.78312486184281,0.78312486184281,0.0438835248361483,0.652779721588854
"206",0.422763612501539,0.422763612501539,0.11332217775092,0.280719032031179
"207",0.290690182740655,0.290690182740655,0.480085865374119,0.516578061178503
"208",0.451151839356767,0.451151839356767,0.100978285636301,0.294418439227665
"209",0.583088137853962,0.583088137853962,0.0612582892487166,0.395124236829846
"210",0.796907664343383,0.796907664343383,0.0234992238017113,0.656211126910766
"211",0.525916974136935,0.525916974136935,0.0828222312420725,0.351128671803215
"212",0.546379799252904,0.546379799252904,0.0762063547818927,0.367116604335347
"213",0.543888616279037,0.543888616279037,0.0937795007289276,0.380216377573961
"214",0.217647994924987,0.217647994924987,0.112201937096903,0.14835239308208
"215",0.64676880122178,0.64676880122178,0.102534211306325,0.510590672409551
"216",0.585291020082972,0.585291020082972,0.0620063857634379,0.39837132537686
"217",0.604712480126532,0.604712480126532,0.0595310467509376,0.419255125696626
"218",0.804478462284096,0.804478462284096,0.00817937751187166,0.654547036039668
"219",0.510996858899446,0.510996858899446,0.0693313064713842,0.323515965629346
"220",0.603878026603371,0.603878026603371,0.0171668224472633,0.380118811216919
"221",0.749231073004758,0.749231073004758,0.0469793305590622,0.603628598259017
"222",0.59817685764469,0.59817685764469,0.0503753599483042,0.40315337697515
"223",0.380324005772919,0.380324005772919,0.060030606182306,0.198673894931235
"224",0.326219121039121,0.326219121039121,0.111317064076548,0.20660427260043
"225",0.459701231962719,0.459701231962719,0.0777628034667517,0.281311745788118
"226",0.296272226939653,0.296272226939653,0.0642452208039637,0.145597931179349
"227",0.445881806284709,0.445881806284709,0.169081437807202,0.350983879202197
"228",0.312674574403378,0.312674574403378,0.0761171606603468,0.166270834072645
"229",0.409407244138362,0.409407244138362,0.0555021313593927,0.217566209776422
"230",0.333500379935701,0.333500379935701,0.141088752666468,0.238202380817079
"231",0.321879994975884,0.321879994975884,0.102397510579647,0.195764490687357
"232",0.463491022637484,0.463491022637484,0.0843879972546074,0.290773125594687
"233",0.829118941445883,0.829118941445883,0.0232353989526398,0.708350078121717
"234",0.828492441805912,0.828492441805912,0.0135416817214056,0.698587239678788
"235",0.863002061370951,0.863002061370951,0.0102013685056337,0.753953789585581
"236",0.777598744531326,0.777598744531326,0.0181306555188183,0.620977397463631
"237",0.837545424527186,0.837545424527186,0.0128213311821349,0.713021536210346
"238",0.651651106808815,0.651651106808815,0.065159446842142,0.483292667163082
"239",0.656726917849683,0.656726917849683,0.0740784850589571,0.497960881181406
"240",0.609161052356852,0.609161052356852,0.0656973560866775,0.430204808186518
"241",0.681435012661344,0.681435012661344,0.0744747255939821,0.53138092951535
"242",0.68698701064161,0.68698701064161,0.0680565287954761,0.533202028706224
"243",0.674597649031265,0.674597649031265,0.142491961043426,0.583324753017594
"244",0.884169548374148,0.884169548374148,0.021634131083944,0.801226508247695
"245",0.753498660425006,0.753498660425006,0.0298985782228547,0.594668951662848
"246",0.849999512946461,0.849999512946461,0.00851095312628387,0.730159029822877
"247",0.64590986009887,0.64590986009887,0.0505578973971964,0.462701655030419
"248",0.601071600963001,0.601071600963001,0.0169453432540866,0.376537878412903
"249",0.495867663330331,0.495867663330331,0.0138907140290339,0.258386382162813
"250",0.478967430539453,0.478967430539453,0.0784968820534588,0.300056993365679
"251",0.807537597436305,0.807537597436305,0.0076763346814443,0.659025672486499
"252",0.766649796399011,0.766649796399011,0.0310385303716798,0.615686587653156
"253",0.75331116728052,0.75331116728052,0.0286542814619989,0.593266568065339
"254",0.852183702864592,0.852183702864592,0.013125856087182,0.73803033390647
"255",0.74874120676045,0.74874120676045,0.046933659033099,0.602853687830884
"256",0.712359651723633,0.712359651723633,0.0271090185842581,0.531854390129649
"257",0.519761040292671,0.519761040292671,0.0573355037718381,0.321753492400774
"258",0.383826477298108,0.383826477298108,0.0416122410650448,0.184773781633615
"259",0.631260369287655,0.631260369287655,0.0399810811676607,0.434472626884081
"260",0.370440365371665,0.370440365371665,0.0646181802846315,0.195382426552861
"261",0.461160405485077,0.461160405485077,0.111275066235999,0.31281647919956
"262",0.668480476783498,0.668480476783498,0.0438150783362729,0.486299718343338
"263",0.667022174629585,0.667022174629585,0.0448534163756877,0.485286656185699
"264",0.240489103023826,0.240489103023826,0.134369163435522,0.178767255765174
"265",0.434523548902456,0.434523548902456,0.145247011222298,0.319533024650853
"266",0.553641623225014,0.553641623225014,0.0518365817066485,0.353171970503212
"267",0.749389706606923,0.749389706606923,0.072210430014664,0.626574319381608
"268",0.528079688857839,0.528079688857839,0.053976429499776,0.327446944333991
"269",0.437030866674711,0.437030866674711,0.0554685433100362,0.240917667405482
"270",0.718396057904067,0.718396057904067,0.0479611577179499,0.559257937958259
"271",0.901706207071289,0.901706207071289,0.00749735073292794,0.819821699530525
"272",0.497934519106341,0.497934519106341,0.0704937921687658,0.311383198269552
"273",0.662256378538076,0.662256378538076,0.0259396954934843,0.461929236858503
"274",0.838152430745198,0.838152430745198,0.0409938840156982,0.739393992778211
"275",0.679392209845249,0.679392209845249,0.0892582702066895,0.541906217984432
"276",0.58658230860817,0.58658230860817,0.0119830042747076,0.354863508619327
"277",0.55793544301185,0.55793544301185,0.0807410740768488,0.383958925237993
"278",0.658281091161656,0.658281091161656,0.0155894328385283,0.447364484535657
"279",0.601063298529659,0.601063298529659,0.0256206901005676,0.384335709929865
"280",0.622597407497715,0.622597407497715,0.0285141767402799,0.413290290889127
"281",0.864454258380186,0.864454258380186,0.0153063463718722,0.761056876566322
"282",0.573277446550624,0.573277446550624,0.124807353319349,0.440973648711018
"283",0.781144049396414,0.781144049396414,0.0683047608688693,0.67166031068941
"284",0.762107777614485,0.762107777614485,0.0469508720045463,0.623064049504582
"285",0.576471228544828,0.576471228544828,0.0415524347270637,0.36971626859434
"286",0.598292535803222,0.598292535803222,0.0758898184237992,0.426254794979269
"287",0.833307644924067,0.833307644924067,0.0173091838054451,0.709979896513796
"288",0.737325274884734,0.737325274884734,0.0571017328036737,0.595040120507155
"289",0.779984022202262,0.779984022202262,0.0646614697057926,0.666570397626033
"290",0.813539216688263,0.813539216688263,0.0680412985498807,0.723083225784645
"291",0.70007899927977,0.70007899927977,0.121982732840066,0.599895064788624
"292",0.224745455149965,0.224745455149965,0.257175662776466,0.281968616109385
"293",-0.0368227989209334,0.0368227989209334,0.244079279594797,0.221027270155689
"294",0.192349802933538,0.192349802933538,0.156130203376561,0.177515629727476
"295",0.355493724931857,0.355493724931857,0.250426157529925,0.351759330242859
"296",-0.266992991759423,0.266992991759423,0.257442513437314,0.30298351974223
"297",0.565761228446342,0.565761228446342,0.0368143417457785,0.353218675184314
"298",0.521498588717277,0.521498588717277,0.155656741517749,0.412051845400086
"299",0.61605800665788,0.61605800665788,0.0181866354910209,0.395895439509199
"300",0.549744525936856,0.549744525936856,0.112637387159371,0.403592692240972
"301",0.57487664618851,0.57487664618851,0.109817393825936,0.429318812776291
"302",0.919193109211767,0.919193109211767,0.0135128326139723,0.85707752137497
"303",0.847524838870195,0.847524838870195,0.0190988818513262,0.735487346168144
"304",0.700244832540863,0.700244832540863,0.0250982814694329,0.512931278822671
"305",0.651758388762157,0.651758388762157,0.046667931093116,0.466790135305647
"306",0.82638341844915,0.82638341844915,0.0115784881498396,0.693330193622558
"307",0.910501020800693,0.910501020800693,0.0152579379316015,0.842744253017545
"308",0.923518990428883,0.923518990428883,0.00640684502852533,0.858653486208456
"309",0.809474767885078,0.809474767885078,0.0289742956837172,0.681326265957947
"310",0.940510572628951,0.940510572628951,0.0017643702458407,0.886148070448093
"311",0.787366215269217,0.787366215269217,0.031179678603028,0.648007267690097
"312",0.659731929537182,0.659731929537182,0.063609355620831,0.492494638909602
"313",0.95151587809845,0.95151587809845,0.00083630466533137,0.906135140472262
"314",0.544493239373629,0.544493239373629,0.113155305483462,0.398312662658704
"315",0.764231012041016,0.764231012041016,0.0636790775300134,0.641360209542247
"316",0.795194610948008,0.795194610948008,0.0356300738392966,0.664401535736121
"317",0.587359204702661,0.587359204702661,0.0591170386774916,0.398196170158685
"318",0.616524702518471,0.616524702518471,0.0362339591256877,0.412713272028608
"319",0.63547107886392,0.63547107886392,0.0138909274361952,0.41632532676505
"320",0.8616099142721,0.8616099142721,0.0318757114572017,0.771059784683458
"321",0.949098288424274,0.949098288424274,0.00113616560024747,0.901810110130109
"322",0.830319136398218,0.830319136398218,0.0286107099415956,0.715179507216518
"323",0.710489530773805,0.710489530773805,0.0306822750744042,0.532409420906145
"324",0.624043165076892,0.624043165076892,0.0540760602451867,0.438098326099853
"325",0.617082862152643,0.617082862152643,0.0367339697576589,0.413851831544391
"326",0.654096835194101,0.654096835194101,0.0423315493678376,0.465941064241993
"327",0.500712237437662,0.500712237437662,0.0485981546011391,0.294451083860855
"328",0.835429271251234,0.835429271251234,0.0225688388576806,0.718254022235281
