"","bias","bias.abs","variance","MSE"
"1",-0.00418135325647957,0.00418135325647957,0.00149308683211288,0.00148070881052609
"2",-0.00209057022381576,0.00209057022381576,0.000897961121614029,0.000884372383042453
"3",0.00291917550899151,0.00291917550899151,0.00169046025518256,0.00166517263573121
"4",0.006571863237758,0.006571863237758,0.00196857390966259,0.00197239181788513
"5",-0.00421682541484195,0.00421682541484195,0.0073959397800847,0.00726580260106227
"6",0.00148330467500352,0.00148330467500352,0.00176480229164812,0.00173170643857404
"7",0.00121056436095267,0.00121056436095267,0.00128492395089099,0.00126069093794518
"8",-0.00532612548384446,0.00532612548384446,0.000757441907339059,0.000770660681861935
"9",-0.00932376608633214,0.00932376608633214,0.00172067811274004,0.00177319716451788
"10",0.000567505753587849,0.000567505753587849,0.000527284939321648,0.000517061303315571
"11",-0.00271929347390977,0.00271929347390977,0.00111669879431399,0.00110175937542496
"12",0.00741102279742026,0.00741102279742026,0.000797439828938813,0.000836414291263919
"13",0.00322275625792419,0.00322275625792419,0.00153012762716713,0.00150991123252178
"14",-0.0130669005183365,0.0130669005183365,0.00242716946187027,0.00254936996178897
"15",0.0234686680918003,0.0234686680918003,0.00305968237350335,0.00354926710803636
"16",0.00857034112498206,0.00857034112498206,0.00254773445682345,0.00257023051468554
"17",0.00822565489950353,0.00822565489950353,0.00322055946286622,0.00322380967213462
"18",0.00518743880699738,0.00518743880699738,0.000944681543078556,0.000952697433593327
"19",0.004931458138462,0.004931458138462,0.00145332169105245,0.0014485745366028
"20",-0.0154774578470218,0.0154774578470218,0.00398228916038581,0.00414219507858443
"21",0.0194205288335007,0.0194205288335007,0.0056799273225114,0.00594348571623401
"22",0.00380095728436897,0.00380095728436897,0.000953940868707654,0.000949309327611098
"23",-0.0113487492825037,0.0113487492825037,0.00166790107519374,0.00176333716396699
"24",0.00203806339438679,0.00203806339438679,0.00210282715071384,0.0020649243100991
"25",-0.00183473277965924,0.00183473277965924,0.00217473950131598,0.00213461095566241
"26",-0.00141614463410247,0.00141614463410247,0.00345244664539145,0.00338540317810832
"27",-0.00464964937231712,0.00464964937231712,0.00122727605644796,0.00122434977460449
"28",0.00841541844962782,0.00841541844962782,0.0043619864979938,0.00434556603571626
"29",-0.0321165936308448,0.0321165936308448,0.0232714807616867,0.0238375267329018
"30",0.00507106600575422,0.00507106600575422,0.00600116848188722,0.00590686082268419
"31",0.0192395386383358,0.0192395386383358,0.00409802088025424,0.00438622030966517
"32",-8.1214916045686e-05,8.1214916045686e-05,0.0030890988053724,0.00302732342512754
"33",-0.00540596899766892,0.00540596899766892,0.0019789599416954,0.00196860524366525
"34",-0.00698132190160169,0.00698132190160169,0.00371603350492252,0.00369045169031785
"35",-0.0462231013738677,0.0462231013738677,0.0652865237926062,0.0661173684173729
"36",-0.00426713599205924,0.00426713599205924,0.00475972176810713,0.00468273578231972
"37",0.0139987948736997,0.0139987948736997,0.00475385962622057,0.00485474869161208
"38",-0.0117447796429622,0.0117447796429622,0.000731498135894749,0.000854808022038593
"39",-0.0134262917811543,0.0134262917811543,0.00152059320243157,0.00167044664937563
"40",-0.0051616026136624,0.0051616026136624,0.00249398136038531,0.00247074387471897
"41",-0.0108223525839395,0.0108223525839395,0.00409610631175579,0.00413130750097177
"42",0.00275688966239367,0.00275688966239367,0.00369358398365573,0.00362731274459322
"43",-0.00390663276924095,0.00390663276924095,0.00735361366218191,0.00722180316853198
"44",-0.00479941746369622,0.00479941746369622,0.00201468756825244,0.00199742822487822
"45",-0.00137928657945429,0.00137928657945429,0.00193084076137563,0.00189412637761638
"46",-0.0052509371368454,0.0052509371368454,0.000653115501376168,0.000667625532163747
"47",0.00628275123966664,0.00628275123966664,0.02095803545162,0.0205783477057272
"48",-0.0059457313922609,0.0059457313922609,0.00212231832462029,0.0021152236799168
"49",-0.00717526614257159,0.00717526614257159,0.00167450257961717,0.00169249697224157
"50",0.000698555337272542,0.000698555337272542,0.00136443239759271,0.00133763172920009
"51",0.00110876188237165,0.00110876188237165,0.00501192519772863,0.00491291604668586
"52",-0.00134369068178353,0.00134369068178353,0.00294380932438018,0.00288673864254089
"53",-0.00970492390471953,0.00970492390471953,0.00191029431823814,0.00196627397986977
"54",0.00913045366223279,0.00913045366223279,0.00220830408345933,0.00224750318586833
"55",0.00227016721449347,0.00227016721449347,0.00104666479096269,0.0010308851543252
"56",-0.00327360822262428,0.00327360822262428,0.00186704670664755,0.00184042228330983
"57",-0.00519969546338322,0.00519969546338322,0.00120260392595454,0.00120558868034737
"58",0.00577532739651102,0.00577532739651102,0.00052952315542572,0.000552287098854097
"59",-0.00129547303672733,0.00129547303672733,0.000586090294171102,0.000576046738676567
"60",0.00477365897270931,0.00477365897270931,0.00296707644559718,0.00293052273667296
"61",-0.00288850506408337,0.00288850506408337,0.00307364662127709,0.00302051715035678
"62",0.00893936384214749,0.00893936384214749,0.00146373684392844,0.00151437433295217
"63",-0.014838609684411,0.014838609684411,0.0024270051906414,0.00259864942419487
"64",0.00265705456465818,0.00265705456465818,0.00306771303840137,0.00301341871659291
"65",-0.000338827950474043,0.000338827950474043,0.00112722291612681,0.00110479326218429
"66",-0.0027236768359566,0.0027236768359566,0.000874307178199942,0.000864239450142669
"67",-0.000359855823075025,0.000359855823075025,0.000497552226812927,0.000487730678490069
"68",-0.00489052498548277,0.00489052498548277,0.00135477884038694,0.00135160049821283
"69",0.00204341380654057,0.00204341380654057,0.00902726538973779,0.0088508956219278
"70",0.0157081393049454,0.0157081393049454,0.00431816580605628,0.00447854813035873
"71",-0.0030438353564176,0.0030438353564176,0.00279092874300443,0.00274437510182132
"72",0.00795736330651887,0.00795736330651887,0.00109999887398227,0.00114131852729456
"73",0.00296428939618608,0.00296428939618608,0.000929185008692572,0.000919388320143062
"74",0.00269961193304946,0.00269961193304946,0.000880474488095307,0.000870152902922464
"75",0.00546210374954063,0.00546210374954063,0.00168789826908556,0.0016839748810746
"76",-0.00219831855664786,0.00219831855664786,0.00324868605914768,0.00318854494244122
"77",0.0403386865222748,0.0403386865222748,0.0571288956777857,0.0576135273945723
"78",0.00613648441426951,0.00613648441426951,0.00515440548348799,0.00508897381478481
"79",-0.00288349785435761,0.00288349785435761,0.000713794647394676,0.000707833314322868
"80",-0.0164768927434767,0.0164768927434767,0.00233801930637559,0.00256274691472811
"81",-0.00332868587302573,0.00332868587302573,0.00306882263340271,0.00301852633037593
"82",-0.00144469651471777,0.00144469651471777,0.0027420998997205,0.00268934504974573
"83",0.00409481864185137,0.00409481864185137,0.00112660154285561,0.00112083705170816
"84",-0.0041457891414994,0.0041457891414994,0.00169469766979885,0.00167799128400865
"85",-0.0139963778847405,0.0139963778847405,0.00303937767362356,0.00317448871404355
"86",0.0285130104984536,0.0285130104984536,0.0245969342643524,0.0249179873467502
"87",-0.0171835035045812,0.0171835035045812,0.00303229489048075,0.00326692178536309
"88",0.00644384594381265,0.00644384594381265,0.00312456473343228,0.00310359658931123
"89",-0.00355425331777096,0.00355425331777096,0.00241750096355107,0.00238178366092693
