"","bias","bias.abs","variance","MSE"
"1",0.328841886499588,0.328841886499588,0.153781281645739,0.246540139797773
"2",0.550168268816687,0.550168268816687,0.0299986007157146,0.329683864656894
"3",0.550558619654439,0.550558619654439,0.0565144825769934,0.353977827995095
"4",0.74455776754624,0.74455776754624,0.0736066930167725,0.620612292928536
"5",0.631686104427756,0.631686104427756,0.0367758986058435,0.432125643272374
"6",0.939653174910899,0.939653174910899,0.00258403903294531,0.885273724249783
"7",0.749202293007001,0.749202293007001,0.0488490339355732,0.605268206388964
"8",0.564497260360104,0.564497260360104,0.0779133013591209,0.388779128177272
"9",0.730292363263913,0.730292363263913,0.0291671055117515,0.559577330802168
"10",0.551929473717626,0.551929473717626,0.0579075151957558,0.356742907634396
"11",0.795434062355173,0.795434062355173,0.00849514421444726,0.640360977347856
"12",0.799305019690337,0.799305019690337,0.0183212342015595,0.655377625283573
"13",0.675091303813793,0.675091303813793,0.0325603384581711,0.48505257309736
"14",0.305813730636469,0.305813730636469,0.0268705067304541,0.117705493903203
"15",0.731618600355338,0.731618600355338,0.0183432775963851,0.551774726222651
"16",0.731214717255182,0.731214717255182,0.0151909475912933,0.54834681556274
"17",0.670671961305558,0.670671961305558,0.0791746836184985,0.521058094938092
"18",0.713896123429862,0.713896123429862,0.0612224424313844,0.564747873236431
"19",0.690913163883971,0.690913163883971,0.0260163120421358,0.500775680866081
"20",0.656524338167091,0.656524338167091,0.0726105293578487,0.496373683027801
"21",0.558389522786147,0.558389522786147,0.0747752014701884,0.37909654048051
"22",0.65412786296817,0.65412786296817,0.0547537131015056,0.477161602902661
"23",0.86217155906844,0.86217155906844,0.0254357931289357,0.766232011082546
"24",0.929377711470409,0.929377711470409,0.00893722761267086,0.871786435429379
"25",0.850473569191096,0.850473569191096,0.0504204427511016,0.768683690368634
"26",0.76285683024733,0.76285683024733,0.110633050333642,0.681520288755282
"27",0.957290787233494,0.957290787233494,0.00064190383449297,0.916983364773166
"28",0.847507224013401,0.847507224013401,0.00730131369674287,0.724839677081969
"29",-0.268862144994274,0.268862144994274,0.0417704447693151,0.109880253303306
"30",0.405432675665512,0.405432675665512,0.074410301932891,0.231344926236898
"31",0.415393762801665,0.415393762801665,0.0254857527187381,0.19548915562139
"32",0.315531415200203,0.315531415200203,0.0576206579053074,0.15141866609302
"33",0.575470434658078,0.575470434658078,0.0475568527035812,0.37396738859878
"34",0.178496073989995,0.178496073989995,0.0566059567734594,0.0828062095259552
"35",0.411326183465911,0.411326183465911,0.0633610928974363,0.226214212812325
"36",0.601118013393588,0.601118013393588,0.035738451627069,0.393507472490616
"37",0.341460299358913,0.341460299358913,0.111515538250224,0.21695912046348
"38",0.649712094823248,0.649712094823248,0.0904527639483768,0.503533293713152
"39",0.595751444846748,0.595751444846748,0.0290271517996051,0.381044220656632
"40",0.612027322788993,0.612027322788993,0.0121769194810083,0.38553667137317
"41",0.479804155990064,0.479804155990064,0.107499895184144,0.326961933771067
"42",0.515384783426079,0.515384783426079,0.0701068815793986,0.328717668408605
"43",0.322077314259163,0.322077314259163,0.0794834570794059,0.175268907731861
"44",0.666770744081446,0.666770744081446,0.0318320121463231,0.473232036094615
"45",0.803902343231631,0.803902343231631,0.0158886949882897,0.660558802942768
"46",0.638120786530615,0.638120786530615,0.0412490628517848,0.444322294769057
"47",0.611664861737249,0.611664861737249,0.0565977408739803,0.42507186987063
"48",0.46229483811267,0.46229483811267,0.0952876885365218,0.29947543702849
"49",0.603276139973882,0.603276139973882,0.0852757651780618,0.440690289722042
"50",0.201022379671626,0.201022379671626,0.0237356266892031,0.0617720611491263
"51",0.141591985613238,0.141591985613238,0.0724380708742548,0.0852425541767287
"52",0.540420387133853,0.540420387133853,0.04376959816962,0.331446833182562
"53",0.627343282120993,0.627343282120993,0.078816609182094,0.464494541886225
"54",0.325600628966108,0.325600628966108,0.156421433348739,0.24679505959699
"55",0.6403325163816,0.6403325163816,0.0237003642929465,0.431356059399243
"56",0.673434623820918,0.673434623820918,0.0665452053007116,0.513404877331462
"57",0.620696203075543,0.620696203075543,0.0928418818553944,0.468821470182251
"58",0.664820097927062,0.664820097927062,0.0335119710541559,0.472146536556489
"59",0.730547895593207,0.730547895593207,0.0284186576410999,0.559277019632653
"60",0.753759193583287,0.753759193583287,0.0111727314718038,0.578208380235951
"61",0.533946146968522,0.533946146968522,0.0720866955958517,0.349976513898798
"62",0.859189147861761,0.859189147861761,0.0117644036873405,0.748793955122026
"63",0.667684672971826,0.667684672971826,0.0191906711362044,0.463074426544078
"64",0.833911499316301,0.833911499316301,0.0319240090032473,0.724139996794884
"65",0.233959862767632,0.233959862767632,0.0859991801096352,0.132136479484921
"66",0.571946024625478,0.571946024625478,0.0488479589365595,0.371085418127791
"67",0.406030490148822,0.406030490148822,0.0441465516697803,0.204592655433295
"68",0.366022402266271,0.366022402266271,0.102890508012162,0.226573856171718
"69",0.730056813586207,0.730056813586207,0.0383492899273643,0.567497311998273
"70",0.74543410212973,0.74543410212973,0.0841728577703352,0.631427572611259
"71",0.313466113236348,0.313466113236348,0.0799681010972194,0.170232295135
"72",0.88161493718153,0.88161493718153,0.0168594136301443,0.792418369728723
"73",0.841011803903681,0.841011803903681,0.0161736021445624,0.72185709623543
"74",0.659871167886567,0.659871167886567,0.0301285167417336,0.462545623275543
"75",0.822135606640868,0.822135606640868,0.0232597772610675,0.696840755241709
"76",0.640110023960531,0.640110023960531,0.118457760247203,0.516352826997234
"77",0.132735314522287,0.132735314522287,0.0515555981476506,0.0640187020542159
"78",0.681749992879067,0.681749992879067,0.0879922279094915,0.543976057909151
"79",0.52037953295751,0.52037953295751,0.120127077577932,0.378909228141214
"80",0.457011753799163,0.457011753799163,0.049370661853461,0.253293338778701
"81",0.917374548522261,0.917374548522261,0.00497990662370109,0.846057978237752
"82",0.653678005011661,0.653678005011661,0.0299745411097169,0.45427202123477
"83",0.553427213596986,0.553427213596986,0.243385464986701,0.525328599237754
"84",0.8604338677001,0.8604338677001,0.00996146227730487,0.749311756734929
"85",0.0935267426496876,0.0935267426496876,0.0400592928377365,0.0448006151446237
"86",0.422362273698127,0.422362273698127,0.0470931230173074,0.220773700959028
"87",0.396377219546669,0.396377219546669,0.022551135173723,0.177410921831899
"88",-0.0418029832995055,0.0418029832995055,0.0211381999392215,0.0207718693580381
"89",0.25430630113101,0.25430630113101,0.0434035541782832,0.103734893555391
"90",-0.353379040922578,0.353379040922578,0.143598787024891,0.254115654885763
"91",0.486910462658027,0.486910462658027,0.0394302620684884,0.272569034507493
"92",0.708666614370477,0.708666614370477,0.0624780742443466,0.558438637143226
"93",0.543169245049405,0.543169245049405,0.0413654085715345,0.332261696481922
"94",0.622280368417321,0.622280368417321,0.10059692186857,0.477770086599309
"95",0.516083719659368,0.516083719659368,0.114560348651205,0.369446719483534
"96",0.369404140499458,0.369404140499458,0.185400305697108,0.30331969414554
"97",0.106001291059435,0.106001291059435,0.123182069374257,0.122100136143098
"98",0.271766681420026,0.271766681420026,0.236371418579194,0.286591405851329
"99",0.65183439100299,0.65183439100299,0.0421235639861649,0.462799280881787
"100",0.719498209613889,0.719498209613889,0.0222399814285803,0.537693656923314
"101",0.606796704799078,0.606796704799078,0.0472477138757505,0.410725183443195
"102",0.649144523427693,0.649144523427693,0.0269826425143261,0.44567299055906
"103",0.31847751123638,0.31847751123638,0.0968067962617073,0.188554041798855
"104",0.401059788146341,0.401059788146341,0.0851471752900166,0.237481411429003
"105",0.188779317988056,0.188779317988056,0.172887231244507,0.191236139020092
"106",0.560727933477574,0.560727933477574,0.123866136463859,0.425895338199504
"107",0.35842757448083,0.35842757448083,0.0330125839894647,0.158181651738729
"108",0.411485103985683,0.411485103985683,0.0358535526771709,0.201588188211562
"109",0.641404415277816,0.641404415277816,0.0723369096717711,0.476502842642471
"110",0.326008774166987,0.326008774166987,0.052446314030707,0.153483403461498
"111",0.540773762311255,0.540773762311255,0.0851655332332312,0.369085241914178
"112",0.675370479929101,0.675370479929101,0.0844580593936922,0.532137538613988
"113",0.493198026909784,0.493198026909784,0.0875426301208607,0.322032660856479
"114",0.530805534718355,0.530805534718355,0.0822062299752863,0.355740122665397
"115",0.520575205639195,0.520575205639195,0.0168515079427689,0.286164901874782
"116",0.720016070408038,0.720016070408038,0.0258647019232149,0.541701373376726
"117",0.218149429450552,0.218149429450552,0.135290800284648,0.169350893825784
"118",0.572322582997251,0.572322582997251,0.0520207671274869,0.374371829423384
"119",0.379655915899519,0.379655915899519,0.0790151662900449,0.215252264138543
"120",0.56209087693768,0.56209087693768,0.160071002151191,0.460010055872642
"121",0.481516193657562,0.481516193657562,0.027141390974065,0.256285096631125
"122",0.743403012980767,0.743403012980767,0.0494621686359315,0.597163991481221
"123",0.556182396703147,0.556182396703147,0.0589599976815669,0.362402856315867
"124",0.509258743338966,0.509258743338966,0.121758019586735,0.368926685295245
"125",0.793134623168323,0.793134623168323,0.00845977763822298,0.636676330342758
"126",0.655138685762532,0.655138685762532,0.0930025486721782,0.512908991387618
"127",0.52916601897834,0.52916601897834,0.131418017649294,0.39829289152575
"128",0.827265341892157,0.827265341892157,0.0651840179246257,0.743033562028111
"129",0.937394771160849,0.937394771160849,0.00212405091361731,0.880620602821956
