"","bias","bias.abs","variance","MSE"
"1",-0.00529694115122973,0.00529694115122973,0.00153534763129085,0.00153269826422463
"2",-0.00202833159778696,0.00202833159778696,0.00102403682742884,0.00100767021995085
"3",0.00346126756549877,0.00346126756549877,0.00182006553542901,0.0017956445978804
"4",0.00974642502074732,0.00974642502074732,0.003167270434974,0.00319891782695956
"5",-0.00829381417194756,0.00829381417194756,0.0176367777923056,0.0173528295899783
"6",0.00479085396771465,0.00479085396771465,0.00293044876573274,0.00289479207215805
"7",0.00158736556932238,0.00158736556932238,0.0015328652991978,0.00150472772266451
"8",-0.00518342514780753,0.00518342514780753,0.000951890776268953,0.000959720857006497
"9",-0.00940355110918783,0.00940355110918783,0.00184858368395375,0.00190003878373779
"10",0.000965275231911661,0.000965275231911661,0.000651135244123699,0.000639044295514567
"11",-0.0026751738478177,0.0026751738478177,0.0013211861593496,0.00130191899127866
"12",0.00758293727181774,0.00758293727181774,0.000927837919936873,0.000966782099206458
"13",0.00369455499254579,0.00369455499254579,0.00178434034552074,0.00176230327520327
"14",-0.0130669011304692,0.0130669011304692,0.00242716920640226,0.00254936972742767
"15",0.0268893281305723,0.0268893281305723,0.00444802280979926,0.00508209832091686
"16",0.0084440571833498,0.0084440571833498,0.00222618567474514,0.00225296406296592
"17",0.0103686517355234,0.0103686517355234,0.0024475806506786,0.0025061379764776
"18",0.00586951658213526,0.00586951658213526,0.00115589177391059,0.00116722516334034
"19",0.00602674540361059,0.00602674540361059,0.00207950038978078,0.0020742320421451
"20",-0.01524500062621,0.01524500062621,0.00545300253240417,0.00557635252584922
"21",0.0194205289472118,0.0194205289472118,0.00567992711532672,0.00594348551760968
"22",0.0031355423473341,0.0031355423473341,0.00125041421842183,0.00123523755986532
"23",-0.0136810718177942,0.0136810718177942,0.00233448413515273,0.00247496617853332
"24",0.00081544545494839,0.00081544545494839,0.00309445526811489,0.00303323111404258
"25",-0.00268401320455747,0.00268401320455747,0.0020984468549593,0.00206368184474235
"26",0.00292983646564505,0.00292983646564505,0.00443606651825135,0.00435592912960174
"27",-0.00604375451603647,0.00604375451603647,0.00140068236735276,0.00140919568865582
"28",0.00841541839265944,0.00841541839265944,0.00436198644680668,0.00434556598459406
"29",-0.0054789238673381,0.0054789238673381,0.0161415261671994,0.0158487142505995
"30",0.00507106503483156,0.00507106503483156,0.00600116876654005,0.00590686109179674
