"","bias","bias.abs","variance","MSE"
"1",-0.00493111420963892,0.00493111420963892,0.00152660170740867,0.001520385560609
"2",-0.00205950314211201,0.00205950314211201,0.000980550731560362,0.000965181270121523
"3",0.00327095028804368,0.00327095028804368,0.00178405686703628,0.00175907484548241
"4",0.00857777160274879,0.00857777160274879,0.00270293941792294,0.00272245879523341
"5",-0.00795699866506601,0.00795699866506601,0.0139098520886437,0.0136949688746266
"6",0.00343498034757474,0.00343498034757474,0.0024574288634877,0.00242007937620617
"7",0.00146106721329711,0.00146106721329711,0.00144997873957001,0.00142311388218038
"8",-0.00530237921295308,0.00530237921295308,0.000889890452933351,0.00090020786919264
"9",-0.00939898850356455,0.00939898850356455,0.00181064135431782,0.0018627695121216
"10",0.000834281627363366,0.000834281627363366,0.000609677763984239,0.00059818023453831
"11",-0.00269756680351801,0.00269756680351801,0.00125124669437617,0.00123349862714809
"12",0.00755726992717654,0.00755726992717654,0.000881943076423653,0.000921416543647387
"13",0.00357853549549369,0.00357853549549369,0.00172276067117709,0.00170111137404605
"14",-0.0130669012901772,0.0130669012901772,0.00242716933820637,0.00254936986076948
"15",0.0262987364318831,0.0262987364318831,0.00398977075592134,0.00460159887871657
"16",0.00856858739168195,0.00856858739168195,0.00233820857009403,0.00236486508858104
"17",0.00993868314077452,0.00993868314077452,0.00286541137784419,0.00290688057286003
"18",0.00563037198247078,0.00563037198247078,0.0010797631124276,0.00108986893884004
"19",0.00555423144371016,0.00555423144371016,0.00182621589374051,0.001820541062796
"20",-0.0162101185413983,0.0162101185413983,0.00515226957265388,0.00531199212432699
"21",0.0194205261592962,0.0194205261592962,0.00567992657086906,0.00594348487575559
"22",0.00344177717397679,0.00344177717397679,0.00114150518611848,0.00113052091251142
"23",-0.0129293644509427,0.0129293644509427,0.00209141468564354,0.00221675485703597
"24",0.00147749428588301,0.00147749428588301,0.002741616304132,0.00268896696741418
"25",-0.00236325693879844,0.00236325693879844,0.00213571039909257,0.0020985811744695
"26",0.00133897925720507,0.00133897925720507,0.00430173210188868,0.00421749032530213
"27",-0.00555804479217237,0.00555804479217237,0.00135566347550202,0.00135944206790377
"28",0.00841541910414511,0.00841541910414511,0.00436198651047075,0.00434556605895975
"29",-0.0142112529510778,0.0142112529510778,0.0204974995441577,0.0202895092637141
"30",0.00507106725541952,0.00507106725541952,0.00600116880191764,0.00590686114898828
"31",0.0267260592359314,0.0267260592359314,0.00491322715288417,0.005529244852109
"32",-0.000244077521372806,0.000244077521372806,0.00286451028890533,0.00280727965696366
"33",-0.00777219574911015,0.00777219574911015,0.0024856330074648,0.00249632737407799
"34",-0.00730491342405497,0.00730491342405497,0.00524518631193683,0.00519364434583103
"35",-0.0462231053190218,0.0462231053190218,0.0652865209607811,0.0661173660068989
"36",-0.00719928098851338,0.00719928098851338,0.00569728337470183,0.00563516735395937
"37",0.0139987963185302,0.0139987963185302,0.00475385958418677,0.00485474869087073
"38",-0.0121662096376192,0.0121662096376192,0.000805970199151381,0.000937867452114851
"39",-0.0140252008509336,0.0140252008509336,0.0016900495641054,0.00185295483173232
"40",-0.00438695030993242,0.00438695030993242,0.00304894830020063,0.00300721466721844
"41",-0.0128342343406857,0.0128342343406857,0.00753732640890449,0.00755129745183804
"42",0.00125226241497085,0.00125226241497085,0.00362803759854385,0.00355704500772892
"43",-0.00390663169349481,0.00390663169349481,0.00735361316380355,0.0072218026717161
"44",-0.00554482549302987,0.00554482549302987,0.00207169890379359,0.00206101001546587
"45",-0.000983445905142234,0.000983445905142234,0.00262040976225518,0.00256896873285842
"46",-0.00555425567418297,0.00555425567418297,0.000751060965042508,0.000766889501835852
