"","bias","bias.abs","variance","MSE"
"1",-0.0045570483723516,0.0045570483723516,0.00151240540027414,0.00150292398213661
"2",-0.00207984592246414,0.00207984592246414,0.000938492172073159,0.000924048087692886
"3",0.00308949716728734,0.00308949716728734,0.00174033107287489,0.00171506944416407
"4",0.00750486192187531,0.00750486192187531,0.00230305425520717,0.00231331612256944
"5",-0.00576098385555695,0.00576098385555695,0.0103082870807269,0.0101353102740963
"6",0.0023395217520362,0.0023395217520362,0.00207351641025131,0.00203751944407453
"7",0.00133333247207152,0.00133333247207152,0.00136684204054959,0.00134128297521968
"8",-0.0053450867165371,0.0053450867165371,0.000823915575593347,0.000836007216088781
"9",-0.00937208070543947,0.00937208070543947,0.00176777758802079,0.00182025793300965
"10",0.000699631504710452,0.000699631504710452,0.000568046954583447,0.000557175499734161
"11",-0.00271223136488466,0.00271223136488466,0.00118282850483828,0.00116652813371818
"12",0.00749774168094901,0.00749774168094901,0.00083852603911749,0.00087797164864938
"13",0.00341822063818467,0.00341822063818467,0.00163540213085248,0.00161437832056674
"14",-0.0130669008281094,0.0130669008281094,0.00242716957480997,0.00254937008056542
"15",0.0250405281847924,0.0250405281847924,0.00351529947090079,0.00407202153325616
"16",0.00861076775655222,0.00861076775655222,0.00244737390401509,0.00247257174729206
"17",0.0092171603400258,0.0092171603400258,0.00315740455113979,0.00317921250485074
"18",0.00540288121572949,0.00540288121572949,0.00100949015985111,0.00101849148208537
"19",0.00520293067731351,0.00520293067731351,0.00162226941404428,0.00161689451339632
"20",-0.0162295784560647,0.0162295784560647,0.00462789748982422,0.00479873875688929
"21",0.0194205280142903,0.0194205280142903,0.00567992685214159,0.00594348522345259
"22",0.00366322701558665,0.00366322701558665,0.00104183153245663,0.00103441413397522
"23",-0.0121320432620781,0.0121320432620781,0.00186790820722124,0.00197773651678975
"24",0.00186590478564218,0.00186590478564218,0.00240765084090094,0.002362979424752
"25",-0.00207653395893457,0.00207653395893457,0.00216165857066905,0.00212273739253828
"26",-0.00021921224252477,0.00021921224252477,0.00394063965341094,0.00386187491434999
"27",-0.00508893100696784,0.00508893100696784,0.00129667506979011,0.00129663878718799
"28",0.00841541738161494,0.00841541738161494,0.00436198656610674,0.00434556608449139
"29",-0.0227879433294388,0.0227879433294388,0.0230495997554248,0.023107898121502
"30",0.00507106622867651,0.00507106622867651,0.00600116829953685,0.00590686064624173
