"","bias","bias.abs","variance","MSE"
"1",0.335732566558467,0.335732566558467,0.165004815629314,0.261220690314318
"2",0.570401249791259,0.570401249791259,0.0323086622377146,0.354435381777374
"3",0.586386157552817,0.586386157552817,0.0607922843581409,0.398561781691883
"4",0.761296006478053,0.761296006478053,0.0721184456161623,0.644478210533978
"5",0.668314792215906,0.668314792215906,0.0410370710067976,0.483578025400707
"6",0.948005455308997,0.948005455308997,0.00167457995887682,0.900221465258608
"7",0.784676246876333,0.784676246876333,0.0442688465348317,0.655558774293276
"8",0.574406945860412,0.574406945860412,0.0915907345822749,0.412375000576733
"9",0.756628122907148,0.756628122907148,0.026983451432761,0.59677122266348
"10",0.581589988692869,0.581589988692869,0.0659487429501631,0.397600783602919
"11",0.80937980986901,0.80937980986901,0.00870507298191428,0.662930242307318
"12",0.790723077066066,0.790723077066066,0.0196826965502293,0.642957411500034
"13",0.715976933959186,0.715976933959186,0.0320344449472454,0.541453970414118
"14",0.31767172002222,0.31767172002222,0.0332179702224434,0.130811494902075
"15",0.766530532624973,0.766530532624973,0.0162974545261211,0.602236766519834
"16",0.730622839309664,0.730622839309664,0.0165588642524962,0.548712711148161
"17",0.685226751973457,0.685226751973457,0.0843858760046834,0.545482990024309
"18",0.737473577256215,0.737473577256215,0.0649138702308616,0.602289760358854
"19",0.746470774459026,0.746470774459026,0.0221552956695764,0.577158383224076
"20",0.676530730784636,0.676530730784636,0.0681003546646878,0.518984148894213
"21",0.604108761729312,0.604108761729312,0.0774447975199987,0.434647713766122
"22",0.682522450083006,0.682522450083006,0.0464954182003974,0.507682771247667
"23",0.874318181376861,0.874318181376861,0.021255035017275,0.783561813801689
"24",0.932385304844302,0.932385304844302,0.00975068766548026,0.878117975588535
"25",0.869235808720247,0.869235808720247,0.0421795623705177,0.793532497295007
"26",0.778868460793106,0.778868460793106,0.0981302272634225,0.694953283755303
"27",0.957613363713143,0.957613363713143,0.000817930068929058,0.917759491424036
"28",0.873609681109851,0.873609681109851,0.00476747042482109,0.767484598311195
"29",-0.274797685983237,0.274797685983237,0.0514892022550164,0.121854050251256
"30",0.421713810338391,0.421713810338391,0.0822318618454042,0.251851213490988
"31",0.455388776661721,0.455388776661721,0.0263424225134692,0.231087118171581
"32",0.323682889132337,0.323682889132337,0.0629239389742825,0.161402157793911
"33",0.584605130991806,0.584605130991806,0.0465840997164052,0.383688848926711
"34",0.212174990392562,0.212174990392562,0.0697760360326047,0.107816658977428
"35",0.422189829669676,0.422189829669676,0.070596344811064,0.241780962606467
"36",0.63325535970095,0.63325535970095,0.0382761196619895,0.43546085828577
"37",0.352295240257667,0.352295240257667,0.121423815070043,0.233393369871247
"38",0.652042065618171,0.652042065618171,0.0949297187530558,0.510595602213362
"39",0.616686837052126,0.616686837052126,0.0296305033143758,0.406970107976294
"40",0.668817279067351,0.668817279067351,0.0101284692461891,0.456432175100625
"41",0.536306638231725,0.536306638231725,0.0996228947598443,0.377285415495274
"42",0.616502556765163,0.616502556765163,0.0500572635795753,0.425126939719601
"43",0.36129647991509,0.36129647991509,0.093460836565025,0.214649899307558
