"","bias","bias.abs","variance","MSE"
"1",-0.885903595791413,0.885903595791413,0.0132179991007801,0.79777882015492
"2",0.705356427580218,0.705356427580218,0.043861249649614,0.54051171458535
"3",0.675034315130039,0.675034315130039,0.0465102511562627,0.501251372736218
"4",0.732362203866439,0.732362203866439,0.0670068756459808,0.602021135785168
"5",0.332865075553663,0.332865075553663,0.326373712772201,0.430645397040103
"6",0.61632591367937,0.61632591367937,0.0590322649037287,0.437709251478364
"7",0.618973270633858,0.618973270633858,0.061276497857744,0.443178877659765
"8",0.573706306120172,0.573706306120172,0.204694874750214,0.529739902937262
"9",0.680298208245756,0.680298208245756,0.112840532001642,0.573389373503995
"10",0.625905210188432,0.625905210188432,0.22690781528741,0.614126991122688
"11",0.356427449131879,0.356427449131879,0.370354617007728,0.489988051162231
"12",0.20868134541016,0.20868134541016,0.429349011735082,0.464309935422575
"13",0.328812459960628,0.328812459960628,0.445423504226136,0.544632667966973
"14",0.539388761189323,0.539388761189323,0.276894248030638,0.562296598767378
"15",-0.135268436177355,0.135268436177355,0.470800136277268,0.47968168337759
"16",0.228682542569403,0.228682542569403,0.0640455499228868,0.115060344200436
"17",0.297043022266444,0.297043022266444,0.0687390385413413,0.155598814847698
"18",0.664732246565581,0.664732246565581,0.121964665981797,0.561394332286286
"19",0.674419456330579,0.674419456330579,0.130640451501359,0.582869245548566
"20",0.572457378214144,0.572457378214144,0.201189003562075,0.524872673362645
"21",0.741943242854538,0.741943242854538,0.0938890469921262,0.642491041669791
"22",0.692012324747017,0.692012324747017,0.124292123083734,0.600687338223829
"23",0.761557774577378,0.761557774577378,0.0906847731113007,0.668841321668324
"24",0.677995769074968,0.677995769074968,0.118696607663089,0.576000938393385
"25",0.367684219060079,0.367684219060079,0.322683825262672,0.451421833703238
"26",0.806858876181729,0.806858876181729,0.0782367756197015,0.72769328618055
"27",0.81477016902754,0.81477016902754,0.0531896942745924,0.715976328726266
"28",0.883817270341986,0.883817270341986,0.0244784124087501,0.805121811515335
"29",0.679993728998248,0.679993728998248,0.155173974979924,0.614461966957269
"30",0.641430929735608,0.641430929735608,0.110550915371426,0.519773534685483
"31",0.335688671256461,0.335688671256461,0.40821528698041,0.512737865250731
"32",0.696156487444775,0.696156487444775,0.117874022451161,0.600150397013585
"33",0.605742215315804,0.605742215315804,0.175064712137281,0.538487049310234
"34",0.788239125083995,0.788239125083995,0.0564644991871314,0.676656127516571
"35",0.54257322852788,0.54257322852788,0.249705999463576,0.539097587789472
"36",0.256840232806728,0.256840232806728,0.0525279590071428,0.117444305015214
"37",0.293611882309072,0.293611882309072,0.0792893427262805,0.163911493304831
"38",0.69358203676929,0.69358203676929,0.136981544522118,0.615297955360712
"39",0.68369546039495,0.68369546039495,0.130056420817955,0.594894774966259
"40",0.773407869808321,0.773407869808321,0.135864278413217,0.731306725926398
"41",0.604585003958678,0.604585003958678,0.194461695989205,0.556095489081135
"42",0.722811507266694,0.722811507266694,0.107318458187563,0.627628564060961
"43",0.840219288291175,0.840219288291175,0.0559954985600302,0.760844041005358
"44",0.740256639860458,0.740256639860458,0.102572909841194,0.648501344501866
"45",0.362547337356203,0.362547337356203,0.383563108566648,0.507332418219387
"46",0.687048740424822,0.687048740424822,0.106489090473422,0.576395280383288
"47",0.660012356691534,0.660012356691534,0.184100014761954,0.616034325452227
"48",0.712309097555522,0.712309097555522,0.117836238925315,0.622863764607171
"49",0.649402404993048,0.649402404993048,0.18519563606382,0.603215206953298
"50",0.667535964084047,0.667535964084047,0.156277244415329,0.598755962872641
"51",0.4058991772969,0.4058991772969,0.250128991199666,0.409880553505973
"52",0.638960315845963,0.638960315845963,0.121025330270692,0.52687510889125
"53",0.62347520097828,0.62347520097828,0.160599120214712,0.546108464045324
"54",0.438710437233439,0.438710437233439,0.316223513432025,0.50236589090094
"55",0.732755896750306,0.732755896750306,0.0743221212460016,0.609766883043427
"56",-0.0347373905815263,0.0347373905815263,0.356814341747512,0.350884741216975
"57",0.553845448246488,0.553845448246488,0.209823729951464,0.512372035895788
"58",0.771357112635551,0.771357112635551,0.139630906876885,0.731830083952801
"59",0.838964058008701,0.838964058008701,0.04085919588985,0.74390270260248
"60",0.59915313280466,0.59915313280466,0.223923539088903,0.578429544856764
"61",0.621291736097159,0.621291736097159,0.204360826193327,0.586277031012082
"62",0.300419996026054,0.300419996026054,0.0780699179892358,0.166760693641745
"63",0.305336664823449,0.305336664823449,0.0793226387329757,0.170966664843823
"64",0.589813406329562,0.589813406329562,0.0846591271548009,0.430845798897786
"65",0.662353417422764,0.662353417422764,0.0501013817923352,0.487811403728103
"66",0.258379318232251,0.258379318232251,0.0827824874581487,0.147886709799148
"67",0.260835144887283,0.260835144887283,0.068052324639467,0.134726250955047
"68",0.635304317473597,0.635304317473597,0.0978710556739601,0.499525210361074
"69",0.65194827339171,0.65194827339171,0.0689006338791262,0.492559172379975
"70",-0.83843312381334,0.83843312381334,0.0455038822551289,0.747563907717422
