"","bias","bias.abs","variance","MSE"
"1",0.420600160582929,0.420600160582929,0.212329980241879,0.368001477300077
"2",0.725116367336631,0.725116367336631,0.0438986588528793,0.565302539147063
"3",0.795690410161465,0.795690410161465,0.0761534721861407,0.701661353790447
"4",0.780928111941585,0.780928111941585,0.0621387355882166,0.665773578050043
"5",0.623092779636951,0.623092779636951,0.0466691181950201,0.43024681841122
"6",0.868182644947387,0.868182644947387,0.00399167405071195,0.757333611633482
"7",0.786669399253888,0.786669399253888,0.0771720916304626,0.68830362618989
"8",0.65689464275497,0.65689464275497,0.135984033598483,0.553896201918814
"9",0.901457469605243,0.901457469605243,0.00985357769486057,0.821493789432463
"10",0.733734026728315,0.733734026728315,0.069567899895692,0.60097673188507
"11",0.78927197889319,0.78927197889319,0.0113251697474735,0.633142909438697
"12",0.87519675948599,0.87519675948599,0.00847965346566272,0.773601055933874
"13",0.866312930158696,0.866312930158696,0.00886484398498614,0.758476452546633
"14",0.455612387207572,0.455612387207572,0.0961223414784889,0.294092754707623
"15",0.886150787356513,0.886150787356513,0.00895522396230912,0.793322919498646
"16",0.71558681012519,0.71558681012519,0.041311497231179,0.549244830333206
"17",0.635656560303424,0.635656560303424,0.0783728666553966,0.474594842646637
"18",0.848407096769798,0.848407096769798,0.0360786760808968,0.752265410322164
"19",0.765880063973411,0.765880063973411,0.0159408384030695,0.600919026954679
"20",0.597048341514424,0.597048341514424,0.024963623694354,0.378933983430042
"21",0.537311515583753,0.537311515583753,0.08364868415349,0.363987480517051
"22",0.726276749198448,0.726276749198448,0.0725019824818688,0.592729700659948
"23",0.79072724703152,0.79072724703152,0.0428837599643356,0.663844963165949
"24",0.705719810947978,0.705719810947978,0.037700543620817,0.531970940823185
"25",0.673853471564669,0.673853471564669,0.060854957614881,0.508847962993149
"26",0.76523610331163,0.76523610331163,0.0655860131553277,0.644613705651363
"27",0.702970752259155,0.702970752259155,0.033794538315356,0.524582963015623
"28",0.737249840453033,0.737249840453033,0.0284522565434515,0.569144358137128
"29",-0.105758375444813,0.105758375444813,0.144580882043271,0.14130762781567
"30",0.586215526788467,0.586215526788467,0.0769740715267324,0.412925308221939
"31",0.795599701368823,0.795599701368823,0.0186993504494592,0.649808300222673
"32",0.43325134577102,0.43325134577102,0.0738124818603587,0.254137962286723
"33",0.640169645150288,0.640169645150288,0.0443044656366152,0.4496911936448
"34",0.68009492197971,0.68009492197971,0.0248322303238145,0.484878110194022
