"","bias","bias.abs","variance","MSE"
"1",0.249191069068964,0.249191069068964,0.083872860381727,0.144291592077826
"2",-0.00570906959849061,0.00570906959849061,0.0279393133634145,0.0274131205718266
"3",0.300909071368447,0.300909071368447,0.104840820378213,0.19329027320247
"4",0.380967070056858,0.380967070056858,0.0819150368959204,0.225412644625709
"5",0.799941942699028,0.799941942699028,0.0819395802349781,0.720207900319373
"6",0.445366971159369,0.445366971159369,0.0530826753105642,0.250372760804023
"7",-0.613053485023423,0.613053485023423,0.0779941573088195,0.452268849662007
"8",0.244287008695761,0.244287008695761,0.0713550842183043,0.129604125151461
"9",0.261985311178306,0.261985311178306,0.0682079013664961,0.13548004661236
"10",0.334796770513361,0.334796770513361,0.0697559557553312,0.180449714186401
"11",-0.0500499072940833,0.0500499072940833,0.0989341976981256,0.0994605069643094
"12",0.00387596098744619,0.00387596098744619,0.0616604590209443,0.0604422729141016
"13",-0.130452327266814,0.130452327266814,0.0919315653869474,0.107110743768536
"14",-0.050934136507362,0.050934136507362,0.171110185441604,0.170282267994522
"15",-0.73930365556404,0.73930365556404,0.0526965755221253,0.598212539142036
"16",0.0807966527462811,0.0807966527462811,0.125163888435881,0.129188709762166
"17",0.101645165507699,0.101645165507699,0.167441897709876,0.174424799426766
"18",0.0670055339775775,0.0670055339775775,0.0862886177922979,0.0890525870200722
"19",0.413513437201407,0.413513437201407,0.083101572406915,0.252432903704899
"20",-0.438225965660799,0.438225965660799,0.12179327919656,0.311399410591969
"21",-0.335001334155426,0.335001334155426,0.194778347744255,0.303108674675285
"22",-0.14404779613656,0.14404779613656,0.0816976002799251,0.100813415846127
"23",0.377570126578744,0.377570126578744,0.110278299729939,0.250631934220029
"24",0.398652697727899,0.398652697727899,0.0513273108174144,0.209224738006798
"25",0.0194258912879784,0.0194258912879784,0.121915951209862,0.119854997437997
"26",-0.403576162869831,0.403576162869831,0.142975001488161,0.302989220695134
"27",-0.193495505547558,0.193495505547558,0.0780501204812271,0.113929628738708
"28",0.385675594513194,0.385675594513194,0.0680869076285403,0.215470833679075
"29",-0.53045390437941,0.53045390437941,0.24006789062721,0.516647877486026
"30",0.323165126894687,0.323165126894687,0.0612636419195633,0.164474068322031
"31",-0.381406381142638,0.381406381142638,0.198081689259681,0.339590883050811
"32",0.00648990615165476,0.00648990615165476,0.171575091324476,0.168185708379844
"33",0.41621570659058,0.41621570659058,0.0608393177734361,0.232858045830663
"34",-0.372264518123905,0.372264518123905,0.158532031332117,0.293942262159498
"35",0.45225870674866,0.45225870674866,0.341491832423539,0.539199933605038
"36",-0.354285066810912,0.354285066810912,0.171594214863372,0.293680239131317
"37",-0.0672887625667149,0.0672887625667149,0.228449298596208,0.228408090192044
"38",0.021926420158095,0.021926420158095,0.0256123754507677,0.0255808958427016
"39",0.00466834945092308,0.00466834945092308,0.0409497745987822,0.0401525725934024
"40",-0.621565895013274,0.621565895013274,0.0995155575602126,0.483869408252661
"41",0.790859161692837,0.790859161692837,0.0851568165122781,0.70891189381553
"42",0.0138172368245734,0.0138172368245734,0.200834693576306,0.197008915738246
