"","bias","bias.abs","variance","MSE"
"1",-0.819333516983885,0.819333516983885,0.0203451074617732,0.69124561736572
"2",0.426792920830685,0.426792920830685,0.056119079990452,0.23714889566183
"3",0.520025815032436,0.520025815032436,0.0327877018896861,0.302558796152042
"4",0.536584291365635,0.536584291365635,0.0343700352473812,0.321605336282795
"5",0.496192201674334,0.496192201674334,0.127009156113545,0.370675673993698
"6",0.478863933746106,0.478863933746106,0.0246224049519573,0.253440623895713
"7",0.359955828352566,0.359955828352566,0.0617582072380812,0.190091241458302
"8",0.383566120427512,0.383566120427512,0.0602573792324925,0.206175200387655
"9",0.497848399914041,0.497848399914041,0.0360699241941631,0.283201555007251
"10",0.641472444575203,0.641472444575203,0.129214678074556,0.538117281662352
"11",0.150514874449466,0.150514874449466,0.27078380365399,0.288022855011449
"12",0.571886765628468,0.571886765628468,0.216322542494781,0.539050564345875
"13",0.665468278842745,0.665468278842745,0.167294924681375,0.606797056333673
"14",0.312259738841649,0.312259738841649,0.168967720556949,0.263094510647265
"15",0.0583431150525416,0.0583431150525416,0.404998503211179,0.400302452220989
"16",0.318962849056728,0.318962849056728,0.0392072383290455,0.140160392640849
"17",0.319103913515765,0.319103913515765,0.0388593992091666,0.13990951884606
"18",0.204901451703126,0.204901451703126,0.045425294143302,0.0865013931704843
"19",0.189211213128241,0.189211213128241,0.0490642175648069,0.0838838163869713
"20",0.707414310408618,0.707414310408618,0.0959349681675968,0.594451275375145
"21",0.722880313333193,0.722880313333193,0.0872375330154693,0.608048729759855
"22",-0.0428493587517436,0.0428493587517436,0.285298187210471,0.281428291011697
"23",0.679973684023741,0.679973684023741,0.0919998112516302,0.552524025991417
"24",0.685281718158362,0.685281718158362,0.0973566582910176,0.565020558367273
"25",0.189379343699366,0.189379343699366,0.170348912307092,0.202806469880953
"26",0.752380697527412,0.752380697527412,0.0878717073649131,0.65219098722945
"27",0.726682266307684,0.726682266307684,0.0595633399461916,0.586439189313339
"28",0.882968221597699,0.882968221597699,0.0222981763769626,0.801485093200826
"29",-0.498450848198641,0.498450848198641,0.346133799748071,0.587664371823054
"30",-0.173443709039726,0.173443709039726,0.279183856716375,0.303682899787505
"31",0.637341515151017,0.637341515151017,0.192518862726742,0.594872692407201
"32",0.236761744923784,0.236761744923784,0.0535130843228894,0.108498946495787
"33",0.150141278551179,0.150141278551179,0.0503452424718457,0.0718807411473915
"34",0.56505650245352,0.56505650245352,0.0327277901937409,0.351362085354871
"35",0.474296317056192,0.474296317056192,0.104876031192176,0.3277355069414
"36",0.304496163379183,0.304496163379183,0.0320280707537604,0.124105422851327
"37",0.368813028610983,0.368813028610983,0.0308890413652875,0.166294310611188
"38",0.199371581341455,0.199371581341455,0.0572028511840461,0.0958078216069575
"39",0.199149398759713,0.199149398759713,0.0415329085616226,0.0803627334167454
"40",0.694730307459034,0.694730307459034,0.151442211217015,0.631063567094799
"41",-0.0490812157396192,0.0490812157396192,0.379368167679501,0.37418977006439
"42",-0.643780440380232,0.643780440380232,0.211990623549624,0.622204066494796
"43",0.837561323861236,0.837561323861236,0.0557493480976779,0.756143332363911
"44",0.676309660195035,0.676309660195035,0.0877080177987864,0.543348613915934
"45",0.672100216442111,0.672100216442111,0.200164473539117,0.647879885009867
"46",0.797867990297077,0.797867990297077,0.0448965977700518,0.680591995755347
"47",0.650412908756112,0.650412908756112,0.180042615545837,0.599478715111507
"48",0.618746275070704,0.618746275070704,0.107648108155518,0.488342098906279
"49",0.024915357066444,0.024915357066444,0.318465438079875,0.312716904336025
"50",0.671354809551564,0.671354809551564,0.126394791880523,0.574584176350929
"51",0.101158261613693,0.101158261613693,0.178942476562521,0.185596620923975
"52",0.14283740860417,0.14283740860417,0.0479767611030888,0.0674197511777817
"53",0.172533192789329,0.172533192789329,0.0509120900650662,0.0796615508778448
"54",0.448322569443361,0.448322569443361,0.100395215359405,0.299380437324514
"55",0.553193400432361,0.553193400432361,0.0309807857905695,0.336384108356676
"56",-0.0483597968126277,0.0483597968126277,0.302463383165423,0.298752785449874
"57",0.713264872184811,0.713264872184811,0.0780434266886125,0.585229336047655
"58",0.713427695164944,0.713427695164944,0.154099238139937,0.659996329605502
"59",0.740449159026858,0.740449159026858,0.0861949956806411,0.63273605287061
"60",0.716185571123573,0.716185571123573,0.128696494974017,0.639044337360135
"61",0.573901287211546,0.573901287211546,0.142755981023851,0.469263548866444
"62",0.327802074258354,0.327802074258354,0.0393879742150668,0.146054414618845
"63",0.304541559910516,0.304541559910516,0.0349891998396143,0.127034977555552
"64",0.30926691409408,0.30926691409408,0.0562726510919993,0.150793222223435
"65",0.527926530295037,0.527926530295037,0.0331120296959046,0.311156210491343
"66",0.304346748112226,0.304346748112226,0.0383778403994307,0.130237226677929
"67",0.29570799051671,0.29570799051671,0.034819961863068,0.121566778281237
"68",0.510763561130291,0.510763561130291,0.0569697513795291,0.316709771730435
"69",0.30483586660557,0.30483586660557,0.0546497541551468,0.146481664641213
"70",-0.794945103932434,0.794945103932434,0.0305032422497726,0.661830895670926
